Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
2905.106201171875,43.52000045776367,975.1599731445312,225.0,0.5230052471160889,0.023093316704034805,2.0,0.9984536170959473,0.9984536170959473,0.9984536170959473,0.023673182353377342,0.0001644000003580004,nan,0.41210508346557617,4520000.0,0.0019489380065351725,-0.0015994557179510593,0.23145681619644165,23.488189697265625,-1.0193023681640625,297.2277526855469,1.8266870975494385,-0.6175663471221924,3.552370309829712,47091.10546875,147.5145721435547,24.988868713378906,172.5035858154297,115.93962097167969,0.21315284073352814,0.21315284073352814,0.21315284073352814,0.0
2944.554931640625,45.2400016784668,986.719970703125,226.0,0.5203564763069153,0.025122957304120064,4.0,0.9996442198753357,0.9996442198753357,0.9996442198753357,0.024804817512631416,0.00016379999578930438,nan,0.4111838638782501,4540000.0,-9.619932825444266e-05,-0.002045137334789615,-0.18027278780937195,23.317209243774414,-0.17098045349121094,297.2239990234375,2.6607160568237305,0.834028959274292,4.025467395782471,47309.8046875,158.0977325439453,60.49715042114258,218.5950164794922,91.49340057373047,0.23761260509490967,0.23761260509490967,0.23761260509490967,0.0
2933.314697265625,46.29999923706055,980.3400268554688,227.0,0.5174612402915955,0.027268502861261368,2.0,0.9989545345306396,0.9989545345306396,0.9989545345306396,0.024769488722085953,0.00016320000577252358,nan,0.4101142883300781,4560000.0,0.0037839640863239765,0.003880163414578419,0.11229808628559113,20.335935592651367,-2.981273651123047,297.28741455078125,2.1829984188079834,-0.47771763801574707,4.251697063446045,47485.50390625,145.00921630859375,30.58486557006836,175.59422302246094,113.89897155761719,0.26519665122032166,0.26519665122032166,0.26519665122032166,0.0
2978.772216796875,47.560001373291016,993.6199951171875,228.0,0.51380854845047,0.02469736337661743,1.0,0.9998233318328857,0.9998233318328857,0.9998233318328857,0.024196825921535492,0.00016260000120382756,nan,0.4086673855781555,4580000.0,0.004062699154019356,0.00027873506769537926,-0.11904710531234741,19.28097915649414,-1.0549564361572266,298.9272766113281,2.5734193325042725,0.39042091369628906,4.172338485717773,47650.30078125,151.00112915039062,13.603738784790039,164.60501098632812,121.50299072265625,0.2958705425262451,0.2958705425262451,0.2958705425262451,0.0
2978.95654296875,40.599998474121094,993.6199951171875,229.0,0.5120759010314941,0.02360454946756363,1.0,0.9989767074584961,0.9989767074584961,0.9989767074584961,0.02207592874765396,0.00016199999663513154,nan,0.4080098569393158,4600000.0,0.004612885415554047,0.0005501862615346909,-0.15818044543266296,19.744796752929688,0.4638175964355469,299.2843017578125,1.7532719373703003,-0.8201473951339722,3.972296953201294,47812.3984375,146.4962921142578,15.491454124450684,161.98788452148438,123.46602630615234,0.3275715112686157,0.3275715112686157,0.3275715112686157,0.0
2991.384033203125,34.20000076293945,1000.0,230.0,0.5098878741264343,0.021748855710029602,4.0,1.0008985996246338,1.0008985996246338,1.0008985996246338,0.024317078292369843,0.00016140000661835074,nan,0.40708789229393005,4620000.0,0.001001186785288155,-0.0036116986302658916,0.1754186451435089,19.616832733154297,-0.12796401977539062,299.26593017578125,1.6200577020645142,-0.13321423530578613,3.7610604763031006,48021.61328125,155.50164794921875,53.60832595825195,209.11012268066406,95.64338684082031,0.3585713505744934,0.3585713505744934,0.3585713505744934,0.0
2984.156005859375,28.5,999.8599853515625,231.0,0.5097740292549133,0.021678747609257698,3.0,1.0002360343933105,1.0002360343933105,1.0002360343933105,0.02503027953207493,0.00016080000204965472,nan,0.407048761844635,4640000.0,0.0006810902268625796,-0.0003200965584255755,0.16122132539749146,20.386476516723633,0.7696437835693359,298.2829284667969,1.3519376516342163,-0.26812005043029785,3.5885307788848877,48216.00390625,151.29428100585938,42.905517578125,194.19998168945312,102.98662567138672,0.38746178150177,0.38746178150177,0.38746178150177,0.0
2972.19775390625,17.860000610351562,999.8599853515625,232.0,0.5087388753890991,0.020455408841371536,1.0,1.0017592906951904,1.0017592906951904,1.0017592906951904,0.026690054684877396,0.0001601999974809587,nan,0.40664973855018616,4660000.0,0.004323641769587994,0.003642551542725414,-0.20468536019325256,19.57944679260254,-0.8070297241210938,298.4062805175781,0.7647621035575867,-0.5871755480766296,3.1300835609436035,48373.71484375,143.58816528320312,14.010208129882812,157.59854125976562,126.90474700927734,0.41161173582077026,0.41161173582077026,0.41161173582077026,0.0
2898.207275390625,16.780000686645508,975.4600219726562,233.0,0.5071777105331421,0.022304531186819077,1.0,0.9991965293884277,0.9991965293884277,0.9991965293884277,0.024933405220508575,0.00015959999291226268,nan,0.40603238344192505,4680000.0,0.005837853066623211,0.0015142112970352173,0.21935750544071198,22.81739616394043,3.2379493713378906,296.52252197265625,1.1497172117233276,0.38495510816574097,3.0760245323181152,48558.0,170.1954803466797,13.894083023071289,184.08970642089844,108.64269256591797,0.4311928451061249,0.4311928451061249,0.4311928451061249,0.0
2897.5927734375,16.200000762939453,975.5999755859375,234.0,0.5053892731666565,0.022895244881510735,2.0,0.9965190291404724,0.9965190291404724,0.9965190291404724,0.023576010018587112,0.00015900000289548188,nan,0.4053192138671875,4700000.0,0.0019092548172920942,-0.003928598249331117,0.03966568410396576,21.41685676574707,-1.4005393981933594,297.42816162109375,1.1947768926620483,0.0450596809387207,2.8405377864837646,48734.5078125,147.61114501953125,28.793601989746094,176.4049072265625,113.37554168701172,0.4464960992336273,0.4464960992336273,0.4464960992336273,0.0
2914.6533203125,13.779999732971191,983.4400024414062,235.0,0.5058642625808716,0.02206142246723175,3.0,0.9998425841331482,0.9998425841331482,0.9998425841331482,0.023330332711338997,0.00015839999832678586,nan,0.40560808777809143,4720000.0,0.000393009657273069,-0.0015162451600190252,-0.39974233508110046,18.940322875976562,-2.476533889770508,296.8612976074219,0.7063945531845093,-0.48838233947753906,2.442918300628662,48937.31640625,150.8926239013672,51.80686950683594,202.69964599609375,98.66815948486328,0.45728856325149536,0.45728856325149536,0.45728856325149536,0.0
2882.2919921875,11.4399995803833,973.0399780273438,236.0,0.5073375701904297,0.0205522533506155,2.0,0.9999591708183289,0.9999591708183289,0.9999591708183289,0.025319447740912437,0.00015779999375808984,nan,0.4061702489852905,4740000.0,0.0017644490581005812,0.0013714394008275121,0.094820536673069,19.912736892700195,0.9724140167236328,296.4905700683594,0.8294695019721985,0.12307494878768921,2.3151748180389404,49117.69921875,152.29058837890625,27.901899337768555,180.1926727294922,110.99231719970703,0.4633880853652954,0.4633880853652954,0.4633880853652954,0.0
2939.32275390625,14.140000343322754,989.3400268554688,237.0,0.5052255988121033,0.02918749675154686,4.0,0.9980985522270203,0.9980985522270203,0.9980985522270203,0.024156669154763222,0.00015720000374130905,nan,0.40533506870269775,4760000.0,0.00036632458795793355,-0.0013981244701426476,0.11540302634239197,21.117631912231445,1.20489501953125,296.4076843261719,0.9430378079414368,0.11356830596923828,2.2286219596862793,49329.703125,151.37686157226562,60.506290435791016,211.88330078125,94.39158630371094,0.46598660945892334,0.46598660945892334,0.46598660945892334,0.0
2968.598388671875,13.140000343322754,999.739990234375,238.0,0.5023218989372253,0.021050216630101204,2.0,1.000494122505188,1.000494122505188,1.000494122505188,0.026329586282372475,0.00015659999917261302,nan,0.40412425994873047,4780000.0,0.001888247556053102,0.0015219229680951685,0.047599226236343384,19.701335906982422,-1.4162960052490234,296.9850769042969,0.7233947515487671,-0.21964305639266968,1.8269888162612915,49498.70703125,140.48123168945312,28.403743743896484,168.88511657714844,118.4237060546875,0.4651632010936737,0.4651632010936737,0.4651632010936737,0.0
2936.788330078125,13.84000015258789,989.1199951171875,239.0,0.4995737373828888,0.02513551153242588,1.0,1.000522255897522,1.000522255897522,1.000522255897522,0.02404167316854,0.000155999994603917,nan,0.40292009711265564,4800000.0,0.0029990405309945345,0.0011107929749414325,-0.020786834880709648,22.06450080871582,2.3631649017333984,296.5348815917969,1.023485779762268,0.300091028213501,1.8177472352981567,49667.8984375,153.28826904296875,15.79603385925293,169.08453369140625,118.28404235839844,0.46144333481788635,0.46144333481788635,0.46144333481788635,0.0
2947.686279296875,17.5,989.1199951171875,240.0,0.4973667562007904,0.027402518317103386,1.0,1.0023123025894165,1.0023123025894165,1.0023123025894165,0.02137572318315506,0.0001554000045871362,nan,0.40201225876808167,4820000.0,0.006228344049304724,0.0032293035183101892,0.06674787402153015,26.38788604736328,4.323385238647461,297.1503601074219,1.379840612411499,0.35635483264923096,2.014744758605957,49827.22265625,143.98890686035156,15.217825889587402,159.2068634033203,125.62272644042969,0.4560854434967041,0.4560854434967041,0.4560854434967041,0.0
2952.8056640625,18.5,989.1199951171875,241.0,0.49718156456947327,0.02237347885966301,1.0,0.9964379072189331,0.9964379072189331,0.9964379072189331,0.024627985432744026,0.0001548000000184402,nan,0.4020468592643738,4840000.0,0.0034540286287665367,-0.002774315420538187,0.197360560297966,21.298492431640625,-5.089393615722656,297.8034973144531,0.889816164970398,-0.4900244474411011,1.7135159969329834,49991.8125,149.19932556152344,15.291952133178711,164.491455078125,121.58687591552734,0.4495144188404083,0.4495144188404083,0.4495144188404083,0.0
2951.7294921875,19.020000457763672,988.780029296875,242.0,0.4970788359642029,0.030310949310660362,1.0,0.999711811542511,0.999711811542511,0.999711811542511,0.02434888482093811,0.00015419999544974416,nan,0.40202391147613525,4860000.0,0.0030303713865578175,-0.00042365724220871925,-0.1440502405166626,20.797727584838867,-0.5007648468017578,297.57769775390625,1.1168692111968994,0.22705304622650146,1.9113463163375854,50156.20703125,150.10218811035156,14.108211517333984,164.28469848632812,121.7398910522461,0.44198545813560486,0.44198545813560486,0.44198545813560486,0.0
2950.546875,18.780000686645508,988.780029296875,243.0,0.49422287940979004,0.028076421469449997,1.0,1.0047576427459717,1.0047576427459717,1.0047576427459717,0.026236478239297867,0.00015360000543296337,nan,0.40088436007499695,4880000.0,0.005145962815731764,0.0021155914291739464,0.18602250516414642,20.19212532043457,-0.6056022644042969,298.3121032714844,1.1768382787704468,0.05996906757354736,2.0068359375,50323.51953125,152.79974365234375,14.396442413330078,167.19635009765625,119.61984252929688,0.4335257112979889,0.4335257112979889,0.4335257112979889,0.0
2938.00537109375,25.979999542236328,980.0599975585938,244.0,0.49227017164230347,0.022343503311276436,2.0,0.9987456798553467,0.9987456798553467,0.9987456798553467,0.02520141564309597,0.00015300000086426735,nan,0.4001009166240692,4900000.0,0.002459760522469878,-0.0026862022932618856,0.16351813077926636,20.68950080871582,0.49737548828125,297.5689697265625,1.8087776899337769,0.6319394111633301,2.3782639503479004,50500.60546875,151.39019775390625,25.592655181884766,176.9830322265625,113.00518798828125,0.42615845799446106,0.42615845799446106,0.42615845799446106,0.0
2938.076904296875,26.3799991607666,980.0599975585938,245.0,0.4914713203907013,0.02756660245358944,4.0,0.9999050498008728,0.9999050498008728,0.9999050498008728,0.024026116356253624,0.00015239999629557133,nan,0.3998396694660187,4920000.0,0.0018772860057651997,-0.0005824745167046785,0.18062306940555573,19.250755310058594,-1.4387454986572266,299.05010986328125,1.321393609046936,-0.4873840808868408,2.0921404361724854,50702.99609375,149.49371337890625,52.790794372558594,202.28465270996094,98.8705825805664,0.41988539695739746,0.41988539695739746,0.41988539695739746,0.0
2939.492919921875,22.31999969482422,984.1599731445312,246.0,0.49251285195350647,0.023421894758939743,1.0,1.0010956525802612,1.0010956525802612,1.0010956525802612,0.025032317265868187,0.00015180000627879053,nan,0.40038782358169556,4940000.0,0.004484303295612335,0.0026070172898471355,-0.09169582277536392,20.651321411132812,1.4005661010742188,298.4190979003906,1.2008326053619385,-0.12056100368499756,1.9568966627120972,50866.5234375,148.79165649414062,14.711226463317871,163.50303649902344,122.3218994140625,0.41350215673446655,0.41350215673446655,0.41350215673446655,0.0
2951.7431640625,17.239999771118164,992.52001953125,247.0,0.4923309087753296,0.022000353783369064,4.0,1.0005210638046265,1.0005210638046265,1.0005210638046265,0.026010440662503242,0.0001512000017100945,nan,0.4002517759799957,4960000.0,0.00079633470159024,-0.003687968594022095,-0.1145087331533432,20.862796783447266,0.21147537231445312,298.1428527832031,0.8293038606643677,-0.3715287446975708,1.8152738809585571,51069.8125,153.30343627929688,49.79586410522461,203.09942626953125,98.47393798828125,0.40564626455307007,0.40564626455307007,0.40564626455307007,0.0
2949.41748046875,14.899999618530273,992.97998046875,248.0,0.49286922812461853,0.028980474919080734,4.0,1.0020767450332642,1.0020767450332642,1.0020767450332642,0.025305811315774918,0.0001505999971413985,nan,0.4003501534461975,4980000.0,0.0008984874584712088,0.00010215275688096881,-0.04505564272403717,19.061304092407227,-1.801492691040039,298.4711608886719,1.0755149126052856,0.24621105194091797,1.768339991569519,51275.01953125,147.69346618652344,57.41313171386719,205.10678100585938,97.51019287109375,0.3958306908607483,0.3958306908607483,0.3958306908607483,0.0
2981.50927734375,17.079999923706055,1000.0,249.0,0.4923289716243744,0.025062566623091698,3.0,0.9984029531478882,0.9984029531478882,0.9984029531478882,0.024277497082948685,0.0001500000071246177,nan,0.39999380707740784,5000000.0,8.179093129001558e-05,-0.0008166965271811932,-0.15413197875022888,19.436622619628906,0.3753185272216797,298.6737976074219,1.0462613105773926,-0.029253602027893066,2.0327484607696533,51460.70703125,144.60252380371094,40.89742660522461,185.5001678466797,107.81661987304688,0.38483333587646484,0.38483333587646484,0.38483333587646484,0.0
2952.947509765625,21.360000610351562,985.9400024414062,250.0,0.4924674332141876,0.029959622770547867,1.0,1.0003671646118164,1.0003671646118164,1.0003671646118164,0.023333178833127022,0.00014940000255592167,nan,0.39997249841690063,5020000.0,0.003844386897981167,0.0037625959666911513,-0.12552222609519958,23.019811630249023,3.583189010620117,298.63037109375,1.521286129951477,0.4750248193740845,1.993374228477478,51627.60546875,154.7919921875,11.992260932922363,166.78440856933594,119.91529846191406,0.3739245533943176,0.3739245533943176,0.3739245533943176,0.0
2951.53369140625,18.31999969482422,985.9400024414062,251.0,0.4917807877063751,0.023960242047905922,1.0,0.997388482093811,0.997388482093811,0.997388482093811,0.024597886949777603,0.00014879999798722565,nan,0.3997195363044739,5040000.0,0.0035395794548094273,-0.0003048074431717396,0.1300303190946579,18.571029663085938,-4.448781967163086,299.2443542480469,0.9479879140853882,-0.5732982158660889,1.7310974597930908,51792.015625,149.6851043701172,14.611433029174805,164.29689025878906,121.73099517822266,0.36226963996887207,0.36226963996887207,0.36226963996887207,0.0
2928.87158203125,18.979999542236328,978.5399780273438,252.0,0.49080953001976013,0.02859913371503353,1.0,0.9991073608398438,0.9991073608398438,0.9991073608398438,0.022269178181886673,0.00014819999341852963,nan,0.39928561449050903,5060000.0,0.00388198159635067,0.0003424021415412426,-0.011019255965948105,21.372346878051758,2.8013172149658203,298.419921875,1.3696238994598389,0.4216359853744507,1.943770170211792,51955.00390625,148.79307556152344,14.086575508117676,162.87979125976562,122.78994750976562,0.3501180410385132,0.3501180410385132,0.3501180410385132,0.0
2920.364990234375,16.520000457763672,977.02001953125,253.0,0.4901200532913208,0.02044188603758812,2.0,0.9984287023544312,0.9984287023544312,0.9984287023544312,0.024644697085022926,0.00014760000340174884,nan,0.39903032779693604,5080000.0,0.0010967234848067164,-0.0027852581115439534,0.010010061785578728,19.641523361206055,-1.7308235168457031,298.1279602050781,0.9245865941047668,-0.445037305355072,1.927436351776123,52136.7109375,153.38645935058594,28.207958221435547,181.59458923339844,110.13544464111328,0.3368493914604187,0.3368493914604187,0.3368493914604187,0.0
2937.7216796875,13.0600004196167,984.4199829101562,254.0,0.48746001720428467,0.03551724553108215,2.0,0.9969008564949036,0.9969008564949036,0.9969008564949036,0.025115281343460083,0.00014699999883305281,nan,0.3978630304336548,5100000.0,0.002236312488093972,0.0011395890032872558,0.12412469834089279,18.338760375976562,-1.3027629852294922,298.7234191894531,0.7280046939849854,-0.1965819001197815,1.5842920541763306,52316.703125,150.28530883789062,29.591297149658203,179.87681579589844,111.18721008300781,0.32163873314857483,0.32163873314857483,0.32163873314857483,0.0
2971.1337890625,9.0600004196167,1000.0,255.0,0.4855494797229767,0.023933392018079758,1.0,0.9986383318901062,0.9986383318901062,0.9986383318901062,0.025342127308249474,0.0001463999942643568,nan,0.39700737595558167,5120000.0,0.0046902974136173725,0.0024539849255234003,0.10034698992967606,17.971271514892578,-0.3674888610839844,298.44378662109375,0.7456991076469421,0.017694413661956787,1.385853886604309,52476.3125,145.91786193847656,13.492149353027344,159.41015625,125.46253204345703,0.30361178517341614,0.30361178517341614,0.30361178517341614,0.0
2968.303955078125,9.039999961853027,1000.0,256.0,0.4866544008255005,0.026752261444926262,1.0,0.9946463704109192,0.9946463704109192,0.9946463704109192,0.026002781465649605,0.000145800004247576,nan,0.3973759114742279,5140000.0,0.0050298599526286125,0.00033956253901124,-0.29188358783721924,18.496912002563477,0.5256404876708984,298.17041015625,0.7299221158027649,-0.015776991844177246,1.2734752893447876,52646.015625,151.97833251953125,17.61686134338379,169.59535217285156,117.92776489257812,0.2830530107021332,0.2830530107021332,0.2830530107021332,0.0
2980.460693359375,12.260000228881836,1000.0,257.0,0.4863034188747406,0.025158993899822235,2.0,0.9992405772209167,0.9992405772209167,0.9992405772209167,0.024492254480719566,0.00014519999967887998,nan,0.3972604274749756,5160000.0,0.004503089468926191,-0.0005267704837024212,0.04505652189254761,21.907514572143555,3.410602569580078,298.5181579589844,0.8611652851104736,0.13124316930770874,1.2873388528823853,52820.3046875,146.69122314453125,27.396074295043945,174.08816528320312,114.88432312011719,0.2610737085342407,0.2610737085342407,0.2610737085342407,0.0
2988.204345703125,13.600000381469727,999.9400024414062,258.0,0.4861997365951538,0.0233073141425848,3.0,1.0009599924087524,1.0009599924087524,1.0009599924087524,0.026267630979418755,0.00014459999511018395,nan,0.39719992876052856,5180000.0,0.0021836445666849613,-0.00231944490224123,-0.14667654037475586,18.05292510986328,-3.8545894622802734,298.0530700683594,0.9030624032020569,0.04189711809158325,1.3441110849380493,53022.21484375,157.90415954589844,43.80253601074219,201.7068328857422,99.15381622314453,0.2381715476512909,0.2381715476512909,0.2381715476512909,0.0
2991.254150390625,15.640000343322754,999.9400024414062,259.0,0.48589450120925903,0.021318765357136726,1.0,1.0005135536193848,1.0005135536193848,1.0005135536193848,0.02105317823588848,0.00014400000509340316,nan,0.3970624506473541,5200000.0,0.005024508573114872,0.0028408640064299107,0.15337273478507996,17.865026473999023,-0.1878986358642578,298.6763610839844,1.0218132734298706,0.11875087022781372,1.4576917886734009,53180.10546875,143.49644470214844,14.287413597106934,157.7839813232422,126.7555923461914,0.2149810940027237,0.2149810940027237,0.2149810940027237,0.0
2995.152099609375,18.0,1000.0,260.0,0.48483091592788696,0.020320819690823555,1.0,0.9999397397041321,0.9999397397041321,0.9999397397041321,0.02323387935757637,0.00014340000052470714,nan,0.39660972356796265,5220000.0,0.0029321678448468447,-0.0020923407282680273,-0.13166606426239014,18.18718910217285,0.3221626281738281,298.9016418457031,1.0400055646896362,0.018192291259765625,1.5580580234527588,53344.9140625,149.9925079345703,14.71153736114502,164.70420837402344,121.4298095703125,0.19216221570968628,0.19216221570968628,0.19216221570968628,0.0
2936.201904296875,29.459999084472656,974.8200073242188,261.0,0.4847771227359772,0.025708645582199097,3.0,0.9983441233634949,0.9983441233634949,0.9983441233634949,0.02498726360499859,0.00014279999595601112,nan,0.39650091528892517,5240000.0,-1.879304545582272e-05,-0.0029509608903026674,0.2430228739976883,22.30783462524414,4.120645523071289,298.1718444824219,2.010838747024536,0.9708331823348999,2.0631229877471924,53542.1015625,154.7048797607422,42.38323974609375,197.08843994140625,101.47728729248047,0.17280881106853485,0.17280881106853485,0.17280881106853485,0.0
2948.50439453125,40.779998779296875,974.8200073242188,262.0,0.4842691421508789,0.024595044553279877,5.0,1.0000845193862915,1.0000845193862915,1.0000845193862915,0.02610289491713047,0.00014220000593923032,nan,0.396273136138916,5260000.0,-0.0005562279839068651,-0.0005374349384510424,-0.06257538497447968,18.829816818237305,-3.478017807006836,299.8757629394531,2.1978206634521484,0.1869819164276123,2.3704750537872314,53768.31640625,157.52407836914062,68.49514770507812,226.01947021484375,88.48795318603516,0.15973211824893951,0.15973211824893951,0.15973211824893951,0.0
2804.940673828125,53.560001373291016,922.9400024414062,263.0,0.4825572073459625,0.021924879401922226,4.0,1.0006715059280396,1.0006715059280396,1.0006715059280396,0.023174935951828957,0.0001416000013705343,nan,0.3956280052661896,5280000.0,-0.003001358825713396,-0.002445130841806531,0.14735379815101624,23.65359115600586,4.823774337768555,297.4548645019531,3.8545408248901367,1.6567201614379883,3.6054625511169434,53974.31640625,146.81468200683594,58.99538803100586,205.81021118164062,97.17691040039062,0.15581810474395752,0.15581810474395752,0.15581810474395752,0.0
2760.22900390625,57.18000030517578,906.6400146484375,264.0,0.47987857460975647,0.021512605249881744,8.0,1.0005555152893066,1.0005555152893066,1.0005555152893066,0.02395678497850895,0.00014099999680183828,nan,0.3945387899875641,5300000.0,-0.005890322383493185,-0.002888963557779789,-0.0871817097067833,23.020231246948242,-0.6333599090576172,299.1747741699219,3.5375959873199463,-0.31694483757019043,3.695280075073242,54238.51171875,150.19802856445312,113.8118667602539,264.0100402832031,75.75469970703125,0.1609758734703064,0.1609758734703064,0.1609758734703064,0.0
2789.503662109375,58.20000076293945,916.0,265.0,0.47940683364868164,0.020228208974003792,1.0,1.0003714561462402,1.0003714561462402,1.0003714561462402,0.024671688675880432,0.00014040000678505749,nan,0.394366592168808,5320000.0,0.004695333540439606,0.01058565592393279,-0.03330709785223007,27.897687911987305,4.8774566650390625,299.7622375488281,3.3783233165740967,-0.1592726707458496,3.999483585357666,54408.91015625,156.51409912109375,13.691459655761719,170.2056884765625,117.50489807128906,0.17437675595283508,0.17437675595283508,0.17437675595283508,0.0
2855.26318359375,56.060001373291016,938.9199829101562,266.0,0.4799101650714874,0.026550449430942535,1.0,1.0015555620193481,1.0015555620193481,1.0015555620193481,0.023754170164465904,0.00013980000221636146,nan,0.3946307599544525,5340000.0,0.00845303013920784,0.0037576965987682343,-0.21255841851234436,27.91498374938965,0.01729583740234375,300.4403381347656,2.632140636444092,-0.7461826801300049,3.7591114044189453,54567.70703125,144.190185546875,14.499247550964355,158.689697265625,126.03214263916016,0.1944878250360489,0.1944878250360489,0.1944878250360489,0.0
2955.75341796875,46.459999084472656,974.5,267.0,0.479250967502594,0.028563592582941055,1.0,1.0011366605758667,1.0011366605758667,1.0011366605758667,0.022110726684331894,0.00013919999764766544,nan,0.39438197016716003,5360000.0,0.0054015787318348885,-0.0030514514073729515,0.10423718392848969,20.687273025512695,-7.227710723876953,301.1724853515625,2.4633069038391113,-0.16883373260498047,3.6479053497314453,54735.20703125,153.69891357421875,13.692391395568848,167.3914337158203,119.48043060302734,0.2181493043899536,0.2181493043899536,0.2181493043899536,0.0
2926.261962890625,40.79999923706055,965.2999877929688,268.0,0.4784930646419525,0.032606370747089386,1.0,1.0012221336364746,1.0012221336364746,1.0012221336364746,0.022175058722496033,0.00013859999307896942,nan,0.39405590295791626,5380000.0,0.004684743005782366,-0.0007168357260525227,-0.3611333966255188,26.135818481445312,5.448545455932617,300.8175354003906,2.2624776363372803,-0.20082926750183105,3.5845632553100586,54891.0078125,140.19595336914062,15.500020027160645,155.6963348388672,128.4552001953125,0.24356289207935333,0.24356289207935333,0.24356289207935333,0.0
2911.885986328125,38.279998779296875,961.6599731445312,269.0,0.47601577639579773,0.020845169201493263,7.0,1.0003471374511719,1.0003471374511719,1.0003471374511719,0.022673653438687325,0.00013800000306218863,nan,0.39322924613952637,5400000.0,-0.004437423311173916,-0.009122166316956282,0.11491779237985611,20.734752655029297,-5.401065826416016,301.2610168457031,2.2079274654388428,-0.0545501708984375,3.9293644428253174,55148.3046875,152.41220092773438,104.6868896484375,257.0992126464844,77.79097747802734,0.2699124217033386,0.2699124217033386,0.2699124217033386,0.0
2856.999755859375,38.63999938964844,942.6799926757812,270.0,0.477783203125,0.02139093354344368,5.0,0.9993494749069214,0.9993494749069214,0.9993494749069214,0.024682719260454178,0.0001373999984934926,nan,0.39387935400009155,5420000.0,-0.002514279680326581,0.0019231436308473349,-0.16209647059440613,26.197385787963867,5.46263313293457,301.1177978515625,2.3178865909576416,0.10995912551879883,4.055235862731934,55365.3046875,145.0074462890625,71.79889678955078,216.80648803710938,92.24816131591797,0.29719552397727966,0.29719552397727966,0.29719552397727966,0.0
2850.319091796875,33.099998474121094,942.3200073242188,271.0,0.47795581817626953,0.020586395636200905,2.0,1.001889705657959,1.001889705657959,1.001889705657959,0.02259463630616665,0.00013679999392479658,nan,0.3939724862575531,5440000.0,0.0018406992312520742,0.004354978911578655,0.12798132002353668,21.690853118896484,-4.506532669067383,301.56695556640625,1.8242663145065308,-0.49362027645111084,3.5319366455078125,55542.3203125,148.8145751953125,27.993309020996094,176.8080291748047,113.1170425415039,0.32390618324279785,0.32390618324279785,0.32390618324279785,0.0
2951.50439453125,35.58000183105469,975.0800170898438,272.0,0.47690916061401367,0.021770792081952095,1.0,0.9998545050621033,0.9998545050621033,0.9998545050621033,0.020855089649558067,0.0001362000039080158,nan,0.3935950696468353,5460000.0,0.0043816533870995045,0.0025409541558474302,0.09604953229427338,23.493083953857422,1.8022308349609375,301.119384765625,2.515279531478882,0.6910132169723511,4.002835750579834,55715.8125,158.58645629882812,14.702853202819824,173.2897186279297,115.41383361816406,0.35073989629745483,0.35073989629745483,0.35073989629745483,0.0
2988.230712890625,35.060001373291016,987.9199829101562,273.0,0.47578728199005127,0.02003408782184124,3.0,0.9991506934165955,0.9991506934165955,0.9991506934165955,0.023139744997024536,0.00013559999933931977,nan,0.3931742310523987,5480000.0,-0.0007246215245686471,-0.005106274911668152,-0.12338575720787048,19.367210388183594,-4.125873565673828,301.2460021972656,1.9432244300842285,-0.5720551013946533,3.7070276737213135,55899.19921875,140.5998992919922,42.68199157714844,183.28211975097656,109.12139892578125,0.37755337357521057,0.37755337357521057,0.37755337357521057,0.0
2931.39599609375,30.860000610351562,971.4000244140625,274.0,0.4718778133392334,0.021096307784318924,5.0,1.0005794763565063,1.0005794763565063,1.0005794763565063,0.022043196484446526,0.00013499999477062374,nan,0.3917342722415924,5500000.0,-0.0027375309728085995,-0.0020129094482399523,0.08085885643959045,22.530061721801758,3.162851333618164,300.0864562988281,1.7216160297393799,-0.22160840034484863,3.7790465354919434,56113.30859375,146.49913024902344,67.40769958496094,213.90696716308594,93.49859619140625,0.4032672643661499,0.4032672643661499,0.4032672643661499,0.0
2827.095703125,27.639999389648438,936.8400268554688,275.0,0.46457910537719727,0.022796599194407463,5.0,0.9986066222190857,0.9986066222190857,0.9986066222190857,0.02225157991051674,0.00013440000475384295,nan,0.38891172409057617,5520000.0,-0.0020989275071769953,0.0006386034656316042,0.0662505030632019,23.208250045776367,0.6781883239746094,299.7348937988281,1.8271530866622925,0.1055370569229126,3.595118284225464,56340.00390625,149.7032928466797,76.88838958740234,226.59182739257812,88.26444244384766,0.4271516799926758,0.4271516799926758,0.4271516799926758,0.0
