Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
4810.47998046875,28.780000686645508,833.780029296875,243.0,1.1434547901153564,0.028927825391292572,1.0,0.9978174567222595,0.9978174567222595,0.9978174567222595,0.028119998052716255,0.00015360000543296337,nan,0.7681453227996826,4880000.0,0.00820190366357565,-0.006566210649907589,0.02669888734817505,233.4508056640625,42.242919921875,563.6306762695312,3.9500715732574463,1.0255851745605469,2.204866886138916,22498.78125,87.2868881225586,8.029809951782227,95.31689453125,209.826416015625,0.2913471758365631,0.2913471758365631,0.2913471758365631,0.0
5212.91796875,23.600000381469727,902.3599853515625,244.0,1.1431550979614258,0.028348952531814575,1.0,1.0006483793258667,1.0006483793258667,1.0006483793258667,0.027293432503938675,0.00015300000086426735,nan,0.7679380178451538,4900000.0,0.009584068320691586,0.0013821646571159363,-0.4999137818813324,158.52561950683594,-74.92518615722656,568.5139770507812,2.2900540828704834,-1.660017490386963,1.814499855041504,22596.28125,90.18160247802734,7.2204179763793945,97.40219116210938,205.33421325683594,0.2784908711910248,0.2784908711910248,0.2784908711910248,0.0
5185.845703125,25.920000076293945,896.8800048828125,245.0,1.143383502960205,0.02293732762336731,1.0,0.9979864358901978,0.9979864358901978,0.9979864358901978,0.02269372157752514,0.00015239999629557133,nan,0.7681648135185242,4920000.0,0.006067792419344187,-0.0035162759013473988,0.18139848113059998,202.48297119140625,43.95735168457031,564.7772216796875,3.469597816467285,1.1795437335968018,2.216810941696167,22686.765625,82.83809661865234,7.476203441619873,90.31443786621094,221.4485626220703,0.2670879662036896,0.2670879662036896,0.2670879662036896,0.0
5019.814453125,15.34000015258789,873.1599731445312,246.0,1.142822265625,0.02879137359559536,1.0,0.998569667339325,0.998569667339325,0.998569667339325,0.025772832334041595,0.00015180000627879053,nan,0.7676773071289062,4940000.0,0.005923159886151552,-0.00014463253319263458,0.13422314822673798,144.74948120117188,-57.733489990234375,563.93212890625,1.1338883638381958,-2.3357094526290894,1.3137078285217285,22786.767578125,93.01318359375,6.905618190765381,99.91893005371094,200.16229248046875,0.254766583442688,0.254766583442688,0.254766583442688,0.0
5230.3291015625,8.640000343322754,911.5800170898438,247.0,1.1417393684387207,0.026430072262883186,1.0,1.0010449886322021,1.0010449886322021,1.0010449886322021,0.022804027423262596,0.0001512000017100945,nan,0.766940712928772,4960000.0,0.004868920426815748,-0.001054239459335804,0.08633307367563248,205.7373504638672,60.98786926269531,566.8139038085938,2.102771043777466,0.96888267993927,1.4252076148986816,22874.470703125,80.60675048828125,7.008155822753906,87.61504364013672,228.27133178710938,0.24021616578102112,0.24021616578102112,0.24021616578102112,0.0
5055.2451171875,10.260000228881836,880.5,248.0,1.1401019096374512,0.023396169766783714,1.0,1.0008678436279297,1.0008678436279297,1.0008678436279297,0.027340862900018692,0.0001505999971413985,nan,0.7657637596130371,4980000.0,0.008231262676417828,0.0033623422496020794,-0.0627678856253624,258.65948486328125,52.92213439941406,561.6704711914062,1.654355525970459,-0.44841551780700684,1.3861074447631836,22970.86328125,89.4092025756836,6.887948989868164,96.29729461669922,207.69020080566406,0.22399526834487915,0.22399526834487915,0.22399526834487915,0.0
4889.013671875,12.640000343322754,849.260009765625,249.0,1.1390938758850098,0.025635788217186928,1.0,0.999906599521637,0.999906599521637,0.999906599521637,0.022874442860484123,0.0001500000071246177,nan,0.7650257349014282,5000000.0,0.005529569927603006,-0.0027016927488148212,-0.02052944153547287,239.95870971679688,-18.700775146484375,560.2512817382812,1.6937857866287231,0.03943026065826416,1.3108415603637695,23069.58203125,90.20362091064453,8.427666664123535,98.63142395019531,202.775146484375,0.20676355063915253,0.20676355063915253,0.20676355063915253,0.0
5261.7724609375,11.739999771118164,914.1400146484375,250.0,1.138260006904602,0.022672167047858238,1.0,0.9979236125946045,0.9979236125946045,0.9979236125946045,0.02425878867506981,0.00014940000255592167,nan,0.7644410133361816,5020000.0,0.008974924683570862,0.0034453547559678555,-0.6101478338241577,140.60598754882812,-99.35272216796875,567.0250244140625,1.0379717350006104,-0.6558140516281128,1.050887107849121,23171.8515625,95.42914581298828,6.669943332672119,102.0992202758789,195.8878936767578,0.18843132257461548,0.18843132257461548,0.18843132257461548,0.0
5442.51513671875,18.540000915527344,946.02001953125,251.0,1.1375691890716553,0.03669918701052666,1.0,1.0028479099273682,1.0028479099273682,1.0028479099273682,0.02765081822872162,0.00014879999798722565,nan,0.7638913989067078,5040000.0,0.009581434540450573,0.0006065098568797112,0.060011088848114014,206.9643096923828,66.35832214355469,565.4701538085938,2.9171013832092285,1.8791296482086182,1.54182767868042,23275.9609375,96.07698059082031,8.00895881652832,104.08612823486328,192.1486053466797,0.17052869498729706,0.17052869498729706,0.17052869498729706,0.0
5410.7587890625,20.18000030517578,939.6799926757812,252.0,1.1365257501602173,0.023749925196170807,1.0,1.0000454187393188,1.0000454187393188,1.0000454187393188,0.024474693462252617,0.00014819999341852963,nan,0.7631434202194214,5060000.0,0.0038800223264843225,-0.00570141221396625,0.14592279493808746,131.7950897216797,-75.16921997070312,565.5445556640625,1.387630820274353,-1.5294705629348755,1.1456631422042847,23374.27734375,90.99604034423828,7.228250503540039,98.22442626953125,203.61537170410156,0.1533573567867279,0.1533573567867279,0.1533573567867279,0.0
5350.6162109375,20.479999542236328,924.8400268554688,253.0,1.135554552078247,0.031548675149679184,1.0,0.9987179636955261,0.9987179636955261,0.9987179636955261,0.026848724111914635,0.00014760000340174884,nan,0.7624565362930298,5080000.0,0.008172142319381237,0.0042921199928969145,-0.1451384425163269,110.21013641357422,-21.58495330810547,566.17578125,3.0526392459869385,1.6650084257125854,1.8194259405136108,23475.869140625,94.8119125366211,6.690849304199219,101.50289154052734,197.0387420654297,0.136907160282135,0.136907160282135,0.136907160282135,0.0
5059.7958984375,19.040000915527344,874.4400024414062,254.0,1.1347171068191528,0.030583053827285767,1.0,0.9984683394432068,0.9984683394432068,0.9984683394432068,0.026729457080364227,0.00014699999883305281,nan,0.7619475722312927,5100000.0,0.009122435934841633,0.0009502936154603958,-0.2465178519487381,139.4013671875,29.19123077392578,567.19287109375,2.2031338214874268,-0.8495054244995117,1.7444576025009155,23578.5625,93.82435607910156,8.7837495803833,102.60823059082031,194.91615295410156,0.1207997128367424,0.1207997128367424,0.1207997128367424,0.0
5180.23095703125,23.299999237060547,892.7000122070312,255.0,1.1328150033950806,0.028144167736172676,1.0,0.9987890720367432,0.9987890720367432,0.9987890720367432,0.026647968217730522,0.0001463999942643568,nan,0.7604705691337585,5120000.0,0.006033988203853369,-0.003088447730988264,-0.39803579449653625,185.35182189941406,45.95045471191406,569.2217407226562,3.450885534286499,1.2477517127990723,2.309408187866211,23676.98046875,89.99311065673828,8.329695701599121,98.32293701171875,203.41134643554688,0.10590708255767822,0.10590708255767822,0.10590708255767822,0.0
5105.0283203125,32.400001525878906,875.52001953125,256.0,1.1322721242904663,0.022269519045948982,1.0,1.0003502368927002,1.0003502368927002,1.0003502368927002,0.023527035489678383,0.000145800004247576,nan,0.7600939869880676,5140000.0,0.006037892773747444,3.904569894075394e-06,-0.08592599630355835,278.8737487792969,93.52192687988281,565.3411254882812,3.6424272060394287,0.1915416717529297,2.7812535762786865,23783.2578125,99.60926055908203,6.583918571472168,106.1933364868164,188.33575439453125,0.09406779706478119,0.09406779706478119,0.09406779706478119,0.0
5348.38427734375,37.220001220703125,913.8200073242188,257.0,1.1314882040023804,0.023732341825962067,1.0,1.0002516508102417,1.0002516508102417,1.0002516508102417,0.025120016187429428,0.00014519999967887998,nan,0.7594776749610901,5160000.0,0.007376602850854397,0.0013387100771069527,-0.022965487092733383,164.07357788085938,-114.8001708984375,569.5099487304688,4.546564102172852,0.9041368961334229,2.909086227416992,23887.251953125,95.27071380615234,8.694038391113281,103.96488952636719,192.37266540527344,0.08602643758058548,0.08602643758058548,0.08602643758058548,0.0
5170.927734375,35.5,886.5800170898438,258.0,1.130637288093567,0.027488354593515396,1.0,0.9962650537490845,0.9962650537490845,0.9962650537490845,0.025853849947452545,0.00014459999511018395,nan,0.7587417364120483,5180000.0,0.006211228668689728,-0.001165374182164669,0.05385208874940872,232.83990478515625,68.76632690429688,563.9368286132812,4.940965175628662,0.39440107345581055,2.9958810806274414,23993.869140625,97.08161163330078,9.50833797454834,106.59008026123047,187.63473510742188,0.0810377299785614,0.0810377299785614,0.0810377299785614,0.0
5096.36767578125,38.119998931884766,875.02001953125,259.0,1.129891037940979,0.023484159260988235,1.0,0.9985798001289368,0.9985798001289368,0.9985798001289368,0.02262011729180813,0.00014400000509340316,nan,0.7582218647003174,5200000.0,0.006340407766401768,0.00012917909771203995,0.1442318856716156,178.91688537597656,-53.92301940917969,569.1931762695312,5.003920078277588,0.06295490264892578,3.393855571746826,24106.283203125,104.69355773925781,7.625726699829102,112.31941223144531,178.06362915039062,0.07936780154705048,0.07936780154705048,0.07936780154705048,0.0
4800.685546875,38.58000183105469,823.3800048828125,260.0,1.1286532878875732,0.021998729556798935,1.0,1.0014004707336426,1.0014004707336426,1.0014004707336426,0.025911597535014153,0.00014340000052470714,nan,0.7573651075363159,5220000.0,0.009197278879582882,0.002856871113181114,-0.9316389560699463,278.33026123046875,99.41337585449219,563.61279296875,4.067452430725098,-0.9364676475524902,3.174893379211426,24209.677734375,95.28997802734375,8.021530151367188,103.31163787841797,193.58905029296875,0.08078813552856445,0.08078813552856445,0.08078813552856445,0.0
5336.19482421875,35.2599983215332,913.02001953125,261.0,1.1269967555999756,0.022703934460878372,1.0,0.9998477101325989,0.9998477101325989,0.9998477101325989,0.022795207798480988,0.00014279999595601112,nan,0.7561919689178467,5240000.0,0.008273719809949398,-0.0009235590696334839,-0.05386549234390259,60.009735107421875,-218.32052612304688,574.7454223632812,3.458167314529419,-0.6092851161956787,3.025585412979126,24315.154296875,98.27481079101562,7.099825859069824,105.37479400634766,189.79873657226562,0.0842803344130516,0.0842803344130516,0.0842803344130516,0.0
5505.54541015625,30.920000076293945,939.8400268554688,262.0,1.1259979009628296,0.02220756746828556,1.0,0.9999863505363464,0.9999863505363464,0.9999863505363464,0.024666721001267433,0.00014220000593923032,nan,0.7554535865783691,5260000.0,0.005143800750374794,-0.003129919059574604,-0.005576855503022671,161.87620544433594,101.86647033691406,573.5555419921875,4.0376667976379395,0.5794994831085205,2.953563928604126,24424.056640625,101.69450378417969,7.183557510375977,108.87818908691406,183.69154357910156,0.0887080729007721,0.0887080729007721,0.0887080729007721,0.0
4937.94482421875,35.599998474121094,842.1199951171875,263.0,1.1260524988174438,0.021484190598130226,1.0,1.0011968612670898,1.0011968612670898,1.0011968612670898,0.023530660197138786,0.0001416000013705343,nan,0.7555172443389893,5280000.0,0.006398559082299471,0.001254758331924677,0.0326126366853714,266.96966552734375,105.09346008300781,564.3836669921875,5.578408718109131,1.5407419204711914,3.5006508827209473,24524.654296875,92.5776138305664,7.9918928146362305,100.56962585449219,198.86721801757812,0.09499061852693558,0.09499061852693558,0.09499061852693558,0.0
4791.19775390625,39.97999954223633,817.5599975585938,264.0,1.1256495714187622,0.023289119824767113,1.0,0.9997656345367432,0.9997656345367432,0.9997656345367432,0.024387264624238014,0.00014099999680183828,nan,0.7552745938301086,5300000.0,0.005115607287734747,-0.001282951794564724,0.07192448526620865,278.4898376464844,11.520172119140625,568.1182250976562,4.603358268737793,-0.9750504493713379,3.4178524017333984,24628.58203125,96.10774230957031,7.723275184631348,103.83113861083984,192.62045288085938,0.1038876473903656,0.1038876473903656,0.1038876473903656,0.0
5272.740234375,37.29999923706055,899.8400268554688,265.0,1.1250768899917603,0.021973898634314537,1.0,1.0003823041915894,1.0003823041915894,1.0003823041915894,0.02501174807548523,0.00014040000678505749,nan,0.7548189163208008,5320000.0,0.0054910327307879925,0.00037542544305324554,-0.0681019276380539,134.37942504882812,-144.11041259765625,574.700439453125,3.1237359046936035,-1.4796223640441895,2.8249993324279785,24734.353515625,98.50503540039062,7.175335884094238,105.6805191040039,189.24964904785156,0.11456578969955444,0.11456578969955444,0.11456578969955444,0.0
5426.13330078125,37.08000183105469,925.9000244140625,266.0,1.1239508390426636,0.02449105493724346,1.0,1.0007845163345337,1.0007845163345337,1.0007845163345337,0.02782941237092018,0.00013980000221636146,nan,0.7539606690406799,5340000.0,0.006805161479860544,0.0013141287490725517,-0.08241589367389679,181.18527221679688,46.80584716796875,572.2823486328125,5.632009983062744,2.5082740783691406,3.538515329360962,24840.46875,97.99169921875,8.09839916229248,106.0902328491211,188.51878356933594,0.12680357694625854,0.12680357694625854,0.12680357694625854,0.0
5164.81103515625,31.260000228881836,882.4199829101562,267.0,1.1223827600479126,0.025158295407891273,1.0,0.9988953471183777,0.9988953471183777,0.9988953471183777,0.027104325592517853,0.00013919999764766544,nan,0.752776026725769,5360000.0,0.008106455206871033,0.0013012937270104885,0.10480207949876785,275.42181396484375,94.23654174804688,573.4699096679688,3.2091476917266846,-2.4228622913360596,2.830808162689209,24948.369140625,99.29740142822266,8.505571365356445,107.80314636230469,185.52337646484375,0.13919688761234283,0.13919688761234283,0.13919688761234283,0.0
4731.31103515625,23.079999923706055,813.4400024414062,268.0,1.1211179494857788,0.02462625503540039,1.0,0.9988064169883728,0.9988064169883728,0.9988064169883728,0.02446572110056877,0.00013859999307896942,nan,0.7518371939659119,5380000.0,0.005704483482986689,-0.002401971723884344,0.0396442636847496,262.165283203125,-13.25653076171875,563.1690673828125,3.313277244567871,0.10412955284118652,3.0706424713134766,25068.458984375,109.1833267211914,10.803558349609375,119.98702239990234,166.68470764160156,0.14995643496513367,0.14995643496513367,0.14995643496513367,0.0
5102.88916015625,22.579999923706055,874.6599731445312,269.0,1.1200143098831177,0.02310384437441826,3.0,0.9987156391143799,0.9987156391143799,0.9987156391143799,0.024357015267014503,0.00013800000306218863,nan,0.7511491775512695,5400000.0,-0.007451425306499004,-0.013155908789485693,-0.23318679630756378,70.30429077148438,-191.86099243164062,578.286376953125,1.5633158683776855,-1.7499613761901855,2.4074435234069824,25237.55859375,128.1895294189453,40.80629348754883,168.99600219726562,118.34600067138672,0.15913239121437073,0.15913239121437073,0.15913239121437073,0.0
5493.6748046875,12.760000228881836,941.2999877929688,270.0,1.1181286573410034,0.02387940138578415,1.0,1.0001628398895264,1.0001628398895264,1.0001628398895264,0.02301875315606594,0.0001373999984934926,nan,0.7497639060020447,5420000.0,0.0042764912359416485,0.011727916542440653,0.07526300847530365,75.37325286865234,5.068962097167969,579.152099609375,1.458372712135315,-0.1049431562423706,2.0047054290771484,25398.8671875,149.8077392578125,11.400327682495117,161.20819091796875,124.06317901611328,0.16472670435905457,0.16472670435905457,0.16472670435905457,0.0
5493.1513671875,19.280000686645508,937.760009765625,271.0,1.1165887117385864,0.030137060210108757,1.0,0.9995801448822021,0.9995801448822021,0.9995801448822021,0.022712046280503273,0.00013679999392479658,nan,0.7485171556472778,5440000.0,0.009254924952983856,0.004978433717042208,-0.1410084366798401,268.829833984375,193.45658111572266,569.6708374023438,2.7658843994140625,1.3075116872787476,2.588104486465454,25572.8671875,160.81190490722656,13.08963680267334,173.90167236328125,115.00753021240234,0.16852018237113953,0.16852018237113953,0.16852018237113953,0.0
5190.87353515625,27.040000915527344,884.8200073242188,272.0,1.116343379020691,0.025631720200181007,1.0,0.996721625328064,0.996721625328064,0.996721625328064,0.028860758990049362,0.0001362000039080158,nan,0.7483276128768921,5460000.0,0.010779068805277348,0.0015241438522934914,-0.03289611637592316,238.03353881835938,-30.796295166015625,573.1976928710938,3.112555742263794,0.34667134284973145,2.485938310623169,25728.76953125,142.59332275390625,13.205989837646484,155.79945373535156,128.3701629638672,0.17238831520080566,0.17238831520080566,0.17238831520080566,0.0
5189.896484375,25.1200008392334,882.4400024414062,273.0,1.1158870458602905,0.023276062682271004,1.0,0.9975258111953735,0.9975258111953735,0.9975258111953735,0.02304868958890438,0.00013559999933931977,nan,0.7479787468910217,5480000.0,0.007444470189511776,-0.0033345986157655716,0.19789744913578033,174.1326904296875,-63.900848388671875,574.7403564453125,2.710505962371826,-0.4020497798919678,2.327810287475586,25891.17578125,149.4099578857422,12.811246871948242,162.2213592529297,123.28833770751953,0.17590326070785522,0.17590326070785522,0.17590326070785522,0.0
5457.357421875,19.81999969482422,928.4600219726562,274.0,1.1153336763381958,0.05237977206707001,1.0,1.0024328231811523,1.0024328231811523,1.0024328231811523,0.027135062962770462,0.00013499999477062374,nan,0.7475718259811401,5500000.0,0.008300287649035454,0.0008558174595236778,-0.031775206327438354,85.85295104980469,-88.27973937988281,578.1212768554688,1.6463829278945923,-1.0641230344772339,1.7835204601287842,26052.96484375,149.08953857421875,12.59925651550293,161.68893432617188,123.6943130493164,0.1779332011938095,0.1779332011938095,0.1779332011938095,0.0
5520.70458984375,21.540000915527344,938.6199951171875,275.0,1.1139732599258423,0.02466665953397751,1.0,0.9994500279426575,0.9994500279426575,0.9994500279426575,0.021672705188393593,0.00013440000475384295,nan,0.7465857863426208,5520000.0,0.004825092386454344,-0.00347519526258111,-0.09645947068929672,134.51882934570312,48.66587829589844,576.5819702148438,2.49377703666687,0.8473941087722778,2.159822702407837,26216.17578125,150.21090698242188,12.900505065917969,163.11154174804688,122.615478515625,0.17900116741657257,0.17900116741657257,0.17900116741657257,0.0
4963.97265625,27.899999618530273,840.719970703125,276.0,1.113271713256836,0.03069622814655304,1.0,0.9992960691452026,0.9992960691452026,0.9992960691452026,0.025133267045021057,0.00013380000018514693,nan,0.7460888028144836,5540000.0,0.005618656054139137,0.0007935636676847935,-0.13523919880390167,271.8655700683594,137.34674072265625,573.9000244140625,2.2991316318511963,-0.19464540481567383,2.4677343368530273,26379.365234375,149.78370666503906,13.207240104675293,162.9910888671875,122.70610809326172,0.1806047111749649,0.1806047111749649,0.1806047111749649,0.0
4936.39306640625,26.8799991607666,836.5999755859375,277.0,1.1124318838119507,0.027973389253020287,1.0,1.0006587505340576,1.0006587505340576,1.0006587505340576,0.020647335797548294,0.0001331999956164509,nan,0.745520293712616,5560000.0,0.005015849135816097,-0.00060280691832304,0.15632827579975128,119.86830139160156,-151.9972686767578,574.7929077148438,2.510385274887085,0.21125364303588867,2.4155972003936768,26545.65625,153.47698974609375,12.700994491577148,166.17886352539062,120.35226440429688,0.18246686458587646,0.18246686458587646,0.18246686458587646,0.0
5309.9169921875,20.34000015258789,902.6799926757812,278.0,1.1120822429656982,0.02336728759109974,1.0,0.9990570545196533,0.9990570545196533,0.9990570545196533,0.01996978372335434,0.0001326000055996701,nan,0.7452492117881775,5580000.0,0.005440229550004005,0.00042438041418790817,0.12413504719734192,133.69581604003906,13.8275146484375,578.4182739257812,2.1790287494659424,-0.3313565254211426,2.1546928882598877,26704.65625,144.59454345703125,14.301730155944824,158.89675903320312,125.8678970336914,0.18311280012130737,0.18311280012130737,0.18311280012130737,0.0
5029.74462890625,26.540000915527344,855.719970703125,279.0,1.111951231956482,0.02086704783141613,1.0,0.9979923963546753,0.9979923963546753,0.9979923963546753,0.02227461151778698,0.0001320000010309741,nan,0.7451900839805603,5600000.0,0.004689416848123074,-0.0007508127018809319,0.03917364031076431,347.9324645996094,214.2366485595703,571.2822265625,2.8224575519561768,0.6434288024902344,2.5370538234710693,26871.16015625,153.1957550048828,13.206178665161133,166.4020538330078,120.19083404541016,0.184037446975708,0.184037446975708,0.184037446975708,0.0
4927.08447265625,29.34000015258789,835.8400268554688,280.0,1.11050546169281,0.023499680683016777,1.0,0.9978283643722534,0.9978283643722534,0.9978283643722534,0.02477448433637619,0.00013139999646227807,nan,0.7441858053207397,5620000.0,0.006093400530517101,0.0014039836823940277,-0.03334333747625351,217.7088165283203,-130.22364807128906,574.7501220703125,3.075119972229004,0.25266242027282715,2.422344923019409,27037.056640625,152.01055908203125,13.786277770996094,165.79696655273438,120.62947845458984,0.18583719432353973,0.18583719432353973,0.18583719432353973,0.0
5021.58203125,27.780000686645508,851.6400146484375,281.0,1.1099181175231934,0.02584293857216835,1.0,0.9989156126976013,0.9989156126976013,0.9989156126976013,0.02461613342165947,0.00013080000644549727,nan,0.7438138127326965,5640000.0,0.005941735114902258,-0.00015166541561484337,-0.008771082386374474,192.41046142578125,-25.298355102539062,574.4041748046875,3.8276195526123047,0.7524995803833008,2.4843411445617676,27194.666015625,146.12664794921875,11.388111114501953,157.514892578125,126.97212982177734,0.18808016180992126,0.18808016180992126,0.18808016180992126,0.0
5423.7373046875,23.239999771118164,918.760009765625,282.0,1.109865427017212,0.03388603776693344,1.0,0.9985573887825012,0.9985573887825012,0.9985573887825012,0.02610495314002037,0.00013020000187680125,nan,0.7437571287155151,5660000.0,0.005744813941419125,-0.00019692117348313332,0.09620797634124756,111.4901123046875,-80.92034912109375,582.111328125,1.8112986087799072,-2.0163209438323975,1.962192177772522,27359.060546875,151.908935546875,12.38644790649414,164.2955322265625,121.73186492919922,0.1897095888853073,0.1897095888853073,0.1897095888853073,0.0
5682.244140625,14.359999656677246,963.2000122070312,283.0,1.1077929735183716,0.020159248262643814,2.0,1.0011870861053467,1.0011870861053467,1.0011870861053467,0.02240103669464588,0.00012959999730810523,nan,0.742225170135498,5680000.0,-0.004837744403630495,-0.01058255834504962,0.11866986006498337,24.653051376342773,-86.83706092834473,584.4923706054688,1.1960092782974243,-0.6152893304824829,1.751984715461731,27532.755859375,148.303955078125,25.294891357421875,173.59909057617188,115.2079849243164,0.18879738450050354,0.18879738450050354,0.18879738450050354,0.0
5844.0,15.119999885559082,987.7000122070312,284.0,1.106445074081421,0.024054791778326035,1.0,0.9984763860702515,0.9984763860702515,0.9984763860702515,0.024272650480270386,0.0001289999927394092,nan,0.7412689924240112,5700000.0,0.008065986447036266,0.012903730850666761,-0.054967425763607025,79.28440856933594,54.631357192993164,583.482421875,2.3253228664398193,1.129313588142395,2.022735357284546,27692.578125,148.21018981933594,11.503349304199219,159.7136688232422,125.22410583496094,0.1857624650001526,0.1857624650001526,0.1857624650001526,0.0
5656.92333984375,23.360000610351562,952.4000244140625,285.0,1.1053998470306396,0.02273453027009964,1.0,1.001979947090149,1.001979947090149,1.001979947090149,0.03074466995894909,0.00012840000272262841,nan,0.7404569983482361,5720000.0,0.01087891310453415,0.002812926657497883,0.0902775228023529,133.86297607421875,54.57856750488281,582.852294921875,2.7760818004608154,0.4507589340209961,2.09123158454895,27847.572265625,142.01223754882812,12.806741714477539,154.81910705566406,129.1830291748047,0.18265752494335175,0.18265752494335175,0.18265752494335175,0.0
5372.16552734375,24.68000030517578,905.2000122070312,286.0,1.1053102016448975,0.02063620649278164,2.0,0.9998241066932678,0.9998241066932678,0.9998241066932678,0.02473634108901024,0.0001277999981539324,nan,0.7404215931892395,5740000.0,-0.0026427898555994034,-0.013521702960133553,0.06038416922092438,111.70355224609375,-22.159423828125,579.9154052734375,1.8622268438339233,-0.9138549566268921,2.125192642211914,28016.158203125,142.20416259765625,26.196256637573242,168.40057373046875,118.76445007324219,0.17978550493717194,0.17978550493717194,0.17978550493717194,0.0
5304.533203125,25.700000762939453,894.6400146484375,287.0,1.1056212186813354,0.028624722734093666,1.0,1.0012216567993164,1.0012216567993164,1.0012216567993164,0.022358141839504242,0.00012719999358523637,nan,0.7406839728355408,5760000.0,0.006501851603388786,0.00914464145898819,0.04948299005627632,118.46278381347656,6.7592315673828125,581.4447021484375,2.848306894302368,0.9860800504684448,2.2857367992401123,28173.369140625,145.7935333251953,11.313995361328125,157.10769653320312,127.30122375488281,0.17735324800014496,0.17735324800014496,0.17735324800014496,0.0
5359.00634765625,35.31999969482422,901.6199951171875,288.0,1.1050843000411987,0.023244332522153854,1.0,1.001196265220642,1.001196265220642,1.001196265220642,0.020971938967704773,0.00012660000356845558,nan,0.7402522563934326,5780000.0,0.00845846626907587,0.001956614665687084,0.07884593307971954,169.620849609375,51.15806579589844,583.967041015625,4.069380283355713,1.2210733890533447,2.838594913482666,28339.6640625,154.58323669433594,11.608795166015625,166.19216918945312,120.34262084960938,0.177489772439003,0.177489772439003,0.177489772439003,0.0
5428.31884765625,30.18000030517578,911.97998046875,289.0,1.1028443574905396,0.021691542118787766,6.0,1.0006669759750366,1.0006669759750366,1.0006669759750366,0.02433466911315918,0.00012599999899975955,nan,0.7388054728507996,5800000.0,-0.015260876156389713,-0.023719342425465584,0.06706441193819046,40.60799026489258,-129.01285934448242,585.1227416992188,1.5271373987197876,-2.5422428846359253,2.2010180950164795,28566.478515625,149.50302124023438,77.21391296386719,226.71705627441406,88.21568298339844,0.17878343164920807,0.17878343164920807,0.17878343164920807,0.0
5554.12353515625,22.020000457763672,931.1799926757812,290.0,1.1015281677246094,0.03962497413158417,1.0,1.0005567073822021,1.0005567073822021,1.0005567073822021,0.03431269899010658,0.00012539999443106353,nan,0.7380126714706421,5820000.0,0.014773656614124775,0.030034532770514488,-0.020573481917381287,60.3275146484375,19.719524383544922,589.5137329101562,1.707171082496643,0.18003368377685547,2.1064493656158447,28722.5703125,141.69247436523438,14.214336395263672,155.9069366455078,128.2816619873047,0.179275244474411,0.179275244474411,0.179275244474411,0.0
5720.2744140625,21.34000015258789,957.260009765625,291.0,1.1006172895431519,0.030820192769169807,1.0,1.0001046657562256,1.0001046657562256,1.0001046657562256,0.02879658155143261,0.00012480000441428274,nan,0.7373507022857666,5840000.0,0.0051871961914002895,-0.009586460422724485,0.01805604249238968,120.56484985351562,60.237335205078125,589.1089477539062,2.479459047317505,0.7722879648208618,2.262040138244629,28886.25390625,151.48196411132812,12.099300384521484,163.58163452148438,122.26311492919922,0.1788884848356247,0.1788884848356247,0.1788884848356247,0.0
5706.50048828125,31.739999771118164,951.9000244140625,292.0,1.1002910137176514,0.026776013895869255,1.0,1.0001628398895264,1.0001628398895264,1.0001628398895264,0.023336010053753853,0.00012419999984558672,nan,0.7372432947158813,5860000.0,0.0076986029744148254,0.002511406783014536,0.10644953697919846,236.7823486328125,116.21749877929688,588.2774658203125,3.6993072032928467,1.2198481559753418,2.7119534015655518,29043.16796875,144.6040496826172,12.211061477661133,156.81524658203125,127.53862762451172,0.1800711452960968,0.1800711452960968,0.1800711452960968,0.0
5758.458984375,47.13999938964844,958.6199951171875,293.0,1.0999736785888672,0.029311709105968475,1.0,0.9987598061561584,0.9987598061561584,0.9987598061561584,0.021794475615024567,0.0001235999952768907,nan,0.7370870113372803,5880000.0,0.007252865470945835,-0.0004457375034689903,0.018617883324623108,121.2877426147461,-115.4946060180664,589.5433959960938,5.122408390045166,1.4231011867523193,3.5548012256622314,29206.455078125,152.37730407714844,10.801956176757812,163.17942810058594,122.5644760131836,0.18615296483039856,0.18615296483039856,0.18615296483039856,0.0
5609.7587890625,51.439998626708984,934.3200073242188,294.0,1.0996698141098022,0.031969428062438965,1.0,1.0001364946365356,1.0001364946365356,1.0001364946365356,0.024474874138832092,0.0001230000052601099,nan,0.7368625998497009,5900000.0,0.007999368943274021,0.000746503472328186,0.17293067276477814,209.81533813476562,88.52759552001953,585.0516967773438,4.843085765838623,-0.27932262420654297,3.2059578895568848,29369.26171875,149.48854064941406,13.203619956970215,162.69232177734375,122.93144226074219,0.19757799804210663,0.19757799804210663,0.19757799804210663,0.0
