Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
41.730567932128906,19.420000076293945,1000.0,107.0,-0.35171324014663696,0.025370022282004356,14.0,1.000652551651001,1.000652551651001,1.000652551651001,0.019157733768224716,0.00023520000104326755,nan,0.17071682214736938,2160000.0,0.0004611926560755819,0.00043033031761297025,-0.025504734367132187,1.638878345489502,0.05835771560668945,4.794499397277832,0.6637159585952759,-0.020114481449127197,2.317092180252075,56154.80078125,141.99024963378906,214.71229553222656,356.7027282714844,56.06909942626953,0.4567759931087494,0.4567759931087494,0.4567759931087494,0.0
41.49269485473633,19.459999084472656,1000.0,108.0,-0.3743353486061096,0.0208461694419384,23.0,1.0006389617919922,1.0006389617919922,1.0006389617919922,0.018900815397500992,0.00023459999647457153,nan,0.1668839156627655,2180000.0,5.604342004517093e-05,-0.000405149236030411,0.07127639651298523,1.382206678390503,-0.256671667098999,5.100876808166504,0.6067284345626831,-0.05698752403259277,2.5377697944641113,56644.40625,138.30462646484375,351.10552978515625,489.41094970703125,40.86545181274414,0.4534156620502472,0.4534156620502472,0.4534156620502472,0.0
41.39055633544922,19.459999084472656,1000.0,109.0,-0.38728824257850647,0.02562372386455536,9.0,1.0017447471618652,1.0017447471618652,1.0017447471618652,0.01783871464431286,0.00023400000645779073,nan,0.16476401686668396,2200000.0,0.0005113475490361452,0.0004553041289909743,-0.06913843750953674,1.282189965248108,-0.10001671314239502,5.639829635620117,0.5354607105255127,-0.07126772403717041,2.9300613403320312,56931.50390625,156.58099365234375,130.2162628173828,286.79754638671875,69.73560333251953,0.450026273727417,0.450026273727417,0.450026273727417,0.0
41.364013671875,19.440000534057617,1000.0,110.0,-0.3891361653804779,0.026793554425239563,8.0,1.0012359619140625,1.0012359619140625,1.0012359619140625,0.017155267298221588,0.0002334000018890947,nan,0.16458363831043243,2220000.0,0.0006961152539588511,0.0001847677049227059,0.10799674689769745,1.4197551012039185,0.13756513595581055,5.094263076782227,0.6160964965820312,0.08063578605651855,2.5754058361053467,57207.390625,151.2065887451172,124.49739837646484,275.70416259765625,72.5415267944336,0.446607768535614,0.446607768535614,0.446607768535614,0.0
41.20199203491211,19.520000457763672,1000.0,111.0,-0.39710086584091187,0.03084459900856018,16.0,0.9994844198226929,0.9994844198226929,0.9994844198226929,0.019711801782250404,0.0002327999973203987,nan,0.16324231028556824,2240000.0,0.00044219789560884237,-0.0002539173583500087,-0.13849304616451263,1.6182454824447632,0.19849038124084473,4.3815507888793945,0.6914695501327515,0.07537305355072021,2.0823354721069336,57603.984375,150.7097625732422,245.68634033203125,396.3963928222656,50.45454406738281,0.4431665241718292,0.4431665241718292,0.4431665241718292,0.0
41.16519546508789,19.639999389648438,1000.0,112.0,-0.40497633814811707,0.021200761198997498,4.0,1.0002743005752563,1.0002743005752563,1.0002743005752563,0.018715234473347664,0.00023219999275170267,nan,0.16194123029708862,2260000.0,0.0013150946469977498,0.0008728967513889074,-0.09629034250974655,1.4191548824310303,-0.1990906000137329,4.908878803253174,0.6421421766281128,-0.04932737350463867,2.458766222000122,57810.59375,149.30784606933594,56.98782730102539,206.29595947265625,96.9480972290039,0.43971091508865356,0.43971091508865356,0.43971091508865356,0.0
41.105045318603516,19.739999771118164,1000.0,113.0,-0.40880686044692993,0.028077859431505203,12.0,0.9987926483154297,0.9987926483154297,0.9987926483154297,0.020071156322956085,0.00023160000273492187,nan,0.16127067804336548,2280000.0,1.4393125638889614e-05,-0.0013007015213588602,0.23554831743240356,1.5922707319259644,0.17311584949493408,4.569099426269531,0.7222896218299866,0.08014744520187378,2.196566343307495,58130.1875,149.51084899902344,169.8927001953125,319.4036865234375,62.6166877746582,0.4362472891807556,0.4362472891807556,0.4362472891807556,0.0
41.21662902832031,19.65999984741211,1000.0,114.0,-0.4133910536766052,0.027108807116746902,1.0,1.0019242763519287,1.0019242763519287,1.0019242763519287,0.019226081669330597,0.00023099999816622585,nan,0.1604534238576889,2300000.0,0.0017270568059757352,0.0017126636803368456,-0.1275244951248169,1.6469054222106934,0.054634690284729004,4.490354537963867,0.7632951736450195,0.04100555181503296,2.2069196701049805,58301.1015625,153.89938354492188,16.898221969604492,170.7977294921875,117.09757995605469,0.432769775390625,0.432769775390625,0.432769775390625,0.0
41.081947326660156,19.540000915527344,1000.0,115.0,-0.4164905250072479,0.023936966434121132,3.0,0.9989493489265442,0.9989493489265442,0.9989493489265442,0.01987668126821518,0.00023039999359752983,nan,0.16008657217025757,2320000.0,0.0012646480463445187,-0.0004624087596312165,-0.12039712071418762,1.7750359773635864,0.12813055515289307,4.547897815704346,0.7678731083869934,0.004577934741973877,2.219082832336426,58484.00390625,138.08892822265625,44.706703186035156,182.7957763671875,109.41172790527344,0.429270476102829,0.429270476102829,0.429270476102829,0.0
41.03191375732422,19.600000381469727,1000.0,116.0,-0.4290941059589386,0.021764522418379784,20.0,1.0009186267852783,1.0009186267852783,1.0009186267852783,0.0194249227643013,0.00022980000358074903,nan,0.1580973118543625,2340000.0,0.0003083522024098784,-0.0009562958439346403,-0.123308926820755,1.7125165462493896,-0.06251943111419678,4.531775951385498,0.7280938625335693,-0.03977924585342407,2.250138282775879,58930.5,153.1912078857422,293.20318603515625,446.39453125,44.80341720581055,0.4257538914680481,0.4257538914680481,0.4257538914680481,0.0
40.96479415893555,19.5,1000.0,117.0,-0.43921729922294617,0.033440250903367996,7.0,0.9993721842765808,0.9993721842765808,0.9993721842765808,0.01999492384493351,0.000229199999012053,nan,0.15652704238891602,2360000.0,0.00027387525187805295,-3.447695053182542e-05,-0.06214350834488869,2.1678478717803955,0.45533132553100586,3.7254371643066406,0.8780558705329895,0.14996200799942017,1.6859387159347534,59174.4921875,141.79452514648438,102.00675964355469,243.8014373779297,82.03397369384766,0.42221367359161377,0.42221367359161377,0.42221367359161377,0.0
41.051422119140625,19.440000534057617,1000.0,118.0,-0.44300898909568787,0.024897275492548943,22.0,0.9984694719314575,0.9984694719314575,0.9984694719314575,0.021479466930031776,0.000228599994443357,nan,0.15590830147266388,2380000.0,0.0007178086671046913,0.0004439334152266383,0.07856489717960358,2.1459133625030518,-0.02193450927734375,3.1905648708343506,0.8862507343292236,0.00819486379623413,1.328057050704956,59659.80078125,148.6907501220703,336.4991455078125,485.1900939941406,41.2209587097168,0.4186466634273529,0.4186466634273529,0.4186466634273529,0.0
40.873958587646484,19.6200008392334,1000.0,119.0,-0.46311426162719727,0.02996571734547615,12.0,1.0011861324310303,1.0011861324310303,1.0011861324310303,0.02244657650589943,0.0002280000044265762,nan,0.1527133285999298,2400000.0,0.0006074192351661623,-0.00011038943193852901,0.01721951737999916,1.7735182046890259,-0.3723951578140259,4.155713081359863,0.7719466090202332,-0.11430412530899048,1.9571324586868286,60006.4921875,162.61810302734375,183.88499450683594,346.5033874511719,57.7194938659668,0.41506582498550415,0.41506582498550415,0.41506582498550415,0.0
40.64916229248047,19.8799991607666,1000.0,120.0,-0.4782889485359192,0.023854775354266167,5.0,0.9998168349266052,0.9998168349266052,0.9998168349266052,0.020102953538298607,0.00022739999985788018,nan,0.15045718848705292,2420000.0,0.0012466205516830087,0.0006392013165168464,-0.14020121097564697,1.6576287746429443,-0.11588943004608154,4.4736151695251465,0.7432887554168701,-0.028657853603363037,2.1808459758758545,60243.89453125,162.79331970214844,74.40866088867188,237.20211791992188,84.3162841796875,0.4114883244037628,0.4114883244037628,0.4114883244037628,0.0
40.94837951660156,20.18000030517578,1000.0,121.0,-0.49904361367225647,0.024038612842559814,11.0,1.0002769231796265,1.0002769231796265,1.0002769231796265,0.020723052322864532,0.00022679999528918415,nan,0.1474272757768631,2440000.0,0.0005929885082878172,-0.0006536320433951914,-0.1107756644487381,2.550004005432129,0.8923752307891846,3.6814424991607666,1.1859451532363892,0.44265639781951904,1.6498968601226807,60565.70703125,154.89405822753906,166.80572509765625,321.6999206542969,62.16973876953125,0.40793249011039734,0.40793249011039734,0.40793249011039734,0.0
41.082252502441406,19.780000686645508,1000.0,122.0,-0.5015211701393127,0.03484508395195007,1.0,0.9997286796569824,0.9997286796569824,0.9997286796569824,0.021191012114286423,0.00022620000527240336,nan,0.14702871441841125,2460000.0,0.0027671668212860823,0.002174178312998265,-0.17037807404994965,2.2511212825775146,-0.29888272285461426,4.184839725494385,1.0154988765716553,-0.1704462766647339,2.027033567428589,60728.49609375,146.98825073242188,15.604947090148926,162.5933074951172,123.00629425048828,0.40436816215515137,0.40436816215515137,0.40436816215515137,0.0
41.389373779296875,19.6200008392334,1000.0,123.0,-0.5006996393203735,0.03890207037329674,2.0,0.9988619089126587,0.9988619089126587,0.9988619089126587,0.021000484004616737,0.00022560000070370734,nan,0.14717066287994385,2480000.0,0.0010491787688806653,-0.001717988052405417,-0.13436558842658997,2.936256170272827,0.6851348876953125,3.203704595565796,1.357001781463623,0.3415029048919678,1.3146759271621704,60916.69921875,156.10128784179688,31.995197296142578,188.0966339111328,106.32833099365234,0.4007839858531952,0.4007839858531952,0.4007839858531952,0.0
41.40780258178711,19.440000534057617,1000.0,124.0,-0.5021172165870667,0.022543396800756454,1.0,0.9970442652702332,0.9970442652702332,0.9970442652702332,0.0227766502648592,0.00022499999613501132,nan,0.14695939421653748,2500000.0,0.002128305844962597,0.0010791270760819316,-0.09981527924537659,2.33208966255188,-0.6041665077209473,3.9135477542877197,1.094667673110962,-0.26233410835266113,1.841322422027588,61093.69921875,161.49220275878906,15.399308204650879,176.89163208007812,113.0635757446289,0.39716827869415283,0.39716827869415283,0.39716827869415283,0.0
41.459102630615234,19.739999771118164,1000.0,125.0,-0.49761414527893066,0.03029138408601284,6.0,0.9994906187057495,0.9994906187057495,0.9994906187057495,0.02230682596564293,0.00022440000611823052,nan,0.14762525260448456,2520000.0,0.0012064335169270635,-0.0009218723280355334,-0.02777646668255329,2.7297801971435547,0.3976905345916748,3.439055919647217,1.2347766160964966,0.14010894298553467,1.5175023078918457,61346.890625,157.69985961914062,95.38935852050781,253.08958435058594,79.02340698242188,0.39354294538497925,0.39354294538497925,0.39354294538497925,0.0
41.59746551513672,19.760000228881836,1000.0,126.0,-0.4942101538181305,0.022852109745144844,2.0,0.9987986087799072,0.9987986087799072,0.9987986087799072,0.021752119064331055,0.0002238000015495345,nan,0.14811597764492035,2540000.0,0.0014273234410211444,0.00022088992409408092,0.12082189321517944,2.512437582015991,-0.21734261512756348,3.749755859375,1.0951930284500122,-0.13958358764648438,1.7339414358139038,61526.890625,150.7955780029297,29.09454345703125,179.89024353027344,111.17890930175781,0.38990890979766846,0.38990890979766846,0.38990890979766846,0.0
41.80012130737305,19.579999923706055,1000.0,127.0,-0.48980486392974854,0.02161150425672531,6.0,1.0001533031463623,1.0001533031463623,1.0001533031463623,0.019830837845802307,0.00022319999698083848,nan,0.1487613171339035,2560000.0,0.0012371087213978171,-0.00019021471962332726,-0.10416698455810547,2.424468755722046,-0.08796882629394531,3.816230058670044,1.025695562362671,-0.06949746608734131,1.795844554901123,61769.109375,154.3174285888672,87.70755004882812,242.02511596679688,82.63605499267578,0.386253297328949,0.386253297328949,0.386253297328949,0.0
41.6305046081543,19.559999465942383,1000.0,128.0,-0.4916801154613495,0.02386799082159996,2.0,0.9988287091255188,0.9988287091255188,0.9988287091255188,0.02110411785542965,0.00022260000696405768,nan,0.14844223856925964,2580000.0,0.0011084222933277488,-0.00012868642807006836,-0.14568395912647247,3.0711612701416016,0.6466925144195557,3.5680131912231445,1.2667127847671509,0.24101722240447998,1.5351293087005615,61956.703125,154.20477294921875,33.21266174316406,187.41757202148438,106.71358489990234,0.3825753927230835,0.3825753927230835,0.3825753927230835,0.0
41.688270568847656,19.959999084472656,1000.0,129.0,-0.4959045946598053,0.021714186295866966,11.0,1.0000180006027222,1.0000180006027222,1.0000180006027222,0.020199177786707878,0.00022200000239536166,nan,0.14769071340560913,2600000.0,0.0010146595304831862,-9.376276284456253e-05,-0.13008403778076172,2.9308154582977295,-0.14034581184387207,3.437757730484009,1.3085548877716064,0.041842103004455566,1.4558078050613403,62278.2890625,158.69631958007812,162.70156860351562,321.39801025390625,62.2281379699707,0.37890350818634033,0.37890350818634033,0.37890350818634033,0.0
41.56640625,19.860000610351562,1000.0,130.0,-0.501257061958313,0.029129058122634888,5.0,0.9999486804008484,0.9999486804008484,0.9999486804008484,0.020894091576337814,0.00022139999782666564,nan,0.1469372659921646,2620000.0,0.0010174489580094814,2.789427526295185e-06,0.08267321437597275,1.8134346008300781,-1.1173808574676514,4.761773586273193,0.8337441086769104,-0.47481077909469604,2.3971664905548096,62506.2890625,155.50706481933594,72.29649353027344,227.80369567871094,87.79489135742188,0.3752288520336151,0.3752288520336151,0.3752288520336151,0.0
41.244937896728516,19.440000534057617,1000.0,131.0,-0.5070106387138367,0.02828332781791687,5.0,1.0003087520599365,1.0003087520599365,1.0003087520599365,0.01748608611524105,0.00022079999325796962,nan,0.14617355167865753,2640000.0,0.0014856013003736734,0.000468152342364192,-0.09805499017238617,1.880690574645996,0.06725597381591797,4.344730854034424,0.8158065676689148,-0.017937541007995605,2.149280071258545,62743.0,160.40423583984375,76.19275665283203,236.5971221923828,84.5318832397461,0.37152111530303955,0.37152111530303955,0.37152111530303955,0.0
41.18479919433594,19.479999542236328,1000.0,132.0,-0.517164409160614,0.020503150299191475,16.0,1.0010175704956055,1.0010175704956055,1.0010175704956055,0.01992872729897499,0.00022020000324118882,nan,0.14474904537200928,2660000.0,0.0009739735978655517,-0.0005116277025081217,0.3460855185985565,1.9373576641082764,0.05666708946228027,4.179429531097412,0.8235055208206177,0.007698953151702881,2.0059304237365723,63116.9921875,142.41372680664062,231.38571166992188,373.799560546875,53.50461196899414,0.3677847981452942,0.3677847981452942,0.3677847981452942,0.0
41.347267150878906,19.3799991607666,1000.0,133.0,-0.5232778191566467,0.02838064543902874,4.0,0.9996060729026794,0.9996060729026794,0.9996060729026794,0.020872410386800766,0.0002195999986724928,nan,0.1438351720571518,2680000.0,0.001215172465890646,0.00024119886802509427,0.1141720861196518,2.2625362873077393,0.3251786231994629,4.012343883514404,0.9223580360412598,0.09885251522064209,1.8853325843811035,63321.39453125,148.40359497070312,55.80096435546875,204.20468139648438,97.94094848632812,0.36401423811912537,0.36401423811912537,0.36401423811912537,0.0
41.352230072021484,19.459999084472656,1000.0,134.0,-0.5277314186096191,0.02384835295379162,2.0,0.9991682171821594,0.9991682171821594,0.9991682171821594,0.020183976739645004,0.00021899999410379678,nan,0.1431766003370285,2700000.0,0.001186097739264369,-2.907472662627697e-05,0.37900495529174805,2.4092400074005127,0.14670372009277344,3.701353073120117,0.9818018674850464,0.05944383144378662,1.6774743795394897,63495.08984375,145.6959991455078,27.892736434936523,173.58908081054688,115.21463012695312,0.3602169156074524,0.3602169156074524,0.3602169156074524,0.0
41.40391540527344,19.520000457763672,1000.0,135.0,-0.5328444838523865,0.03804757446050644,2.0,0.9999490976333618,0.9999490976333618,0.9999490976333618,0.020708655938506126,0.00021840000408701599,nan,0.14246204495429993,2720000.0,0.0014980408595874906,0.00031194312032312155,-0.12207649648189545,2.4722883701324463,0.0630483627319336,3.5937445163726807,1.0327171087265015,0.05091524124145508,1.5823140144348145,63668.88671875,146.2094268798828,27.394187927246094,173.60379028320312,115.20486450195312,0.35639822483062744,0.35639822483062744,0.35639822483062744,0.0
41.53474044799805,19.6200008392334,1000.0,136.0,-0.5362849831581116,0.02068988047540188,4.0,0.9999217987060547,0.9999217987060547,0.9999217987060547,0.021832341328263283,0.00021779999951831996,nan,0.14200986921787262,2740000.0,0.0017382355872541666,0.00024019472766667604,-0.011010665446519852,2.0158424377441406,-0.45644593238830566,3.989896059036255,0.8826404809951782,-0.15007662773132324,1.8471957445144653,63875.00390625,144.81817626953125,61.197994232177734,206.0163116455078,97.07969665527344,0.3525659143924713,0.3525659143924713,0.3525659143924713,0.0
41.4183235168457,19.6200008392334,1000.0,137.0,-0.5376400351524353,0.03524012118577957,5.0,1.0002392530441284,1.0002392530441284,1.0002392530441284,0.022875003516674042,0.00021719999494962394,nan,0.14181987941265106,2760000.0,0.0009299516095779836,-0.000808283977676183,-0.09634119272232056,2.425107479095459,0.40926504135131836,4.034420967102051,1.1037555932998657,0.2211151123046875,1.8313654661178589,64083.39453125,137.7900848388672,70.30765533447266,208.0978546142578,96.10863494873047,0.34871989488601685,0.34871989488601685,0.34871989488601685,0.0
41.41756820678711,19.920000076293945,1000.0,138.0,-0.5357005596160889,0.021301139146089554,1.0,0.9992128014564514,0.9992128014564514,0.9992128014564514,0.021383531391620636,0.00021660000493284315,nan,0.14210054278373718,2780000.0,0.0013814105186611414,0.0004514589090831578,-0.06350526213645935,2.666849374771118,0.24174189567565918,3.39656400680542,1.190732479095459,0.08697688579559326,1.4370230436325073,64246.890625,148.98944091796875,14.39991569519043,163.3894805908203,122.40689849853516,0.3448815941810608,0.3448815941810608,0.3448815941810608,0.0
41.52785110473633,19.979999542236328,1000.0,139.0,-0.526160478591919,0.029728451743721962,6.0,0.9994497299194336,0.9994497299194336,0.9994497299194336,0.023636896163225174,0.00021600000036414713,nan,0.14345794916152954,2800000.0,0.0016962242079898715,0.0003148136893287301,0.03159064054489136,2.49944806098938,-0.16740131378173828,3.5742039680480957,1.1292520761489868,-0.06148040294647217,1.5830031633377075,64475.60546875,139.00250244140625,89.60865020751953,228.61131286621094,87.4847412109375,0.3410532772541046,0.3410532772541046,0.3410532772541046,0.0
41.477970123291016,20.100000381469727,1000.0,140.0,-0.5247697234153748,0.02224648743867874,8.0,0.9996365308761597,0.9996365308761597,0.9996365308761597,0.023739701136946678,0.0002153999957954511,nan,0.14373458921909332,2820000.0,0.0013295919634401798,-0.0003666322445496917,-0.07593268901109695,2.575716257095337,0.07626819610595703,3.6218159198760986,1.1511136293411255,0.021861553192138672,1.6397984027862549,64735.38671875,147.01028442382812,112.58283233642578,259.59326171875,77.0436019897461,0.33724135160446167,0.33724135160446167,0.33724135160446167,0.0
41.425392150878906,20.100000381469727,1000.0,141.0,-0.5323261618614197,0.021263230592012405,11.0,0.9988351464271545,0.9988351464271545,0.9988351464271545,0.02126476913690567,0.0002148000057786703,nan,0.14267714321613312,2840000.0,0.00045867296284995973,-0.0008709190005902201,-0.1329096406698227,2.912323474884033,0.3366072177886963,3.217278242111206,1.3390123844146729,0.18789875507354736,1.3092995882034302,65043.5859375,147.5964813232422,160.48439025878906,308.0810241699219,64.91798400878906,0.3334429860115051,0.3334429860115051,0.3334429860115051,0.0
41.566707611083984,19.920000076293945,1000.0,142.0,-0.5406472086906433,0.024130433797836304,2.0,0.9974492788314819,0.9974492788314819,0.9974492788314819,0.02095784619450569,0.0002142000012099743,nan,0.1414554864168167,2860000.0,0.0009332078043371439,0.00047453484148718417,-0.18888090550899506,3.2622992992401123,0.3499758243560791,2.8314967155456543,1.5302519798278809,0.191239595413208,1.0124973058700562,65214.79296875,141.19920349121094,29.89723014831543,171.0965576171875,116.89305877685547,0.32964256405830383,0.32964256405830383,0.32964256405830383,0.0
41.72614288330078,20.079999923706055,1000.0,143.0,-0.544456958770752,0.03007107600569725,1.0,1.000575304031372,1.000575304031372,1.000575304031372,0.021231399849057198,0.00021359999664127827,nan,0.14091604948043823,2880000.0,0.0024875954259186983,0.0015543876215815544,-0.22835959494113922,2.261401653289795,-1.0008976459503174,4.134902000427246,1.0472666025161743,-0.48298537731170654,1.9608662128448486,65376.6875,147.40679931640625,14.285635948181152,161.69261169433594,123.69149780273438,0.32585063576698303,0.32585063576698303,0.32585063576698303,0.0
41.476470947265625,20.1200008392334,1000.0,144.0,-0.5455818772315979,0.039660949259996414,2.0,0.999295175075531,0.999295175075531,0.999295175075531,0.020295893773436546,0.00021300000662449747,nan,0.14076337218284607,2900000.0,0.0018960949964821339,-0.0005915004294365644,-0.06891859322786331,2.640425682067871,0.37902402877807617,4.1261420249938965,1.2689768075942993,0.221710205078125,1.9348187446594238,65547.59375,140.8134307861328,29.88849449157715,170.70205688476562,117.16321563720703,0.32206809520721436,0.32206809520721436,0.32206809520721436,0.0
41.476348876953125,19.760000228881836,1000.0,145.0,-0.544661819934845,0.023386934772133827,2.0,1.0005964040756226,1.0005964040756226,1.0005964040756226,0.020733295008540154,0.00021240000205580145,nan,0.1408860832452774,2920000.0,0.001144892768934369,-0.0007512022275477648,-0.07481743395328522,2.920701026916504,0.2802753448486328,3.4021756649017334,1.3797582387924194,0.11078143119812012,1.4053661823272705,65723.6875,147.4076385498047,28.504215240478516,175.98779296875,113.64425659179688,0.3182663917541504,0.3182663917541504,0.3182663917541504,0.0
41.4586067199707,19.860000610351562,1000.0,146.0,-0.5513949990272522,0.020992018282413483,3.0,0.9997702836990356,0.9997702836990356,0.9997702836990356,0.01921074278652668,0.00021179999748710543,nan,0.1398831307888031,2940000.0,0.0007284843013621867,-0.0004164084675721824,-0.18492171168327332,2.4691691398620605,-0.45153188705444336,3.918586254119873,1.134454369544983,-0.24530386924743652,1.8373527526855469,65906.59375,137.60910034179688,45.184165954589844,182.7934112548828,109.41313934326172,0.3144533932209015,0.3144533932209015,0.3144533932209015,0.0
41.44070816040039,19.639999389648438,1000.0,147.0,-0.556076169013977,0.023418473079800606,7.0,1.0001670122146606,1.0001670122146606,1.0001670122146606,0.020789623260498047,0.0002111999929184094,nan,0.13921889662742615,2960000.0,0.0008796347538009286,0.00015115045243874192,0.05280681699514389,2.1144542694091797,-0.35471487045288086,3.7723171710968018,1.05785071849823,-0.07660365104675293,1.763915777206421,66148.7890625,146.81654357910156,95.18423461914062,242.00091552734375,82.64431762695312,0.31061267852783203,0.31061267852783203,0.31061267852783203,0.0
41.577144622802734,19.65999984741211,1000.0,148.0,-0.5605039000511169,0.03547593206167221,10.0,0.9992203116416931,0.9992203116416931,0.9992203116416931,0.021270036697387695,0.0002106000029016286,nan,0.13860343396663666,2980000.0,0.0010577298235148191,0.00017809506971389055,-0.05228191986680031,2.63608455657959,0.5216302871704102,3.592905044555664,1.133756399154663,0.0759056806564331,1.6162630319595337,66444.6875,149.10740661621094,146.59317016601562,295.70074462890625,67.63594818115234,0.30674704909324646,0.30674704909324646,0.30674704909324646,0.0
41.68378829956055,19.739999771118164,1000.0,149.0,-0.5657650232315063,0.021302634850144386,19.0,0.9993342161178589,0.9993342161178589,0.9993342161178589,0.02011789195239544,0.0002099999983329326,nan,0.13786298036575317,3000000.0,0.0005902602570131421,-0.00046746956650167704,-0.018154915422201157,1.9520241022109985,-0.6840604543685913,3.9821856021881104,0.8666694164276123,-0.2670869827270508,1.8904848098754883,66860.1953125,140.9147186279297,274.399169921875,415.3140563964844,48.15633010864258,0.30286353826522827,0.30286353826522827,0.30286353826522827,0.0
41.323482513427734,19.799999237060547,1000.0,150.0,-0.569754958152771,0.02015632763504982,4.0,1.0005282163619995,1.0005282163619995,1.0005282163619995,0.020739387720823288,0.00020939999376423657,nan,0.1372743546962738,3020000.0,0.0017695522401481867,0.0011792919831350446,-0.13944558799266815,1.8413288593292236,-0.1106952428817749,4.216980457305908,0.789069414138794,-0.07760000228881836,2.040482521057129,67053.7890625,134.79539489746094,58.505615234375,193.30116271972656,103.46549987792969,0.29896703362464905,0.29896703362464905,0.29896703362464905,0.0
41.3763542175293,19.739999771118164,1000.0,151.0,-0.5684303641319275,0.022017134353518486,10.0,1.0012471675872803,1.0012471675872803,1.0012471675872803,0.019192764535546303,0.00020880000374745578,nan,0.13741889595985413,3040000.0,0.001598613802343607,-0.00017093843780457973,-0.04800467938184738,1.7510771751403809,-0.09025168418884277,4.544107913970947,0.7582277059555054,-0.030841708183288574,2.2944116592407227,67335.90625,143.28469848632812,138.71823120117188,282.00323486328125,70.92117309570312,0.29505303502082825,0.29505303502082825,0.29505303502082825,0.0
41.339481353759766,19.719999313354492,1000.0,152.0,-0.5684531927108765,0.024928558617830276,1.0,0.9997621178627014,0.9997621178627014,0.9997621178627014,0.018941329792141914,0.00020819999917875975,nan,0.13740000128746033,3060000.0,0.0024417988024652004,0.0008431850001215935,0.08762442320585251,2.011200428009033,0.26012325286865234,3.8938703536987305,0.9053210020065308,0.1470932960510254,1.8326109647750854,67498.0,147.49594116210938,14.404523849487305,161.90065002441406,123.53256225585938,0.29112040996551514,0.29112040996551514,0.29112040996551514,0.0
41.373497009277344,19.579999923706055,1000.0,153.0,-0.5705554485321045,0.03146577998995781,1.0,1.0016640424728394,1.0016640424728394,1.0016640424728394,0.021011333912611008,0.00020759999461006373,nan,0.13711388409137726,3080000.0,0.0015262498054653406,-0.0009155489969998598,-0.09797540307044983,2.251243829727173,0.24004340171813965,3.5845272541046143,0.9729481935501099,0.0676271915435791,1.6161338090896606,67650.6875,138.2974853515625,14.177833557128906,152.4754638671875,131.1686553955078,0.2871590852737427,0.2871590852737427,0.2871590852737427,0.0
41.419857025146484,19.559999465942383,1000.0,154.0,-0.5785714983940125,0.028042146936058998,5.0,1.0010154247283936,1.0010154247283936,1.0010154247283936,0.019161738455295563,0.00020700000459328294,nan,0.13599152863025665,3100000.0,0.0017281383043155074,0.0002018884988501668,-0.0851924866437912,1.5820969343185425,-0.6691468954086304,4.493257999420166,0.6988831758499146,-0.2740650177001953,2.3052384853363037,67868.8984375,149.6998291015625,68.39710998535156,218.0970916748047,91.70227813720703,0.2831690013408661,0.2831690013408661,0.2831690013408661,0.0
41.335365295410156,19.65999984741211,1000.0,155.0,-0.5852228999137878,0.03117172233760357,3.0,0.9999420046806335,0.9999420046806335,0.9999420046806335,0.019603220745921135,0.00020640000002458692,nan,0.13506275415420532,3120000.0,0.0018881107680499554,0.00015997246373444796,-0.07816233485937119,1.8426244258880615,0.26052749156951904,4.140389919281006,0.7767384052276611,0.07785522937774658,2.004997968673706,68050.296875,136.20928955078125,45.08974075317383,181.29917907714844,110.31489562988281,0.27915918827056885,0.27915918827056885,0.27915918827056885,0.0
41.530784606933594,19.940000534057617,1000.0,156.0,-0.5947227478027344,0.029842499643564224,9.0,0.9999547004699707,0.9999547004699707,0.9999547004699707,0.018730903044342995,0.0002057999954558909,nan,0.1338265836238861,3140000.0,0.0013845919165760279,-0.0005035188514739275,-0.16282209753990173,1.6851657629013062,-0.15745866298675537,4.689469337463379,0.7477714419364929,-0.028966963291168213,2.417206287384033,68321.1953125,142.48475646972656,128.3037109375,270.7886047363281,73.85835266113281,0.2751516103744507,0.2751516103744507,0.2751516103744507,0.0
41.80937957763672,20.200000762939453,1000.0,157.0,-0.5946285724639893,0.02215929515659809,1.0,0.9997736811637878,0.9997736811637878,0.9997736811637878,0.01669187657535076,0.0002052000054391101,nan,0.13383857905864716,3160000.0,0.002420953940600157,0.001036362024024129,-0.05256080627441406,1.9721676111221313,0.2870018482208252,4.839226722717285,0.8713592290878296,0.12358778715133667,2.510991096496582,68484.40625,147.4872283935547,15.623567581176758,163.11093139648438,122.6159439086914,0.27116474509239197,0.27116474509239197,0.27116474509239197,0.0
