Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
1577.260009765625,21.079999923706055,963.510009765625,112.0,0.15889358520507812,0.0005366059485822916,10.0,0.9999632835388184,0.9990754127502441,0.9990754127502441,0.001087749726139009,0.0,nan,0.3178215026855469,2260000.0,-0.009269471280276775,-8.985958993434906e-05,-9.313225746154785e-09,6.8483781814575195,4.447583913803101,164.0133819580078,0.8959246873855591,-0.07655197381973267,2.4625179767608643,8553.412109375,34.20027160644531,38.102783203125,72.30311584472656,276.61328125,1.2776168584823608,0.1154596284031868,0.7587660551071167,0.01225260179489851,0.09037108719348907,1.0,1.1352801322937012,1.1352801322937012,1.1352801322937012,0.0
1566.7325439453125,19.989999771118164,957.8699951171875,113.0,0.15176533162593842,0.0005373950698412955,10.0,0.999354362487793,0.9985992908477783,0.9985992908477783,0.001031352556310594,0.0,nan,0.3170519769191742,2280000.0,-0.007661066483706236,0.0016084047965705395,5.587935447692871e-09,2.8370282649993896,-4.01134991645813,163.8596649169922,0.7514885067939758,-0.14443618059158325,2.2390003204345703,8627.390625,31.606273651123047,42.134010314941406,73.74034118652344,271.22210693359375,1.3394205570220947,0.10509251058101654,0.9584972262382507,0.011147967539727688,0.07846114784479141,1.0,1.1333998441696167,1.1333998441696167,1.1333998441696167,0.0
1565.040283203125,19.049999237060547,957.8699951171875,114.0,0.14371734857559204,0.0005336648900993168,10.0,0.9984032511711121,0.9969885945320129,0.9969885945320129,0.00206795334815979,0.0,nan,0.31509897112846375,2300000.0,-0.006250228267163038,0.0014108382165431976,0.0,1.6470882892608643,-1.1899399757385254,163.88284301757812,0.4518445134162903,-0.29964399337768555,1.5820013284683228,8700.9013671875,31.087339401245117,42.15882873535156,73.24623107910156,273.0517578125,2.5665016174316406,0.11687713116407394,0.32445627450942993,0.0030363055411726236,0.04553947597742081,1.0,1.1309770345687866,1.1309770345687866,1.1309770345687866,0.0
1574.5391845703125,17.729999542236328,964.75,115.0,0.13199324905872345,0.0005282140336930752,10.0,0.9976899027824402,0.9972056746482849,0.9972056746482849,0.0017378201009705663,0.0,nan,0.3116486370563507,2320000.0,-0.005774945020675659,0.0004752832464873791,-1.862645149230957e-09,1.4555423259735107,-0.19154596328735352,163.6529998779297,0.3657307028770447,-0.0861138105392456,1.2335985898971558,8773.1943359375,32.763214111328125,39.27808380126953,72.04136657714844,277.6184387207031,2.4103457927703857,0.11975960433483124,0.23202507197856903,0.0034424690529704094,0.04968564584851265,1.0,1.1279000043869019,1.1279000043869019,1.1279000043869019,0.0
1554.1109619140625,15.229999542236328,954.219970703125,116.0,0.12174258381128311,0.0004697604454122484,10.0,1.0000557899475098,0.9997081756591797,0.9997081756591797,0.00042753969319164753,0.0,nan,0.3093475103378296,2340000.0,-0.011217807419598103,-0.005442862398922443,-3.725290298461914e-09,2.8350000381469727,1.379457712173462,162.15966796875,0.611672580242157,0.2459418773651123,1.6902472972869873,8847.892578125,32.301231384277344,42.190391540527344,74.4917221069336,268.48638916015625,0.8017653226852417,0.16856718063354492,0.7781633138656616,0.031112533062696457,0.21024499833583832,1.0,1.12392258644104,1.12392258644104,1.12392258644104,0.0
1570.974365234375,11.279999732971191,967.0,117.0,0.12214920669794083,0.0005391885642893612,10.0,1.0007580518722534,1.000235676765442,1.000235676765442,0.000834664620924741,0.0,nan,0.30994120240211487,2360000.0,-0.008537229150533676,0.0026805782690644264,0.0,1.2590278387069702,-1.5759721994400024,163.4377899169922,0.3641142249107361,-0.2475583553314209,1.3297334909439087,8917.689453125,32.1020393371582,37.43653106689453,69.53863525390625,287.61004638671875,1.684662938117981,0.09690020978450775,0.7262353301048279,0.007046985439956188,0.057519055902957916,1.0,1.1186436414718628,1.1186436414718628,1.1186436414718628,0.0
1578.3653564453125,11.390000343322754,971.5900268554688,118.0,0.12628526985645294,0.0004795981803908944,10.0,1.0019088983535767,1.0017226934432983,1.0017226934432983,0.0013688970357179642,0.0,nan,0.3129708766937256,2380000.0,-0.013638853095471859,-0.005101623944938183,1.862645149230957e-09,2.348367214202881,1.0893393754959106,162.4959259033203,0.5924524664878845,0.22833824157714844,1.7426148653030396,8993.09375,31.60794448852539,43.62550354003906,75.23350524902344,265.839111328125,0.7902000546455383,0.1605740189552307,0.4316478967666626,0.032029908150434494,0.20320679247379303,1.0,1.1121971607208252,1.1121971607208252,1.1121971607208252,0.0
1563.8009033203125,13.140000343322754,962.0900268554688,119.0,0.1216091737151146,0.0005099851987324655,10.0,0.9997782111167908,0.9989819526672363,0.9989819526672363,0.000987677718512714,0.0,nan,0.31284990906715393,2400000.0,-0.009146017022430897,0.004492836073040962,-1.862645149230957e-09,2.830188512802124,0.48182129859924316,162.09242248535156,0.5629605650901794,-0.029491901397705078,1.997685194015503,9065.2109375,33.60625457763672,38.249542236328125,71.85586547851562,278.33514404296875,0.9563731551170349,0.1493482142686844,0.5326282978057861,0.021866288036108017,0.15616098046302795,1.0,1.104905605316162,1.104905605316162,1.104905605316162,0.0
1517.141357421875,16.18000030517578,932.1400146484375,120.0,0.11426350474357605,0.000499485875479877,10.0,1.0004184246063232,1.000318169593811,1.000318169593811,0.00032032624585554004,0.0,nan,0.31015467643737793,2420000.0,-0.012161635793745518,-0.003015618771314621,0.0,7.835636138916016,5.005447626113892,159.96292114257812,1.122988224029541,0.5600276589393616,2.4128801822662354,9142.69140625,34.12860870361328,42.995941162109375,77.12460327148438,259.32073974609375,0.8015813231468201,0.1372736692428589,0.8701295256614685,0.03112681210041046,0.17125359177589417,1.0,1.097220540046692,1.097220540046692,1.097220540046692,0.0
1524.34521484375,16.1200008392334,936.8099975585938,121.0,0.11310750246047974,0.0004914196324534714,10.0,1.0002408027648926,0.999285876750946,0.999285876750946,0.0011818947969004512,0.0,nan,0.3095060884952545,2440000.0,-0.008923606015741825,0.0032380297780036926,-1.862645149230957e-09,4.055734157562256,-3.7799019813537598,161.25912475585938,0.7346885800361633,-0.3882996439933777,1.8953624963760376,9212.921875,30.956388473510742,39.0633544921875,70.01979064941406,285.633544921875,1.2090555429458618,0.12891268730163574,0.5170065760612488,0.013681606389582157,0.10662265866994858,1.0,1.0891685485839844,1.0891685485839844,1.0891685485839844,0.0
1528.0943603515625,16.59000015258789,938.1599731445312,122.0,0.11026441305875778,0.0005023917183279991,10.0,0.9995119571685791,0.9981163144111633,0.9981163144111633,0.0017438132781535387,0.0,nan,0.30754876136779785,2460000.0,-0.01064926665276289,-0.0017256606370210648,0.0,2.2965283393859863,-1.7592058181762695,162.76409912109375,0.5721030235290527,-0.1625855565071106,1.6281530857086182,9288.0546875,33.15369415283203,41.650794982910156,74.80455017089844,267.36376953125,1.2485584020614624,0.10161080211400986,0.8073763847351074,0.01282956451177597,0.08138250559568405,1.0,1.0808393955230713,1.0808393955230713,1.0808393955230713,0.0
1540.974365234375,14.720000267028809,947.0499877929688,123.0,0.10441463440656662,0.000533636542968452,10.0,1.0007599592208862,1.0003360509872437,1.0003360509872437,0.0007472530705854297,0.0,nan,0.30573585629463196,2480000.0,-0.007405104581266642,0.0032441620714962482,7.450580596923828e-09,1.2577979564666748,-1.0387303829193115,162.98809814453125,0.3824382424354553,-0.1896647810935974,1.3463224172592163,9364.39453125,33.145408630371094,42.94749069213867,76.09295654296875,262.83648681640625,1.7648591995239258,0.08916692435741425,0.7567462921142578,0.0064210956916213036,0.05052352696657181,1.0,1.0720223188400269,1.0720223188400269,1.0720223188400269,0.0
1486.6451416015625,16.100000381469727,912.989990234375,124.0,0.09874659031629562,0.0005301510100252926,10.0,1.001490831375122,0.9988859295845032,0.9988859295845032,0.003360006958246231,0.0,nan,0.3049318492412567,2500000.0,-0.009608045220375061,-0.0022029406391084194,-1.1641532182693481e-08,18.156875610351562,16.899077653884888,163.078857421875,0.8526200652122498,0.47018182277679443,1.9382033348083496,9439.013671875,33.860801696777344,40.502418518066406,74.36327362060547,268.9500732421875,1.26527738571167,0.08266668021678925,1.0580384731292725,0.012492751702666283,0.06533483415842056,1.0,1.0629328489303589,1.0629328489303589,1.0629328489303589,0.0
1540.0484619140625,12.989999771118164,946.3699951171875,125.0,0.08966220170259476,0.0005294803995639086,10.0,0.9992515444755554,0.9974079132080078,0.9974079132080078,0.0023191652726382017,0.0,nan,0.3030431270599365,2520000.0,-0.005450189113616943,0.004157856106758118,0.0,1.4577680826187134,-16.69910752773285,163.27098083496094,0.3899414837360382,-0.46267858147621155,1.2258671522140503,9512.40234375,32.83741760253906,40.31354522705078,73.15101623535156,273.4071044921875,2.696394920349121,0.12517356872558594,0.20442543923854828,0.0027508148923516273,0.046422574669122696,1.0,1.053202748298645,1.053202748298645,1.053202748298645,0.0
1525.0059814453125,12.319999694824219,936.8300170898438,126.0,0.08237224817276001,0.0005177404382266104,10.0,0.9996399879455566,0.996300995349884,0.996300995349884,0.00409737741574645,0.0,nan,0.30089136958122253,2540000.0,-0.006348068360239267,-0.000897879246622324,5.587935447692871e-09,11.514165878295898,10.056397795677185,163.12876892089844,0.4052768349647522,0.01533535122871399,1.2518874406814575,9587.392578125,33.55274200439453,41.13568878173828,74.68854522705078,267.77874755859375,1.6909096240997314,0.108385369181633,0.4860502779483795,0.006995013915002346,0.06409884244203568,1.0,1.0428048372268677,1.0428048372268677,1.0428048372268677,0.0
1503.532470703125,11.779999732971191,924.0499877929688,127.0,0.07661810517311096,0.00031399918952956796,10.0,0.9992848634719849,0.9980852603912354,0.9980852603912354,0.0014724511420354247,0.0,nan,0.29956597089767456,2560000.0,-0.0009113005362451077,0.00543676782399416,-1.1175870895385742e-08,2.0141522884368896,-9.500013589859009,162.55419921875,0.3355448842048645,-0.0697319507598877,1.2448503971099854,9662.599609375,33.39546585083008,41.600120544433594,74.99563598632812,266.68218994140625,0.8601336479187012,0.13922663033008575,0.43940073251724243,0.027033232152462006,0.20233286917209625,2.0,1.0317310094833374,1.0317310094833374,1.0317310094833374,0.0
1547.481201171875,10.960000038146973,951.1400146484375,128.0,0.07278906553983688,0.0004840204492211342,10.0,1.0002788305282593,0.9977224469184875,0.9977224469184875,0.0031370215583592653,0.0,nan,0.29772353172302246,2580000.0,-0.007807875517755747,-0.006896574981510639,-1.280568540096283e-09,1.7067923545837402,-0.3073599338531494,162.93331909179688,0.43783092498779297,0.10228604078292847,1.140458583831787,9741.220703125,32.867393493652344,45.50849914550781,78.37596130371094,255.18040466308594,1.1463690996170044,0.15389296412467957,0.4157054126262665,0.015218812972307205,0.13424383103847504,1.0,1.0199382305145264,1.0199382305145264,1.0199382305145264,0.0
1540.53173828125,8.479999542236328,948.3599853515625,129.0,0.06947334855794907,0.0004816757864318788,10.0,1.0014609098434448,1.0007613897323608,1.0007613897323608,0.0013420369941741228,0.0,nan,0.29613375663757324,2600000.0,-0.012325301766395569,-0.004517426248639822,0.0,4.348570823669434,2.6417784690856934,162.39212036132812,0.5125873684883118,0.0747564435005188,1.1593743562698364,9816.39453125,35.24153518676758,39.68907928466797,74.93067169189453,266.91351318359375,1.016861915588379,0.14908425509929657,0.5880993008613586,0.019342198967933655,0.14661210775375366,1.0,1.007178544998169,1.007178544998169,1.007178544998169,0.0
1490.7862548828125,9.420000076293945,918.3800048828125,130.0,0.06654822826385498,0.0005285072256810963,10.0,0.9995364546775818,0.9988166689872742,0.9988166689872742,0.0009405507589690387,0.0,nan,0.2946450710296631,2620000.0,-0.011374011635780334,0.0009512901306152344,-6.984919309616089e-10,17.948318481445312,13.599747657775879,160.34254455566406,0.9221566915512085,0.40956932306289673,1.4745686054229736,9894.490234375,32.698333740234375,45.22948455810547,77.92787170410156,256.64764404296875,1.0849422216415405,0.09871017932891846,0.997502863407135,0.01699090376496315,0.09098198264837265,1.0,0.9936597347259521,0.9936597347259521,0.9936597347259521,0.0
1508.638916015625,8.529999732971191,931.0,131.0,0.062480777502059937,0.0005411080201156437,10.0,1.0000485181808472,0.9996684193611145,0.9996684193611145,0.00046663786633871496,0.0,nan,0.2934938371181488,2640000.0,-0.006228768732398748,0.005145242903381586,7.450580596923828e-09,1.6065102815628052,-16.341808199882507,162.50953674316406,0.3146381080150604,-0.6075185835361481,1.147585391998291,9969.40625,34.00292205810547,40.650901794433594,74.65388488769531,267.90313720703125,2.0483152866363525,0.09371747821569443,0.7037001848220825,0.0047668940387666225,0.04575345292687416,1.0,0.9793381690979004,0.9793381690979004,0.9793381690979004,0.0
1510.307373046875,9.600000381469727,932.6599731445312,132.0,0.06153971329331398,0.0004923648666590452,10.0,0.9987168908119202,0.9969027638435364,0.9969027638435364,0.002399974502623081,0.0,nan,0.2937617301940918,2660000.0,-0.009843540377914906,-0.003614771645516157,-5.587935447692871e-09,4.426047325134277,2.819537043571472,161.14373779296875,0.6106693148612976,0.2960312068462372,1.3270502090454102,10048.1171875,32.382728576660156,46.075340270996094,78.45814514160156,254.91311645507812,0.8031206727027893,0.1501191407442093,0.6646786332130432,0.03100760653614998,0.18691973388195038,1.0,0.9644227623939514,0.9644227623939514,0.9644227623939514,0.0
1509.555908203125,9.470000267028809,932.6599731445312,133.0,0.06168996915221214,0.00048807429266162217,10.0,0.9995560646057129,0.9989579319953918,0.9989579319953918,0.0007968999561853707,0.0,nan,0.2936291992664337,2680000.0,-0.01214140746742487,-0.002297867089509964,3.725290298461914e-09,1.6945886611938477,-2.7314586639404297,162.64598083496094,0.3866782784461975,-0.2239910364151001,1.0410866737365723,10119.396484375,31.951129913330078,39.03892517089844,70.99067687988281,281.7271728515625,1.463767170906067,0.14876091480255127,0.2571251690387726,0.00933438166975975,0.10162881761789322,1.0,0.9489498734474182,0.9489498734474182,0.9489498734474182,0.0
1512.818115234375,9.520000457763672,935.469970703125,134.0,0.06325475126504898,0.0005026946309953928,10.0,1.0008965730667114,1.0005550384521484,1.0005550384521484,0.0007595866918563843,0.0,nan,0.2938845455646515,2700000.0,-0.01588309369981289,-0.0037416862323880196,-1.862645149230957e-08,4.95950174331665,3.2649130821228027,159.99456787109375,0.6108668446540833,0.22418856620788574,1.4273568391799927,10192.416015625,32.164756774902344,40.5500602722168,72.7149658203125,275.04656982421875,0.98029625415802,0.10809755325317383,0.7670699954032898,0.020812060683965683,0.11027029901742935,1.0,0.9329752326011658,0.9329752326011658,0.9329752326011658,0.0
1554.786865234375,9.789999961853027,961.2000122070312,135.0,0.062182992696762085,0.0005165015463717282,10.0,0.9984205365180969,0.9962701797485352,0.9962701797485352,0.002860715612769127,0.0,nan,0.2937525808811188,2720000.0,-0.008686800487339497,0.0071962932124733925,0.0,3.004547119140625,-1.9549546241760254,162.14633178710938,0.481387734413147,-0.12947911024093628,1.171164870262146,10269.21875,34.896095275878906,41.670650482177734,76.56680297851562,261.20989990234375,0.883167564868927,0.13138893246650696,0.6813526153564453,0.025641510263085365,0.14877007901668549,1.0,0.9165773391723633,0.9165773391723633,0.9165773391723633,0.0
1538.7496337890625,10.619999885559082,950.5999755859375,136.0,0.059330347925424576,0.000509152770973742,10.0,0.999742329120636,0.9983693957328796,0.9983693957328796,0.0016914083389565349,0.0,nan,0.2932790219783783,2740000.0,-0.008880955167114735,-0.00019415467977523804,-3.725290298461914e-09,8.239341735839844,5.234794616699219,162.43861389160156,0.43021175265312195,-0.051175981760025024,1.0333471298217773,10341.30859375,31.758819580078125,40.09051513671875,71.8493881225586,278.36016845703125,1.3997586965560913,0.12128690630197525,0.3598114550113678,0.010207589715719223,0.08664840459823608,1.0,0.8998988270759583,0.8998988270759583,0.8998988270759583,0.0
1529.634521484375,10.460000038146973,945.1500244140625,137.0,0.047584112733602524,0.0005169548094272614,10.0,0.9998671412467957,0.9986252188682556,0.9986252188682556,0.0015238906489685178,0.0,nan,0.29001080989837646,2760000.0,-0.010127703659236431,-0.0012467484921216965,0.0,2.909745216369629,-5.329596519470215,161.58322143554688,0.4798080027103424,0.04959625005722046,0.908057451248169,10416.11328125,33.89408874511719,40.72046661376953,74.6146240234375,268.04400634765625,1.619228720664978,0.1271175593137741,0.4410778284072876,0.007628040388226509,0.0785050019621849,1.0,0.8829416632652283,0.8829416632652283,0.8829416632652283,0.0
1529.5843505859375,9.84000015258789,945.1900024414062,138.0,0.04287910461425781,0.0005059583927504718,10.0,1.0012301206588745,1.0007580518722534,1.0007580518722534,0.0010445252992212772,0.0,nan,0.28822600841522217,2780000.0,-0.009286024607717991,0.0008416790515184402,0.0,2.8032684326171875,-0.1064767837524414,162.48257446289062,0.43418172001838684,-0.045626282691955566,0.7614390850067139,10493.71484375,31.995777130126953,45.36003494262695,77.35586547851562,258.54547119140625,1.4761805534362793,0.11668997257947922,0.6143359541893005,0.009178053587675095,0.07904860377311707,1.0,0.8656484484672546,0.8656484484672546,0.8656484484672546,0.0
1556.5418701171875,8.09000015258789,962.030029296875,139.0,0.03956979513168335,0.0005414157640188932,10.0,0.9982824325561523,0.997586727142334,0.997586727142334,0.0014835887122899294,0.0,nan,0.2874591648578644,2800000.0,-0.0062210834585130215,0.0030649411492049694,-1.4901161193847656e-08,1.360181450843811,-1.4430869817733765,162.887939453125,0.2589855194091797,-0.17519620060920715,0.4971512258052826,10575.103515625,34.801292419433594,46.254066467285156,81.05541229248047,246.744873046875,1.8480392694473267,0.08310623466968536,1.1413562297821045,0.005856078118085861,0.04496994614601135,1.0,0.8478221297264099,0.8478221297264099,0.8478221297264099,0.0
1510.442138671875,10.869999885559082,932.5999755859375,140.0,0.03844409063458443,0.0005203947075642645,10.0,0.9989656805992126,0.9974730610847473,0.9974730610847473,0.0019688857719302177,0.0,nan,0.28733137249946594,2820000.0,-0.01705433987081051,-0.010833256412297487,-1.1175870895385742e-08,21.9732723236084,20.613090872764587,160.049560546875,1.2990319728851318,1.0400464534759521,1.2289396524429321,10652.2216796875,31.446744918823242,45.419944763183594,76.86675262451172,260.190673828125,0.7318853735923767,0.08086975663900375,2.0227370262145996,0.037337373942136765,0.11049512028694153,1.0,0.8298687934875488,0.8298687934875488,0.8298687934875488,0.0
1529.716552734375,10.989999771118164,944.7999877929688,141.0,0.03810105845332146,0.0004950588336214423,10.0,0.9977977871894836,0.9960401654243469,0.9960401654243469,0.0026568288449198008,0.0,nan,0.28756216168403625,2840000.0,-0.012607733719050884,0.0044466061517596245,1.862645149230957e-08,3.576812505722046,-18.396459817886353,160.01742553710938,0.540627121925354,-0.7584048509597778,1.0140838623046875,10730.2333984375,35.290435791015625,42.43053436279297,77.72102355957031,257.3306579589844,0.8164421319961548,0.1355501115322113,0.7550214529037476,0.030003990978002548,0.16602537035942078,1.0,0.8118116855621338,0.8118116855621338,0.8118116855621338,0.0
1520.4609375,11.460000038146973,939.5399780273438,142.0,0.034021031111478806,0.0005111197824589908,10.0,0.9992427825927734,0.9974883198738098,0.9974883198738098,0.002214491367340088,0.0,nan,0.28631290793418884,2860000.0,-0.00963145587593317,0.002976277843117714,9.313225746154785e-10,5.074319839477539,1.4975073337554932,161.0878448486328,0.4518688917160034,-0.08875823020935059,0.9248920679092407,10827.900390625,43.44999694824219,53.728694915771484,97.17874145507812,205.80633544921875,1.271851658821106,0.12078692018985748,0.45686015486717224,0.012363934889435768,0.09496935456991196,1.0,0.7937173843383789,0.7937173843383789,0.7937173843383789,0.0
1530.506591796875,11.470000267028809,945.5700073242188,143.0,0.0292767733335495,0.0005310785491019487,10.0,1.0011382102966309,1.0005604028701782,1.0005604028701782,0.0010716627584770322,0.0,nan,0.28519678115844727,2880000.0,-0.009595870040357113,3.5585835576057434e-05,-1.862645149230957e-09,1.545845627784729,-3.52847421169281,162.106201171875,0.3222721815109253,-0.12959671020507812,0.8582046031951904,10915.318359375,36.005836486816406,51.1557502746582,87.16165924072266,229.45880126953125,1.3728643655776978,0.0995495617389679,0.6773584485054016,0.010611438192427158,0.07251235097646713,1.0,0.7755863070487976,0.7755863070487976,0.7755863070487976,0.0
1528.1903076171875,10.359999656677246,943.9299926757812,144.0,0.02320878952741623,0.0005112726939842105,10.0,0.999381959438324,0.9985814094543457,0.9985814094543457,0.0010734443785622716,0.0,nan,0.28338107466697693,2900000.0,-0.007733307778835297,0.0018625622615218163,5.587935447692871e-09,6.804772853851318,5.258927226066589,162.1809539794922,0.35713642835617065,0.03486424684524536,0.8211044073104858,10991.01171875,32.50001525878906,42.85835266113281,75.3584213256836,265.3984375,1.478049397468567,0.10811673104763031,0.45663005113601685,0.009154857136309147,0.07314827293157578,1.0,0.7572723627090454,0.7572723627090454,0.7572723627090454,0.0
1538.08056640625,7.519999980926514,951.0700073242188,145.0,0.014795814640820026,0.000530132616404444,10.0,1.0004802942276,0.9987025856971741,0.9987025856971741,0.0022035965230315924,0.0,nan,0.2812337577342987,2920000.0,-0.007132474333047867,0.0006008334457874298,3.725290298461914e-09,5.875733852386475,-0.9290390014648438,161.64613342285156,0.2770080268383026,-0.08012840151786804,0.7782179117202759,11091.1337890625,42.36479187011719,57.41619110107422,99.78103637695312,200.43893432617188,1.6928730010986328,0.10934922099113464,0.6623275279998779,0.006978798657655716,0.06459388136863708,1.0,0.7384180426597595,0.7384180426597595,0.7384180426597595,0.0
1522.3533935546875,5.920000076293945,941.030029296875,146.0,0.008837170898914337,0.0005184757173992693,10.0,1.000735878944397,0.9992532730102539,0.9992532730102539,0.0018888248596340418,0.0,nan,0.27977991104125977,2940000.0,-0.005514279007911682,0.0016181953251361847,3.725290298461914e-09,8.953723907470703,3.0779900550842285,161.86904907226562,0.24684131145477295,-0.030166715383529663,0.7063292264938354,11191.216796875,41.376220703125,58.273582458496094,99.64995574951172,200.7025909423828,1.829127311706543,0.11415119469165802,0.3569657802581787,0.00597780104726553,0.06240745633840561,1.0,0.7188636064529419,0.7188636064529419,0.7188636064529419,0.0
1533.2303466796875,4.840000152587891,947.4000244140625,147.0,0.010835311375558376,0.0005095939850434661,10.0,1.0010312795639038,1.0003414154052734,1.0003414154052734,0.0011160445865243673,0.0,nan,0.2808433771133423,2960000.0,-0.013388832099735737,-0.007874553091824055,0.0,2.025897741317749,-6.927826166152954,162.00062561035156,0.21401923894882202,-0.03282207250595093,0.5585408210754395,11288.736328125,42.263099670410156,55.01494598388672,97.2780990600586,205.59619140625,1.7028275728225708,0.11080612987279892,0.31042033433914185,0.006897441577166319,0.06507182121276855,1.0,0.6985336542129517,0.6985336542129517,0.6985336542129517,0.0
1525.02685546875,3.890000104904175,942.9299926757812,148.0,0.015831053256988525,0.0005182139575481415,10.0,0.9983809590339661,0.9978849291801453,0.9978849291801453,0.0012960475869476795,0.0,nan,0.28272926807403564,2980000.0,-0.006339894142001867,0.0070489379577338696,1.862645149230957e-09,6.351345062255859,4.32544732093811,162.00624084472656,0.18143852055072784,-0.03258071839809418,0.4746958911418915,11391.8095703125,40.62615966796875,61.91602325439453,102.54231262207031,195.04148864746094,1.8939542770385742,0.10771860182285309,0.37126031517982483,0.005575582850724459,0.05687498301267624,1.0,0.6773778200149536,0.6773778200149536,0.6773778200149536,0.0
1552.9833984375,3.319999933242798,961.010009765625,149.0,0.01573166437447071,0.0005097753601148725,10.0,0.9996450543403625,0.9987894892692566,0.9987894892692566,0.0010774913243949413,0.0,nan,0.28333765268325806,3000000.0,-0.006447620689868927,-0.00010772654786705971,-1.862645149230957e-09,3.1911449432373047,-3.1602001190185547,161.5717315673828,0.28293079137802124,0.1014922708272934,0.5748661160469055,11484.1953125,42.14570617675781,49.94049835205078,92.08626556396484,217.18768310546875,1.738720417022705,0.10806815326213837,0.5914636254310608,0.0066156089305877686,0.062153831124305725,1.0,0.6554006934165955,0.6554006934165955,0.6554006934165955,0.0
1580.1878662109375,2.990000009536743,979.0399780273438,150.0,0.012854007072746754,0.0005169179639779031,10.0,1.0008766651153564,0.9993729591369629,0.9993729591369629,0.001943258917890489,0.0,nan,0.2825653851032257,3020000.0,-0.009223930537700653,-0.002776309847831726,-1.1175870895385742e-08,1.3840938806533813,-1.8070510625839233,162.1043701171875,0.18124525249004364,-0.1016855388879776,0.49763867259025574,11583.328125,43.029151916503906,55.898155212402344,98.9273681640625,202.16854858398438,1.4843201637268066,0.10418598353862762,0.8489559888839722,0.009077668190002441,0.07019104808568954,1.0,0.6326379179954529,0.6326379179954529,0.6326379179954529,0.0
1591.1937255859375,2.930000066757202,986.0599975585938,151.0,0.012878061272203922,0.0005267850356176496,10.0,1.0000745058059692,0.9988716244697571,0.9988716244697571,0.001474066637456417,0.0,nan,0.28175225853919983,3040000.0,-0.005570674780756235,0.003653255756944418,3.026798367500305e-09,4.9286065101623535,3.544512629508972,161.67916870117188,0.18537993729114532,0.004134684801101685,0.47832342982292175,11681.5908203125,40.8672981262207,57.04540252685547,97.91276550292969,204.26351928710938,2.263495445251465,0.10002075135707855,0.4024735689163208,0.003903638105839491,0.044188644737005234,1.0,0.6091568470001221,0.6091568470001221,0.6091568470001221,0.0
1590.8900146484375,2.9700000286102295,986.0599975585938,152.0,0.00887079443782568,0.0005440545501187444,10.0,0.9984493851661682,0.99781733751297,0.99781733751297,0.0013421899639070034,0.0,nan,0.28088417649269104,3060000.0,-0.013212951831519604,-0.007642277050763369,-7.450580596923828e-09,1.5756715536117554,-3.352934956550598,161.96170043945312,0.16437913477420807,-0.021000802516937256,0.4462783634662628,11780.5244140625,41.70992660522461,57.00273132324219,98.71272277832031,202.608154296875,1.6228432655334473,0.09307779371738434,0.5599014759063721,0.007594100199639797,0.05735475942492485,1.0,0.5850311517715454,0.5850311517715454,0.5850311517715454,0.0
1587.6697998046875,3.5299999713897705,983.5,153.0,0.0010417633457109332,0.000521777430549264,10.0,0.9992120862007141,0.9987812042236328,0.9987812042236328,0.000767379766330123,0.0,nan,0.27863141894340515,3080000.0,-0.007014731410890818,0.006198220420628786,-6.082700565457344e-09,1.9260759353637695,0.35040438175201416,161.8531036376953,0.21656838059425354,0.05218924582004547,0.4475603401660919,11876.025390625,42.880680084228516,52.133140563964844,95.01387023925781,210.49560546875,1.5666805505752563,0.10262833535671234,0.7918526530265808,0.008148329332470894,0.06550686806440353,1.0,0.5603945255279541,0.5603945255279541,0.5603945255279541,0.0
1588.31494140625,3.2300000190734863,984.5599975585938,154.0,-0.0037066873628646135,0.0005379722570069134,10.0,1.0000594854354858,0.9998407363891602,0.9998407363891602,0.0002711630368139595,0.0,nan,0.2776136100292206,3100000.0,-0.010124888271093369,-0.003110156860202551,2.7939677238464355e-09,1.2931420803070068,-0.6329338550567627,161.78900146484375,0.17305511236190796,-0.04351326823234558,0.39199134707450867,11967.4150390625,42.087581634521484,48.900047302246094,90.98768615722656,219.8099822998047,1.3093270063400269,0.08514876663684845,1.5040807723999023,0.011666306294500828,0.0650324672460556,1.0,0.5352557897567749,0.5352557897567749,0.5352557897567749,0.0
