Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g
5633.1044921875,302.1400146484375,906.3200073242188,230.0,0.8788069486618042,0.0,10.0,1.003000020980835,1.003000020980835,1.003000020980835,0.003000020980834961,0.0,nan,0.5950415134429932,4620000.0,-0.06158074364066124,0.00385994091629982,-1.8596648665436533e-09,162.71701049804688,33.03022766113281,609.8756103515625,25269.171875,146.99916076660156,39.50554656982422,186.5047607421875,107.23587036132812,0.1417277753353119,0.35903200507164,0.5799666047096252,0.9956806302070618,2.533250570297241
5770.14306640625,299.55999755859375,928.280029296875,231.0,0.8787848949432373,0.0,10.0,1.1051276922225952,1.1051276922225952,1.1051276922225952,0.10512769222259521,0.0,nan,0.5949281454086304,4640000.0,-0.9118640422821045,-0.8502832986414433,-1.9550323582251394e-09,141.3643341064453,-21.352676391601562,604.94970703125,25468.76171875,153.09512329101562,46.3965950012207,199.4917755126953,100.25476837158203,0.11797525733709335,0.35701608657836914,0.7022239565849304,1.4369714260101318,3.0261943340301514
5762.18798828125,312.3599853515625,924.0800170898438,232.0,0.8771040439605713,0.0,10.0,1.0036826133728027,1.0036826133728027,1.0036826133728027,0.0036826729774475098,0.0,nan,0.5940395593643188,4660000.0,-0.06980851292610168,0.8420555293560028,-2.5272368642248466e-09,155.1940460205078,13.8297119140625,613.1831665039062,25653.06640625,143.98135375976562,40.299320220947266,184.28073120117188,108.53007507324219,0.14206308126449585,0.358537495136261,0.6582483053207397,0.9909861087799072,2.523791790008545
5970.505859375,342.3999938964844,954.5399780273438,233.0,0.8742746114730835,0.0,10.0,1.0039801597595215,1.0039801597595215,1.0039801597595215,0.003980100154876709,0.0,nan,0.5924965739250183,4680000.0,-0.06763003021478653,0.002178482711315155,7.629394338515283e-10,88.25852966308594,-66.93551635742188,614.995361328125,25838.4609375,147.61099243164062,37.688758850097656,185.2998046875,107.9332046508789,0.15506166219711304,0.35051023960113525,0.6134235858917236,0.8318042755126953,2.2604575157165527
5888.68994140625,330.760009765625,942.3400268554688,234.0,0.8723525404930115,0.0,10.0,1.000898838043213,1.000898838043213,1.000898838043213,0.000898897647857666,0.0,nan,0.591180682182312,4700000.0,-0.05415680259466171,0.013473227620124817,2.00271599304358e-09,103.16326904296875,14.904739379882812,612.3345336914062,26026.67578125,149.58534240722656,38.609596252441406,188.1949920654297,106.27275848388672,0.13389462232589722,0.35814765095710754,0.556705117225647,1.1155877113342285,2.67484712600708
5676.41796875,330.05999755859375,906.739990234375,235.0,0.8715749979019165,0.0,10.0,1.0050716400146484,1.0050716400146484,1.0050716400146484,0.005071580410003662,0.0,nan,0.590471625328064,4720000.0,-0.07681683450937271,-0.022660031914711,9.536743617033494e-10,165.78329467773438,62.620025634765625,614.1676635742188,26216.970703125,151.7920379638672,38.401947021484375,190.1940460205078,105.15576934814453,0.1368618756532669,0.3572023808956146,0.5601717829704285,1.0677387714385986,2.609947919845581
5542.439453125,327.6600036621094,884.47998046875,236.0,0.8709607124328613,0.0,10.0,1.0081632137298584,1.0081632137298584,1.0081632137298584,0.008163154125213623,0.0,nan,0.5901479721069336,4740000.0,-0.11375011503696442,-0.036933280527591705,-2.38418573772492e-09,153.40724182128906,-12.376052856445312,612.190185546875,26406.271484375,151.19549560546875,38.006473541259766,189.20204162597656,105.70711517333984,0.13859322667121887,0.36577680706977844,0.5301842093467712,1.0412282943725586,2.639211654663086
5440.85498046875,321.20001220703125,869.52001953125,237.0,0.869916558265686,0.0,10.0,1.0028945207595825,1.0028945207595825,1.0028945207595825,0.0028945207595825195,0.0,nan,0.5896724462509155,4760000.0,-0.06546174734830856,0.04828836768865585,-3.910064716450279e-09,196.7310333251953,43.32379150390625,611.9998779296875,26593.064453125,150.02377319335938,36.679264068603516,186.70309448242188,107.12195587158203,0.14374306797981262,0.3579290509223938,0.5426704287528992,0.9679572582244873,2.4900617599487305
5339.1181640625,304.760009765625,855.0399780273438,238.0,0.8690024614334106,0.0,10.0,1.0053327083587646,1.0053327083587646,1.0053327083587646,0.0053327083587646484,0.0,nan,0.5891587734222412,4780000.0,-0.09159839153289795,-0.026136644184589386,-1.0490417423625331e-09,190.1471405029297,-6.583892822265625,608.4984741210938,26787.5859375,155.4879608154297,39.01423263549805,194.5022430419922,102.82657623291016,0.1248549148440361,0.36318305134773254,0.592560887336731,1.2829763889312744,2.9088401794433594
5411.97607421875,305.32000732421875,866.2000122070312,239.0,0.8677961826324463,0.0,10.0,1.0032987594604492,1.0032987594604492,1.0032987594604492,0.0032986996229737997,0.0,nan,0.5884448289871216,4800000.0,-0.05211406946182251,0.03948432207107544,-6.675720420901143e-09,341.9274597167969,151.7803192138672,612.6676025390625,26971.767578125,143.1900177001953,40.90116882324219,184.0912322998047,108.64178466796875,0.14685161411762238,0.34461408853530884,0.5862080454826355,0.927411675453186,2.346681833267212
5479.26416015625,319.0199890136719,876.8200073242188,240.0,0.8674713373184204,0.0,10.0,0.9997164011001587,0.9997164011001587,0.9997164011001587,0.0002835988998413086,0.0,nan,0.5883259177207947,4820000.0,-0.043393298983573914,0.008720770478248596,-4.768371808516747e-10,118.29328918457031,-223.63417053222656,615.2782592773438,27154.681640625,145.00064086914062,37.82034683227539,182.821044921875,109.3966064453125,0.1269982010126114,0.3716689944267273,0.5663795471191406,1.240037441253662,2.9265689849853516
5399.9169921875,313.2200012207031,864.0399780273438,241.0,0.8670613765716553,0.0,10.0,1.009816288948059,1.009816288948059,1.009816288948059,0.009816288948059082,0.0,nan,0.5882306098937988,4840000.0,-0.1126178503036499,-0.06922455132007599,7.629394893626795e-09,180.77560424804688,62.48231506347656,605.3841552734375,27345.470703125,153.50624084472656,37.18404769897461,190.69033813476562,104.88208770751953,0.11897774040699005,0.3588328957557678,0.7186477184295654,1.4128581285476685,3.0159666538238525
5104.40966796875,268.0,818.9600219726562,242.0,0.8655009865760803,0.0,10.0,1.005483627319336,1.005483627319336,1.005483627319336,0.005483686923980713,0.0,nan,0.5874104499816895,4860000.0,-0.0711769089102745,0.0414409413933754,-4.1961669694501325e-09,265.985595703125,85.20999145507812,604.4984130859375,27535.673828125,151.59132385253906,38.511878967285156,190.10325622558594,105.20599365234375,0.1264982968568802,0.3585178852081299,0.6018266677856445,1.2498579025268555,2.8341715335845947
4859.15576171875,240.0800018310547,781.5599975585938,243.0,0.8647350072860718,0.0,10.0,1.0025815963745117,1.0025815963745117,1.0025815963745117,0.0025815367698669434,0.0,nan,0.5869417190551758,4880000.0,-0.06830324977636337,0.002873659133911133,-8.106232129989621e-09,325.6901550292969,59.704559326171875,598.2554931640625,27715.873046875,142.6011505126953,37.510345458984375,180.11155700683594,111.04229736328125,0.1382746696472168,0.3542996644973755,0.5811777114868164,1.0460314750671387,2.562288761138916
5100.107421875,272.8800048828125,817.1599731445312,244.0,0.8629556894302368,0.0,10.0,1.0060715675354004,1.0060715675354004,1.0060715675354004,0.006071507930755615,0.0,nan,0.5858641862869263,4900000.0,-0.07031936198472977,-0.002016112208366394,5.388260060357197e-09,191.92030334472656,-133.7698516845703,612.5655517578125,27900.56640625,149.98867797851562,34.60302734375,184.59176635742188,108.34719848632812,0.1480875164270401,0.3402850925922394,0.6018571257591248,0.9119963049888611,2.2978649139404297
5467.12646484375,305.70001220703125,872.1599731445312,245.0,0.8599218726158142,0.0,10.0,1.0288041830062866,1.0288041830062866,1.0288041830062866,0.02880418300628662,0.0,nan,0.5838532447814941,4920000.0,-0.3703608810901642,-0.3000415191054344,-4.76837147544984e-09,142.2618865966797,-49.658416748046875,610.5009155273438,28091.064453125,155.8919677734375,34.586551666259766,190.47857666015625,104.99868774414062,0.1349533498287201,0.36182454228401184,0.5371057391166687,1.0981523990631104,2.6811091899871826
5834.7744140625,313.3800048828125,929.8599853515625,246.0,0.8586940765380859,0.0,10.0,1.0020642280578613,1.0020642280578613,1.0020642280578613,0.0020641684532165527,0.0,nan,0.5828589200973511,4940000.0,-0.06210040673613548,0.3082604743540287,1.1920929521291868e-10,144.9270477294922,2.6651611328125,613.711181640625,28278.76171875,150.82687377929688,36.773536682128906,187.60047912597656,106.60954284667969,0.12951432168483734,0.36046403646469116,0.5682522058486938,1.1923242807388306,2.783198595046997
5767.19189453125,307.8999938964844,921.219970703125,247.0,0.8588837385177612,0.0,10.0,1.0107851028442383,1.0107851028442383,1.0107851028442383,0.010785162448883057,0.0,nan,0.5829947590827942,4960000.0,-0.1132168099284172,-0.05111640319228172,4.148483334631692e-09,178.6605682373047,33.7335205078125,611.823974609375,28460.279296875,143.39178466796875,38.09883499145508,181.49069213867188,110.19849395751953,0.13732068240642548,0.357525497674942,0.6138908267021179,1.0606157779693604,2.603581666946411
5506.8935546875,302.70001220703125,879.8599853515625,248.0,0.858313798904419,0.0,10.0,1.0053142309188843,1.0053142309188843,1.0053142309188843,0.005314230918884277,0.0,nan,0.5827840566635132,4980000.0,-0.06601165235042572,0.047205157577991486,1.3351439953623867e-09,122.42634582519531,-56.234222412109375,608.0045166015625,28644.3828125,148.98963928222656,35.015933990478516,184.005615234375,108.69233703613281,0.1204071193933487,0.3665221035480499,0.6130180954933167,1.3795125484466553,3.0440237522125244
5625.076171875,306.1000061035156,898.260009765625,249.0,0.8572941422462463,0.0,10.0,1.0038466453552246,1.0038466453552246,1.0038466453552246,0.0038467049598693848,0.0,nan,0.58223956823349,5000000.0,-0.0737321674823761,-0.007720515131950378,9.536742923144104e-11,219.46548461914062,97.03913879394531,608.6475830078125,28834.673828125,153.90106201171875,36.29327392578125,190.1943817138672,105.15557861328125,0.14018014073371887,0.3529781103134155,0.5887904167175293,1.0177870988845825,2.5180325508117676
5592.23388671875,326.9200134277344,888.97998046875,250.0,0.8556938171386719,0.0,10.0,1.0035455226898193,1.0035455226898193,1.0035455226898193,0.003545522689819336,0.0,nan,0.581139326095581,5020000.0,-0.06200724095106125,0.01172492653131485,1.907348723406699e-09,140.95709228515625,-78.50839233398438,613.7919921875,29025.96875,148.7982177734375,42.402835845947266,191.2011260986328,104.60189819335938,0.13201870024204254,0.3566160202026367,0.6203795671463013,1.1475167274475098,2.7012531757354736
5751.28759765625,370.4800109863281,911.2999877929688,251.0,0.8534555435180664,0.0,10.0,1.0097129344940186,1.0097129344940186,1.0097129344940186,0.00971287488937378,0.0,nan,0.5798314213752747,5040000.0,-0.09455297887325287,-0.03254573792219162,-2.3841859042583735e-10,112.56114959716797,-28.39594268798828,615.924072265625,29211.080078125,144.89942932128906,40.11372375488281,185.01319885253906,108.10040283203125,0.13521645963191986,0.3498513102531433,0.6262062788009644,1.0938829183578491,2.5873427391052246
6050.74169921875,426.0799865722656,956.5800170898438,252.0,0.8511567115783691,0.0,10.0,1.0052165985107422,1.0052165985107422,1.0052165985107422,0.0052165985107421875,0.0,nan,0.578876256942749,5060000.0,-0.06605546176433563,0.028497517108917236,6.675719976811934e-10,138.75625610351562,26.195106506347656,618.1754150390625,29396.08203125,151.09754943847656,33.80997848510742,184.90757751464844,108.16215515136719,0.15215837955474854,0.3460724353790283,0.6204672455787659,0.8638496994972229,2.2744226455688477
5977.587890625,450.0199890136719,944.3599853515625,253.0,0.8498115539550781,0.0,10.0,1.0079870223999023,1.0079870223999023,1.0079870223999023,0.00798708200454712,0.0,nan,0.5783541202545166,5080000.0,-0.11180254071950912,-0.04574707895517349,-1.1444092340440193e-09,152.25843811035156,13.502182006835938,618.1934814453125,29580.28125,148.39419555664062,35.714847564697266,184.10910034179688,108.6312484741211,0.1464710235595703,0.35224419832229614,0.6336596012115479,0.932237446308136,2.404872417449951
5870.33984375,448.05999755859375,926.3400268554688,254.0,0.8507555723190308,0.0,10.0,1.0008668899536133,1.0008668899536133,1.0008668899536133,0.0008668899536132812,0.0,nan,0.5788633227348328,5100000.0,-0.0534667931497097,0.05833574756979942,-5.722046170220096e-10,113.86460876464844,-38.393829345703125,618.9404907226562,29771.28515625,150.0927734375,40.817543029785156,190.91036987304688,104.7612075805664,0.1387692093849182,0.352528840303421,0.6253722310066223,1.0385891199111938,2.5403974056243896
5385.029296875,405.70001220703125,850.5999755859375,255.0,0.8508893251419067,0.0,10.0,1.0080701112747192,1.0080701112747192,1.0080701112747192,0.008070111274719238,0.0,nan,0.5788077712059021,5120000.0,-0.10747813433408737,-0.05401134118437767,1.239776614703203e-09,297.8514404296875,183.98683166503906,607.5228271484375,29956.67578125,145.90782165527344,39.39303970336914,185.30091857910156,107.93255615234375,0.13984376192092896,0.35668525099754333,0.5620288848876953,1.0226894617080688,2.5505974292755127
5290.169921875,390.94000244140625,835.1400146484375,256.0,0.8495098352432251,0.0,10.0,1.0047849416732788,1.0047849416732788,1.0047849416732788,0.004784941673278809,0.0,nan,0.5780234336853027,5140000.0,-0.06842194497585297,0.039056189358234406,9.536742923144104e-11,235.6580352783203,-62.19340515136719,615.6372680664062,30143.775390625,151.69979858398438,35.30504608154297,187.0049285888672,106.94905853271484,0.132953479886055,0.35666918754577637,0.6099214553833008,1.1314374208450317,2.682661771774292
5285.59130859375,402.4200134277344,833.0399780273438,257.0,0.8471670150756836,0.0,10.0,1.001526117324829,1.001526117324829,1.001526117324829,0.001526176929473877,0.0,nan,0.5766522288322449,5160000.0,-0.053018298000097275,0.015403646975755692,1.1444092340440193e-09,206.02000427246094,-29.638031005859375,616.77294921875,30338.67578125,155.9999542236328,38.796539306640625,194.79653930664062,102.67123413085938,0.14256815612316132,0.3490705192089081,0.6488380432128906,0.9839769601821899,2.4484469890594482
5581.9892578125,430.9800109863281,878.02001953125,258.0,0.8432188034057617,0.0,10.0,1.0046029090881348,1.0046029090881348,1.0046029090881348,0.004602968692779541,0.0,nan,0.5743163824081421,5180000.0,-0.06395281851291656,-0.01093452051281929,-1.5258788677030566e-09,164.99539184570312,-41.02461242675781,617.4442138671875,30521.869140625,143.9188232421875,39.182273864746094,183.1011505126953,109.229248046875,0.14527030289173126,0.3544829487800598,0.5341130495071411,0.947711706161499,2.4401609897613525
5510.10009765625,398.55999755859375,869.0599975585938,259.0,0.8406003713607788,0.0,10.0,1.005378246307373,1.005378246307373,1.005378246307373,0.005378305912017822,0.0,nan,0.5729753971099854,5200000.0,-0.07105892151594162,-0.007106103003025055,2.8610229740877458e-09,165.48402404785156,0.4886322021484375,616.5493774414062,30711.28125,149.10365295410156,40.29243469238281,189.39614868164062,105.5987777709961,0.12501394748687744,0.3657630980014801,0.580847978591919,1.2797143459320068,2.925779342651367
5456.9658203125,396.5,860.47998046875,260.0,0.8396645784378052,0.0,10.0,0.9996973276138306,0.9996973276138306,0.9996973276138306,0.0003026723861694336,0.0,nan,0.5725898742675781,5220000.0,-0.0519295409321785,0.019129380583763123,-1.0967254882032762e-09,141.31321716308594,-24.170806884765625,619.5164184570312,30899.375,148.90371704101562,39.09618377685547,187.9999542236328,106.38301086425781,0.14258283376693726,0.35410597920417786,0.554527997970581,0.9837743043899536,2.4835104942321777
5531.787109375,402.94000244140625,872.8200073242188,261.0,0.838050365447998,0.0,10.0,1.0024399757385254,1.0024399757385254,1.0024399757385254,0.0024399757385253906,0.0,nan,0.5718784928321838,5240000.0,-0.06568290293216705,-0.013753361999988556,3.671646098268866e-09,137.2960968017578,-4.017120361328125,623.393310546875,31085.076171875,148.8262939453125,36.790557861328125,185.61691284179688,107.74880981445312,0.13469748198986053,0.35277259349823,0.6144044399261475,1.1023284196853638,2.618999481201172
5460.1435546875,383.3399963378906,863.3599853515625,262.0,0.8353939056396484,0.0,10.0,1.0059218406677246,1.0059218406677246,1.0059218406677246,0.005921780597418547,0.0,nan,0.5707142949104309,5260000.0,-0.07651200890541077,-0.010829105973243713,1.1444092340440193e-09,200.71575927734375,63.41966247558594,615.023681640625,31271.1640625,149.21185302734375,36.790077209472656,186.00198364257812,107.52574157714844,0.12648284435272217,0.35533690452575684,0.625592827796936,1.2501635551452637,2.8093669414520264
5858.6611328125,407.9800109863281,924.719970703125,263.0,0.832871675491333,0.0,10.0,1.0165598392486572,1.0165598392486572,1.0165598392486572,0.01655977964401245,0.0,nan,0.5695210099220276,5280000.0,-0.23482690751552582,-0.15831489861011505,-4.291534239087014e-09,69.6134033203125,-131.10235595703125,627.969482421875,31459.779296875,148.09254455566406,40.50334167480469,188.595947265625,106.04682922363281,0.09866360574960709,0.3965440094470978,0.6496062874794006,2.05454683303833,4.0191521644592285
5784.20361328125,428.9800109863281,909.47998046875,264.0,0.8317826390266418,0.0,10.0,1.0065945386886597,1.0065945386886597,1.0065945386886597,0.006594538688659668,0.0,nan,0.5691829919815063,5300000.0,-0.10140127688646317,0.13342563062906265,2.00271599304358e-09,148.70420837402344,79.09080505371094,620.3596801757812,31647.7734375,149.4940643310547,38.40178680419922,187.89590454101562,106.4419174194336,0.12752363085746765,0.3577693998813629,0.5950208306312561,1.2298399209976196,2.8055148124694824
5518.58447265625,424.79998779296875,866.8599853515625,265.0,0.8318323493003845,0.0,10.0,1.0056133270263672,1.0056133270263672,1.0056133270263672,0.005613386631011963,0.0,nan,0.5694723129272461,5320000.0,-0.07290183007717133,0.02849944680929184,6.1988831845383174e-09,141.1888885498047,-7.51531982421875,620.7797241210938,31835.982421875,149.3070068359375,38.80069351196289,188.10775756835938,106.3220443725586,0.1399681717157364,0.3558659553527832,0.5640321373939514,1.0208722352981567,2.5424768924713135
5718.78173828125,438.82000732421875,898.9199829101562,266.0,0.8301680088043213,0.0,10.0,1.0088849067687988,1.0088849067687988,1.0088849067687988,0.008884847164154053,0.0,nan,0.568520188331604,5340000.0,-0.12136644124984741,-0.048464611172676086,-9.918212917625624e-09,89.86067199707031,-51.328216552734375,628.3159790039062,32020.576171875,146.69033813476562,37.80970764160156,184.50009155273438,108.40103149414062,0.14167773723602295,0.35215407609939575,0.5931717157363892,0.9963839054107666,2.485599994659424
5952.17236328125,464.239990234375,935.0999755859375,267.0,0.8285950422286987,0.0,10.0,1.0040584802627563,1.0040584802627563,1.0040584802627563,0.004058480262756348,0.0,nan,0.5675867199897766,5360000.0,-0.05986080318689346,0.06150563806295395,-7.629394338515283e-10,134.11305236816406,44.25238037109375,628.7073364257812,32207.474609375,149.79734802246094,37.011470794677734,186.80886840820312,107.0613021850586,0.1379346400499344,0.3554971218109131,0.5281992554664612,1.0511950254440308,2.577286958694458
5950.7119140625,468.2200012207031,935.1199951171875,268.0,0.8282904624938965,0.0,10.0,1.0089185237884521,1.0089185237884521,1.0089185237884521,0.008918583393096924,0.0,nan,0.5672793388366699,5380000.0,-0.08790273219347,-0.028041929006576538,-3.2424927187690855e-09,96.51615905761719,-37.596893310546875,625.7517700195312,32403.185546875,158.2986602783203,37.316368103027344,195.61508178710938,102.24160766601562,0.12167596071958542,0.3603281080722809,0.649673342704773,1.350891351699829,2.9613749980926514
5868.8251953125,480.739990234375,922.3200073242188,269.0,0.8269355297088623,0.0,10.0,1.005596399307251,1.005596399307251,1.005596399307251,0.0055963993072509766,0.0,nan,0.5661982893943787,5400000.0,-0.05516643449664116,0.03273629769682884,5.00678998260895e-10,100.74890899658203,4.232749938964844,629.467041015625,32591.166015625,147.9946746826172,39.89113235473633,187.88589477539062,106.44758605957031,0.133724182844162,0.34977540373802185,0.649299144744873,1.1184332370758057,2.615649700164795
5831.306640625,498.3800048828125,912.8800048828125,270.0,0.8254459500312805,0.0,10.0,1.0012969970703125,1.0012969970703125,1.0012969970703125,0.0012970566749572754,0.0,nan,0.565190315246582,5420000.0,-0.040891166776418686,0.014275267720222473,-3.2424927187690855e-09,160.9413604736328,60.19245147705078,630.2638549804688,32781.98828125,151.9810791015625,38.82440185546875,190.80552673339844,104.81877136230469,0.14151407778263092,0.35187768936157227,0.589801549911499,0.9986898899078369,2.486521005630493
6086.43017578125,517.280029296875,952.3400268554688,271.0,0.823471188545227,0.0,10.0,1.009662389755249,1.009662389755249,1.009662389755249,0.009662330150604248,0.0,nan,0.5640335083007812,5440000.0,-0.14652353525161743,-0.10563236847519875,2.00271599304358e-09,149.0413055419922,-11.900054931640625,630.9468383789062,32972.8671875,152.40234375,38.2955436706543,190.69793701171875,104.8779067993164,0.12697261571884155,0.35761940479278564,0.5968904495239258,1.2405372858047485,2.8165087699890137
6080.9111328125,514.02001953125,951.9000244140625,272.0,0.8204730749130249,0.0,10.0,1.002274751663208,1.002274751663208,1.002274751663208,0.0022746920585632324,0.0,nan,0.5623148679733276,5460000.0,-0.04588272422552109,0.10064081102609634,-2.241134611224993e-09,86.57698059082031,-62.464324951171875,630.969970703125,33163.28125,152.57740783691406,37.81422805786133,190.39169311523438,105.0466079711914,0.12851013243198395,0.34808477759361267,0.6495986580848694,1.2110309600830078,2.7086164951324463
6040.650390625,503.94000244140625,945.9199829101562,273.0,0.8178132772445679,0.0,10.0,1.002216100692749,1.002216100692749,1.002216100692749,0.002216041088104248,0.0,nan,0.5609573125839233,5480000.0,-0.07199415564537048,-0.026111431419849396,-1.1444092340440193e-09,102.69540405273438,16.118423461914062,630.6431274414062,33350.16015625,144.79348754882812,41.995338439941406,186.78887939453125,107.07276153564453,0.12451206147670746,0.35699984431266785,0.635686993598938,1.2900516986846924,2.8671910762786865
6057.18994140625,511.0799865722656,946.5999755859375,274.0,0.8163402676582336,0.0,10.0,1.0144972801208496,1.0144972801208496,1.0144972801208496,0.01449728012084961,0.0,nan,0.5602544546127319,5500000.0,-0.13811185956001282,-0.06611770391464233,-1.3351439953623867e-09,95.25899505615234,-7.436408996582031,633.085693359375,33538.765625,146.08140563964844,42.498172760009766,188.5796356201172,106.05599212646484,0.1351931095123291,0.348511666059494,0.6444681286811829,1.094260811805725,2.577880620956421
5833.0263671875,498.8599853515625,910.8800048828125,275.0,0.8158907890319824,0.0,10.0,1.0013504028320312,1.0013504028320312,1.0013504028320312,0.00135040283203125,0.0,nan,0.5599257946014404,5520000.0,-0.06103295832872391,0.07707890123128891,1.3351439953623867e-09,122.6903076171875,27.431312561035156,630.09423828125,33728.56640625,148.19815063476562,41.584251403808594,189.78245544433594,105.38381958007812,0.12030233442783356,0.35997137427330017,0.6314696073532104,1.3819167613983154,2.992220401763916
5834.48486328125,500.5,911.239990234375,276.0,0.8154472708702087,0.0,10.0,1.0085488557815552,1.0085488557815552,1.0085488557815552,0.008548855781555176,0.0,nan,0.5596280097961426,5540000.0,-0.0846593976020813,-0.02362643927335739,-7.629394338515283e-10,100.5749282836914,-22.115379333496094,632.5568237304688,33923.0703125,156.3950958251953,38.08784103393555,194.4829864501953,102.83676147460938,0.13169045746326447,0.35094258189201355,0.6687634587287903,1.1532444953918457,2.664905309677124
5882.10693359375,505.5199890136719,919.0599975585938,277.0,0.8142551183700562,0.0,10.0,1.0218178033828735,1.0218178033828735,1.0218178033828735,0.021817803382873535,0.0,nan,0.5588295459747314,5560000.0,-0.28689366579055786,-0.20223426818847656,3.8146971692576415e-10,270.8534240722656,170.27849578857422,624.1907348632812,34104.37109375,149.41786193847656,31.788785934448242,181.2067108154297,110.3711929321289,0.11039672791957855,0.3642335534095764,0.6502734422683716,1.6410340070724487,3.2993147373199463
5622.26806640625,496.1000061035156,877.7999877929688,278.0,0.8114787340164185,0.0,10.0,1.011359691619873,1.011359691619873,1.011359691619873,0.011359691619873047,0.0,nan,0.5571284294128418,5580000.0,-0.13296540081501007,0.1539282649755478,-7.629394338515283e-10,250.14096069335938,-20.71246337890625,628.7669067382812,34287.67578125,142.495849609375,40.7136344909668,183.2095489501953,109.16461944580078,0.12922750413417816,0.34499067068099976,0.6592684984207153,1.1976227760314941,2.6696383953094482
5424.35498046875,497.239990234375,843.4600219726562,279.0,0.8077242374420166,0.0,10.0,1.0083379745483398,1.0083379745483398,1.0083379745483398,0.008337914943695068,0.0,nan,0.555030107498169,5600000.0,-0.08690832555294037,0.0460570752620697,1.4305114870438729e-09,287.4653015136719,37.3243408203125,625.2738647460938,34468.484375,143.88848876953125,36.81433868408203,180.702880859375,110.67892456054688,0.12277406454086304,0.35263457894325256,0.6687463521957397,1.3268345594406128,2.8722238540649414
5299.3125,493.20001220703125,824.02001953125,280.0,0.8058457970619202,0.0,10.0,1.0066988468170166,1.0066988468170166,1.0066988468170166,0.006698906421661377,0.0,nan,0.5538848638534546,5620000.0,-0.08856306225061417,-0.0016547366976737976,-2.6226043559063328e-09,344.29754638671875,56.832244873046875,622.8721313476562,34653.56640625,143.6903839111328,41.306480407714844,184.99691772460938,108.10991668701172,0.12138047069311142,0.34939008951187134,0.7592113018035889,1.3574767112731934,2.8784701824188232
5483.70947265625,525.0399780273438,852.6599731445312,281.0,0.8050603866577148,0.0,10.0,1.004817247390747,1.004817247390747,1.004817247390747,0.004817187786102295,0.0,nan,0.5534754991531372,5640000.0,-0.0585920549929142,0.029971007257699966,-3.19480886190604e-09,214.34664916992188,-129.95089721679688,629.21240234375,34840.16015625,141.78172302246094,44.79274368286133,186.57452392578125,107.1957778930664,0.13885992765426636,0.3502270579338074,0.6356073021888733,1.0372323989868164,2.522160291671753
5657.375,541.280029296875,878.8800048828125,282.0,0.8026080131530762,0.0,10.0,1.0093095302581787,1.0093095302581787,1.0093095302581787,0.009309530258178711,0.0,nan,0.5522865056991577,5660000.0,-0.09369632601737976,-0.03510427102446556,6.43730180271973e-09,135.69126892089844,-78.65538024902344,628.548828125,35020.96484375,145.3043975830078,35.48284912109375,180.7874298095703,110.62716674804688,0.12182676792144775,0.3491535484790802,0.6864171028137207,1.3475490808486938,2.865983724594116
5934.1787109375,586.8400268554688,919.0999755859375,283.0,0.8002446889877319,0.0,10.0,1.0113072395324707,1.0113072395324707,1.0113072395324707,0.011307299137115479,0.0,nan,0.551057755947113,5680000.0,-0.15473726391792297,-0.06104093790054321,-4.76837147544984e-09,112.20381164550781,-23.487457275390625,633.4808959960938,35212.96875,156.4010009765625,35.502925872802734,191.9039764404297,104.21879577636719,0.125266432762146,0.3474798798561096,0.6900015473365784,1.274560809135437,2.773926258087158
5586.93603515625,551.1799926757812,866.239990234375,284.0,0.8003871440887451,0.0,10.0,1.0031487941741943,1.0031487941741943,1.0031487941741943,0.0031488537788391113,0.0,nan,0.5510139465332031,5700000.0,-0.06523995846509933,0.08949730545282364,-6.1988831845383174e-09,234.85943603515625,122.65562438964844,627.4570922851562,35401.18359375,152.68601989746094,35.514163970947266,188.2002410888672,106.26979064941406,0.1245984435081482,0.3509345054626465,0.6253244876861572,1.2882636785507202,2.816524028778076
5673.0830078125,559.1799926757812,878.8200073242188,285.0,0.8013290166854858,0.0,10.0,1.0088527202606201,1.0088527202606201,1.0088527202606201,0.008852779865264893,0.0,nan,0.551467776298523,5720000.0,-0.09818362444639206,-0.032943665981292725,-2.956390465769232e-09,144.81228637695312,-90.04714965820312,632.6638793945312,35592.984375,151.874755859375,39.819007873535156,191.69381713867188,104.33305358886719,0.12842528522014618,0.34658190608024597,0.7453604936599731,1.2126315832138062,2.698704481124878
5715.99365234375,570.4600219726562,885.02001953125,286.0,0.8006580471992493,0.0,10.0,1.004628300666809,1.004628300666809,1.004628300666809,0.004628300666809082,0.0,nan,0.5511214733123779,5740000.0,-0.07587262243032455,0.022311002016067505,-1.1444092340440193e-09,99.5597152709961,-45.25257110595703,633.6829223632812,35782.38671875,152.10414123535156,37.20439910888672,189.30859375,105.64761352539062,0.1208622083067894,0.35523518919944763,0.6900352835655212,1.3691434860229492,2.9391753673553467
