Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g
1484.16064453125,339.760009765625,348.7799987792969,263.0,-0.14522653818130493,0.0,10.0,1.0006089210510254,1.0006089210510254,1.0006089210510254,0.0006088614463806152,0.0,nan,0.22022664546966553,5280000.0,-0.008602590300142765,0.0039468491449952126,-3.290176353587526e-09,241.87876892089844,230.89268970489502,349.2894287109375,10985.08984375,31.783267974853516,9.510050773620605,41.29336929321289,484.3393859863281,1.1019290685653687,0.11358541250228882,0.7076191902160645,0.016471093520522118,0.103078693151474
1498.444091796875,342.1000061035156,351.1000061035156,264.0,-0.15210676193237305,0.0,10.0,1.0011470317840576,1.0011470317840576,1.0011470317840576,0.0011469721794128418,0.0,nan,0.21836262941360474,5300000.0,-0.011229302734136581,-0.0026267124339938164,6.198883073516015e-10,14.898036003112793,-226.98073291778564,342.7614440917969,11025.8916015625,31.093263626098633,9.689924240112305,40.78323745727539,490.39764404296875,0.7115424275398254,0.13240806758403778,0.6876291632652283,0.039502836763858795,0.1860859990119934
1437.7862548828125,324.94000244140625,333.9599914550781,265.0,-0.15153849124908447,0.0,10.0,1.0013296604156494,1.0013296604156494,1.0013296604156494,0.001329660415649414,0.0,nan,0.21815849840641022,5320000.0,-0.009316835552453995,0.0019124671816825867,6.675719976811934e-10,73.13131713867188,58.23328113555908,343.1701354980469,11072.8115234375,36.29094696044922,10.609533309936523,46.90054702758789,426.4343566894531,0.9075986742973328,0.06770803034305573,1.1480722427368164,0.024279633536934853,0.07460127770900726
1688.17431640625,399.3999938964844,408.4200134277344,266.0,-0.14902472496032715,0.0,10.0,0.9999576807022095,0.9999576807022095,0.9999576807022095,4.2319297790527344e-05,0.0,nan,0.21853698790073395,5340000.0,-0.011576713994145393,-0.0022598784416913986,-1.1444092340440193e-09,102.9555435180664,29.82422637939453,350.7105407714844,11114.9775390625,32.21394348144531,9.896177291870117,42.11017608642578,474.9447021484375,0.8270127177238464,0.10972829908132553,0.6378453373908997,0.02924189157783985,0.13268032670021057
1592.0548095703125,368.760009765625,377.8399963378906,267.0,-0.1461385190486908,0.0,10.0,1.0011826753616333,1.0011826753616333,1.0011826753616333,0.0011826753616333008,0.0,nan,0.21921218931674957,5360000.0,-0.009585971012711525,0.0019907429814338684,-2.336502102906479e-09,76.96510314941406,-25.990440368652344,347.9807434082031,11157.173828125,32.28799057006836,9.889725685119629,42.177772521972656,474.18353271484375,0.8418715000152588,0.09148097038269043,0.8670328855514526,0.02821877971291542,0.10866381227970123
1603.0301513671875,368.94000244140625,377.9800109863281,268.0,-0.14667221903800964,0.0,10.0,1.000417947769165,1.000417947769165,1.000417947769165,0.00041794776916503906,0.0,nan,0.21910712122917175,5380000.0,-0.013212946243584156,-0.003626975230872631,4.911422823994371e-09,15.861849784851074,-61.10325336456299,346.7408142089844,11199.9873046875,33.165428161621094,9.626251220703125,42.79172134399414,467.3802185058594,0.6272067427635193,0.13125848770141602,0.8564790487289429,0.0508403405547142,0.20927472412586212
1639.67822265625,375.55999755859375,384.6199951171875,269.0,-0.15003502368927002,0.0,10.0,0.9994570016860962,0.9994570016860962,0.9994570016860962,0.0005429685115814209,0.0,nan,0.21833273768424988,5400000.0,-0.014176448807120323,-0.0009635025635361671,4.386901952813105e-09,14.36167049407959,-1.5001792907714844,347.62939453125,11242.7998046875,33.040950775146484,9.75177001953125,42.79277420043945,467.36871337890625,0.6188368201255798,0.12121245265007019,0.9965795278549194,0.05222489684820175,0.19587142765522003
1513.4052734375,343.05999755859375,352.0799865722656,270.0,-0.15372872352600098,0.0,10.0,1.0010342597961426,1.0010342597961426,1.0010342597961426,0.0010342001914978027,0.0,nan,0.21752381324768066,5420000.0,-0.013090894557535648,0.0010855542495846748,3.051757735406113e-09,12.184616088867188,-2.1770544052124023,345.6394348144531,11286.38671875,33.34682083129883,10.186319351196289,43.53319549560547,459.41961669921875,0.7568448185920715,0.09268838912248611,1.0516632795333862,0.03491532802581787,0.12246681749820709
1352.846923828125,314.2799987792969,323.2799987792969,271.0,-0.15404179692268372,0.0,10.0,0.9996947050094604,0.9996947050094604,0.9996947050094604,0.0003053247928619385,0.0,nan,0.2176210731267929,5440000.0,-0.011920236982405186,0.0011706575751304626,5.054473728449693e-09,469.7106628417969,457.5260467529297,350.14825439453125,11328.265625,31.886781692504883,9.97156047821045,41.85839080810547,477.8015441894531,0.8486766815185547,0.10446509718894958,0.7831721901893616,0.02776804380118847,0.12309174984693527
1388.450439453125,316.0199890136719,325.0,272.0,-0.15370553731918335,0.0,10.0,1.0010075569152832,1.0010075569152832,1.0010075569152832,0.0010074973106384277,0.0,nan,0.21797509491443634,5460000.0,-0.011740738525986671,0.00017949845641851425,2.8610229740877458e-09,307.21649169921875,-162.49417114257812,342.7757263183594,11370.3876953125,32.51324462890625,9.589485168457031,42.102787017822266,475.0280456542969,0.7168148159980774,0.09261303395032883,1.0436969995498657,0.03892385959625244,0.1292008012533188
1350.6300048828125,306.20001220703125,315.239990234375,273.0,-0.15648619830608368,0.0,10.0,0.9997317790985107,0.9997317790985107,0.9997317790985107,0.0002682209014892578,0.0,nan,0.21755042672157288,5480000.0,-0.009270884096622467,0.0024698544293642044,-1.4305114870438729e-09,106.33677673339844,-200.8797149658203,338.4143371582031,11413.5029296875,33.40761184692383,9.688920021057129,43.096580505371094,464.07403564453125,0.7722432613372803,0.10984377562999725,0.9304754137992859,0.033536795526742935,0.14223983883857727
1467.6265869140625,336.239990234375,345.239990234375,274.0,-0.1590804010629654,0.0,10.0,1.0010825395584106,1.0010825395584106,1.0010825395584106,0.0010825395584106445,0.0,nan,0.21706342697143555,5500000.0,-0.013254888355731964,-0.003984004259109497,2.4318695945879654e-09,11.931264877319336,-94.4055118560791,340.71124267578125,11455.9091796875,32.39863967895508,9.955680847167969,42.354366302490234,472.2064208984375,0.7857311964035034,0.09062246978282928,0.8476302027702332,0.03239528834819794,0.11533519625663757
1494.3751220703125,343.260009765625,352.260009765625,275.0,-0.16010040044784546,0.0,10.0,1.000364065170288,1.000364065170288,1.000364065170288,0.00036406517028808594,0.0,nan,0.21674960851669312,5520000.0,-0.012028554454445839,0.0012263339012861252,2.956390465769232e-09,11.811858177185059,-0.11940670013427734,341.8443603515625,11498.7724609375,32.74791717529297,10.064668655395508,42.81263732910156,467.1518859863281,0.8304575681686401,0.10006514936685562,0.9242051243782043,0.028999797999858856,0.12049400061368942
1511.7198486328125,342.5400085449219,351.5400085449219,276.0,-0.1593218296766281,0.0,10.0,0.998566210269928,0.998566210269928,0.998566210269928,0.0014337897300720215,0.0,nan,0.2167735993862152,5540000.0,-0.010616597719490528,0.0014119567349553108,-1.850128228397807e-08,9.468215942382812,-2.343642234802246,344.20892333984375,11542.271484375,33.78083419799805,9.700084686279297,43.48096466064453,459.9714660644531,0.8982101082801819,0.1048392504453659,0.9005594253540039,0.024789851158857346,0.11672019958496094
1620.6981201171875,374.0,383.0199890136719,277.0,-0.15656498074531555,0.0,10.0,0.9995227456092834,0.9995227456092834,0.9995227456092834,0.00047725439071655273,0.0,nan,0.21741215884685516,5560000.0,-0.013900485821068287,-0.003283888101577759,-9.727478378351861e-09,13.351418495178223,3.88320255279541,348.2741394042969,11585.078125,33.07603073120117,9.712488174438477,42.788570404052734,467.4146423339844,0.6617891192436218,0.10448001325130463,0.7841448187828064,0.04566575214266777,0.15787509083747864
1500.1409912109375,351.32000732421875,360.32000732421875,278.0,-0.1578114926815033,0.0,10.0,1.0006937980651855,1.0006937980651855,1.0006937980651855,0.0006938576698303223,0.0,nan,0.2175675630569458,5580000.0,-0.009613229893147945,0.0042872559279203415,-4.1961669694501325e-09,257.00933837890625,243.65791988372803,351.8710021972656,11627.9765625,32.87921142578125,9.999307632446289,42.87856674194336,466.43359375,0.7063119411468506,0.09535537660121918,1.1434643268585205,0.04009006544947624,0.13500459492206573
1523.18505859375,348.29998779296875,357.32000732421875,279.0,-0.15888023376464844,0.0,10.0,0.9997960329055786,0.9997960329055786,0.9997960329055786,0.00020396709442138672,0.0,nan,0.2177332639694214,5600000.0,-0.01110357977449894,-0.0014903498813509941,-2.1934509764065524e-09,158.10494995117188,-98.90438842773438,345.3529052734375,11670.1083984375,32.36028289794922,9.751319885253906,42.11165237426758,474.92803955078125,0.7421499490737915,0.09558145701885223,1.0252255201339722,0.036311693489551544,0.12878994643688202
1508.414794921875,342.260009765625,351.239990234375,280.0,-0.15873277187347412,0.0,10.0,1.0008107423782349,1.0008107423782349,1.0008107423782349,0.0008107423782348633,0.0,nan,0.21791398525238037,5620000.0,-0.013535217382013798,-0.0024316376075148582,-1.1444092340440193e-09,11.077600479125977,-147.0273494720459,342.939208984375,11711.5947265625,32.044891357421875,9.387450218200684,41.43239212036133,482.7142028808594,0.7569203972816467,0.08823748677968979,1.0523602962493896,0.03490835800766945,0.11657433956861496
1477.47119140625,336.4800109863281,345.4599914550781,281.0,-0.16131877899169922,0.0,10.0,1.0006604194641113,1.0006604194641113,1.0006604194641113,0.0006604194641113281,0.0,nan,0.2174009382724762,5640000.0,-0.007716851308941841,0.005818366073071957,-3.337859988405967e-10,182.54530334472656,171.4677028656006,346.7585144042969,11752.6591796875,31.651403427124023,9.394132614135742,41.04559326171875,487.2631530761719,1.0906912088394165,0.08889062702655792,0.7517865896224976,0.016812261193990707,0.08149934560060501
1412.3330078125,320.8599853515625,329.8599853515625,282.0,-0.1632186472415924,0.0,10.0,0.9975396990776062,0.9975396990776062,0.9975396990776062,0.002460300922393799,0.0,nan,0.2170363962650299,5660000.0,-0.007897606119513512,-0.00018075481057167053,-2.2888184680880386e-09,185.27175903320312,2.7264556884765625,343.7955627441406,11793.994140625,31.870441436767578,9.446453094482422,41.31694412231445,484.0630187988281,0.8367953300476074,0.09283662587404251,0.7331581115722656,0.028562180697917938,0.11094305664300919
1495.2928466796875,340.6000061035156,349.6400146484375,283.0,-0.16749469935894012,0.0,10.0,1.0029692649841309,1.0029692649841309,1.0029692649841309,0.0029693248216062784,0.0,nan,0.21630078554153442,5680000.0,-0.02108946442604065,-0.013191858306527138,6.103515470812226e-09,11.97413158416748,-173.29762744903564,343.59625244140625,11835.98046875,32.10021209716797,9.825830459594727,41.92609405517578,477.0299987792969,0.6485767364501953,0.10527493804693222,0.9271759390830994,0.04754525423049927,0.16231684386730194
1527.47705078125,351.6000061035156,360.6000061035156,284.0,-0.17159503698349,0.0,10.0,1.0000932216644287,1.0000932216644287,1.0000932216644287,9.322166442871094e-05,0.0,nan,0.21561473608016968,5700000.0,-0.016178615391254425,0.004910849034786224,-5.674362313357051e-09,10.929267883300781,-1.0448637008666992,344.0888671875,11877.9638671875,32.25373458862305,9.710201263427734,41.963985443115234,476.5992431640625,0.6101726293563843,0.09720014035701752,1.205132246017456,0.05371856689453125,0.15929938852787018
1447.2113037109375,327.760009765625,336.7200012207031,285.0,-0.1742384135723114,0.0,10.0,1.000875473022461,1.000875473022461,1.000875473022461,0.0008755326271057129,0.0,nan,0.21508978307247162,5720000.0,-0.010455339215695858,0.005723276175558567,7.343292196537732e-09,12.008086204528809,1.0788183212280273,343.8255920410156,11919.78125,32.19422149658203,9.605408668518066,41.7996940612793,478.4725036621094,0.8159533739089966,0.08619168400764465,0.7974041700363159,0.030039947479963303,0.10563308745622635
1311.65283203125,309.7200012207031,318.7799987792969,286.0,-0.17730137705802917,0.0,10.0,0.9991177320480347,0.9991177320480347,0.9991177320480347,0.000882267951965332,0.0,nan,0.21416538953781128,5740000.0,-0.013112271204590797,-0.0026569319888949394,6.38961772381208e-09,452.65411376953125,440.64602756500244,351.4159240722656,11961.10546875,31.778528213500977,9.527932167053223,41.30651092529297,484.1852722167969,0.5620474815368652,0.09746403247117996,1.5011872053146362,0.06331168115139008,0.1734088808298111
1523.501220703125,347.0799865722656,356.0799865722656,287.0,-0.1818549782037735,0.0,10.0,0.9996013641357422,0.9996013641357422,0.9996013641357422,0.0003986358642578125,0.0,nan,0.21288801729679108,5760000.0,-0.008520831353962421,0.004591439850628376,-5.62667867853861e-09,92.67912292480469,-359.97499084472656,342.9679870605469,12002.5546875,31.701601028442383,9.694572448730469,41.39622116088867,483.135986328125,0.8980563879013062,0.0901510939002037,0.6733782291412354,0.02479834109544754,0.10038464516401291
1470.4083251953125,333.9800109863281,342.9800109863281,288.0,-0.18674015998840332,0.0,10.0,1.0005537271499634,1.0005537271499634,1.0005537271499634,0.0005537271499633789,0.0,nan,0.2119445651769638,5780000.0,-0.012959325686097145,-0.004438494332134724,3.7193297330873065e-09,11.271410942077637,-81.40771198272705,341.67193603515625,12043.5869140625,31.18136215209961,9.831720352172852,41.01313400268555,487.6487731933594,0.6769607067108154,0.11251891404390335,0.8480674624443054,0.0436418317258358,0.16621188819408417
1435.118408203125,324.3399963378906,333.29998779296875,289.0,-0.1859116554260254,0.0,10.0,1.0006210803985596,1.0006210803985596,1.0006210803985596,0.0006210803985595703,0.0,nan,0.2124180793762207,5800000.0,-0.009717632085084915,0.00324169360101223,-1.478195232884616e-09,78.83309936523438,67.56168842315674,343.6634521484375,12084.9658203125,31.467668533325195,9.893001556396484,41.3607177734375,483.5506896972656,0.7202957272529602,0.09508790820837021,1.4327715635299683,0.038548558950424194,0.13201232254505157
1479.0634765625,333.6199951171875,342.6199951171875,290.0,-0.1866665780544281,0.0,10.0,0.9999305009841919,0.9999305009841919,0.9999305009841919,6.952882540645078e-05,0.0,nan,0.2119966298341751,5820000.0,-0.011035451665520668,-0.0013178195804357529,5.483627441016381e-10,10.2245512008667,-68.60854816436768,344.7765808105469,12127.1787109375,32.61259078979492,9.580951690673828,42.1935920715332,474.0057373046875,0.8507552146911621,0.09353242814540863,1.001444697380066,0.02763252891600132,0.10994045436382294
1489.1650390625,336.1000061035156,345.05999755859375,291.0,-0.1837470531463623,0.0,10.0,0.9998524188995361,0.9998524188995361,0.9998524188995361,0.00014761090278625488,0.0,nan,0.2120242416858673,5840000.0,-0.007440068759024143,0.003595382906496525,-2.9087066089061864e-09,83.44047546386719,73.21592426300049,344.951416015625,12169.0947265625,32.34990692138672,9.547113418579102,41.89708709716797,477.3602600097656,1.27873694896698,0.11627353727817535,0.3539227843284607,0.012231146916747093,0.09092841297388077
1379.2900390625,316.3399963378906,325.29998779296875,292.0,-0.175883948802948,0.0,10.0,1.0011298656463623,1.0011298656463623,1.0011298656463623,0.0011298060417175293,0.0,nan,0.21342700719833374,5860000.0,-0.011501957662403584,-0.00406188890337944,7.152557435219364e-10,387.8292236328125,304.3887481689453,351.7857360839844,12210.255859375,31.86724853515625,9.27668571472168,41.143985748291016,486.097900390625,0.9022406339645386,0.09784775227308273,0.6152752041816711,0.024568863213062286,0.10844975709915161
1471.1572265625,336.6400146484375,345.55999755859375,293.0,-0.17409981787204742,0.0,10.0,1.0006529092788696,1.0006529092788696,1.0006529092788696,0.0006529092788696289,0.0,nan,0.21374419331550598,5880000.0,-0.010761834681034088,0.0007401229813694954,7.629394338515283e-10,90.9990234375,-296.8302001953125,344.9508972167969,12255.193359375,33.4183464050293,11.501094818115234,44.919525146484375,445.24078369140625,0.7773469686508179,0.08709273487329483,0.8348608016967773,0.03309787064790726,0.11203842610120773
1444.29052734375,329.32000732421875,338.32000732421875,294.0,-0.17663632333278656,0.0,10.0,0.999273419380188,0.999273419380188,0.999273419380188,0.000726550817489624,0.0,nan,0.21319088339805603,5900000.0,-0.012741170823574066,-0.001979336142539978,5.006790093631253e-09,10.758767127990723,-80.24025630950928,342.8214111328125,12297.80859375,32.88838577270508,9.661418914794922,42.54986572265625,470.036865234375,0.6577050089836121,0.10437827557325363,0.9451327919960022,0.046234652400016785,0.15870076417922974
1421.2093505859375,320.4599914550781,329.4599914550781,295.0,-0.18246330320835114,0.0,10.0,0.998982310295105,0.998982310295105,0.998982310295105,0.0010177195072174072,0.0,nan,0.21202614903450012,5920000.0,-0.012125873006880283,0.0006152978166937828,-3.8146971692576415e-10,9.17680835723877,-1.5819587707519531,342.8543701171875,12339.892578125,32.34174346923828,9.687055587768555,42.02884292602539,475.86376953125,0.6673487424850464,0.101886086165905,0.6638586521148682,0.044908054172992706,0.15267297625541687
1415.388916015625,319.55999755859375,328.5199890136719,296.0,-0.1890708953142166,0.0,10.0,0.9996246695518494,0.9996246695518494,0.9996246695518494,0.00037533044815063477,0.0,nan,0.21062079071998596,5940000.0,-0.009273616597056389,0.0028522564098238945,-5.912780931538464e-09,9.100964546203613,-0.07584381103515625,341.1643981933594,12381.4560546875,32.006649017333984,9.503460884094238,41.510162353515625,481.8098449707031,0.888119101524353,0.08824028819799423,0.9164468050003052,0.025356391444802284,0.09935638308525085
1441.83154296875,324.44000244140625,333.4200134277344,297.0,-0.19293980300426483,0.0,10.0,1.0008776187896729,1.0008776187896729,1.0008776187896729,0.0008775591268204153,0.0,nan,0.2097637951374054,5960000.0,-0.014516097493469715,-0.005242480896413326,8.77380390562621e-09,8.962388038635254,-0.13857650756835938,342.6813659667969,12423.25390625,32.071372985839844,9.707067489624023,41.77851867675781,478.71502685546875,0.7282285690307617,0.07287322729825974,1.3241475820541382,0.037713292986154556,0.10006915032863617
1482.8974609375,334.0799865722656,343.0400085449219,298.0,-0.1939353048801422,0.0,10.0,0.9993243217468262,0.9993243217468262,0.9993243217468262,0.0006756782531738281,0.0,nan,0.20964744687080383,5980000.0,-0.011525986716151237,0.0029901107773184776,-1.0108947456899386e-08,9.989140510559082,1.0267524719238281,345.8038024902344,12466.072265625,32.87604904174805,9.924051284790039,42.80015182495117,467.28814697265625,0.817772388458252,0.08339919149875641,0.7854740023612976,0.02990645542740822,0.10198336094617844
1469.3543701171875,343.2200012207031,352.2200012207031,299.0,-0.1942513883113861,0.0,10.0,0.9986197352409363,0.9986197352409363,0.9986197352409363,0.0013802647590637207,0.0,nan,0.20938147604465485,6000000.0,-0.010377869941294193,0.0011481167748570442,5.531310964812519e-09,344.1836853027344,334.1945447921753,353.55462646484375,12508.0908203125,32.375694274902344,9.623438835144043,41.999183654785156,476.1998291015625,0.9620755314826965,0.10351122170686722,0.7947772145271301,0.02160784602165222,0.10759159177541733
1461.149658203125,332.79998779296875,341.760009765625,300.0,-0.19489678740501404,0.0,10.0,0.9995351433753967,0.9995351433753967,0.9995351433753967,0.0004648566246032715,0.0,nan,0.20895855128765106,6020000.0,-0.005430545192211866,0.004947324749082327,-6.771087690538025e-09,238.4485626220703,-105.73512268066406,346.6959533691406,12550.1787109375,32.68659973144531,9.382743835449219,42.069393157958984,475.4051208496094,0.8482301831245422,0.08509132266044617,0.6937966346740723,0.027797289192676544,0.10031628608703613
1406.13623046875,317.3999938964844,326.3999938964844,301.0,-0.19671131670475006,0.0,10.0,0.9986273050308228,0.9986273050308228,0.9986273050308228,0.0013726651668548584,0.0,nan,0.20831620693206787,6040000.0,-0.009545695036649704,-0.004115149844437838,-9.536743617033494e-10,74.62815856933594,-163.82040405273438,344.6171569824219,12592.2607421875,32.168304443359375,9.895608901977539,42.06396484375,475.4664611816406,0.6719915270805359,0.07945165038108826,1.2204461097717285,0.04428965598344803,0.11823313683271408
1498.6846923828125,340.1600036621094,349.1400146484375,302.0,-0.19901223480701447,0.0,10.0,0.9997235536575317,0.9997235536575317,0.9997235536575317,0.0002764761447906494,0.0,nan,0.20761093497276306,6060000.0,-0.009013905189931393,0.0005317898467183113,1.0967254882032762e-09,61.36077880859375,-13.267379760742188,347.28125,12637.361328125,34.80096435546875,10.281006813049316,45.08202362060547,443.6358947753906,0.7757963538169861,0.09167837351560593,1.0634342432022095,0.033230312168598175,0.11817324906587601
1482.3287353515625,334.760009765625,343.739990234375,303.0,-0.20215734839439392,0.0,10.0,0.9992806911468506,0.9992806911468506,0.9992806911468506,0.0007192790508270264,0.0,nan,0.2067371904850006,6080000.0,-0.011263416148722172,-0.002249510958790779,-1.0490417423625331e-09,9.180906295776367,-52.17987251281738,347.0650634765625,12679.7626953125,32.72464370727539,9.655488967895508,42.38018798828125,471.9187316894531,0.8435336351394653,0.09336568415164948,0.9275116920471191,0.02810768596827984,0.11068402975797653
1514.7568359375,343.4200134277344,352.3999938964844,304.0,-0.2073078155517578,0.0,10.0,1.0001530647277832,1.0001530647277832,1.0001530647277832,0.00015306472778320312,0.0,nan,0.20548689365386963,6100000.0,-0.007646049372851849,0.003617366775870323,3.290176353587526e-09,73.44114685058594,64.26024055480957,348.7283630371094,12721.69921875,32.297603607177734,9.618202209472656,41.91588592529297,477.14617919921875,0.8806626200675964,0.09786640852689743,0.8353314995765686,0.025787588208913803,0.11112812161445618
1440.4207763671875,325.3800048828125,334.3399963378906,305.0,-0.21092240512371063,0.0,10.0,1.0003941059112549,1.0003941059112549,1.0003941059112549,0.0003941655158996582,0.0,nan,0.20481693744659424,6120000.0,-0.010537220165133476,-0.0028911707922816277,3.814697446813398e-09,9.848127365112305,-63.59301948547363,344.66534423828125,12764.048828125,32.51078414916992,9.78099250793457,42.291839599609375,472.9045715332031,0.9096588492393494,0.0865108072757721,0.7773064374923706,0.024169782176613808,0.0951024666428566
1419.4295654296875,320.3599853515625,329.3599853515625,306.0,-0.21374964714050293,0.0,10.0,0.9996228218078613,0.9996228218078613,0.9996228218078613,0.00037720799446105957,0.0,nan,0.20411211252212524,6140000.0,-0.013515567407011986,-0.0029783472418785095,6.961822673900997e-09,10.956450462341309,1.108323097229004,342.0913391113281,12805.65625,32.01765060424805,9.571144104003906,41.58884048461914,480.8983154296875,0.7860611081123352,0.08289939910173416,1.1801356077194214,0.03236810117959976,0.10546179115772247
1450.255615234375,330.05999755859375,339.05999755859375,307.0,-0.2148142158985138,0.0,10.0,1.0001578330993652,1.0001578330993652,1.0001578330993652,0.000157892718561925,0.0,nan,0.2036326676607132,6160000.0,-0.0070078130811452866,0.006507754325866699,7.3909758313561724e-09,294.8312072753906,283.8747568130493,348.9883117675781,12847.708984375,32.43560028076172,9.598823547363281,42.03446960449219,475.8000793457031,1.188070297241211,0.08825504779815674,0.6508002877235413,0.014169201254844666,0.07428434491157532
1601.9102783203125,364.17999267578125,373.1400146484375,308.0,-0.21703177690505981,0.0,10.0,0.9980812072753906,0.9980812072753906,0.9980812072753906,0.0019187629222869873,0.0,nan,0.20311301946640015,6180000.0,-0.011872513219714165,-0.004864700138568878,2.7656554824062596e-09,9.590712547302246,-285.2404947280884,351.1861877441406,12889.5712890625,32.30342483520508,9.501688003540039,41.80516815185547,478.40985107421875,0.7892371416091919,0.08657319843769073,1.018030047416687,0.032108113169670105,0.10969226062297821
1606.5743408203125,363.6199951171875,372.5799865722656,309.0,-0.220066100358963,0.0,10.0,1.0018556118011475,1.0018556118011475,1.0018556118011475,0.0018555523129180074,0.0,nan,0.20246151089668274,6200000.0,-0.006689038593322039,0.005183474626392126,1.3828277412031298e-09,71.19216918945312,61.60145664215088,352.74591064453125,12931.4921875,32.361602783203125,9.541278839111328,41.902931213378906,477.293701171875,0.9781988263130188,0.09226527065038681,0.7835225462913513,0.020901408046483994,0.09432157874107361
1487.5687255859375,336.0,344.9800109863281,310.0,-0.21969519555568695,0.0,10.0,0.9993773698806763,0.9993773698806763,0.9993773698806763,0.0006226599216461182,0.0,nan,0.20263350009918213,6220000.0,-0.011645347811281681,-0.004956309217959642,2.0980834847250662e-09,9.206341743469238,-61.98582744598389,347.4492492675781,12972.703125,31.97232437133789,9.22020435333252,41.19257736206055,485.52447509765625,0.7263322472572327,0.06906865537166595,1.3124418258666992,0.037910476326942444,0.09509239345788956
1475.81396484375,335.6600036621094,344.6199951171875,311.0,-0.2193278670310974,0.0,10.0,1.0007939338684082,1.0007939338684082,1.0007939338684082,0.0007938742637634277,0.0,nan,0.20289358496665955,6240000.0,-0.008395557291805744,0.003249790519475937,9.155273872352154e-09,281.9712219238281,272.7648801803589,352.2316589355469,13014.259765625,32.22877883911133,9.278461456298828,41.50737380981445,481.84222412109375,0.9221566915512085,0.08508018404245377,0.6150916814804077,0.023519081994891167,0.09226217865943909
1487.2972412109375,335.7200012207031,344.7200012207031,312.0,-0.21872049570083618,0.0,10.0,1.0005497932434082,1.0005497932434082,1.0005497932434082,0.0005498528480529785,0.0,nan,0.2030288577079773,6260000.0,-0.011075830087065697,-0.0026802727952599525,-4.959106458812812e-09,10.01064682006836,-271.96057510375977,347.6584777832031,13056.4716796875,32.509273529052734,9.684398651123047,42.193721771240234,474.0042419433594,0.7693508267402649,0.0924363061785698,1.1314442157745361,0.033789440989494324,0.1201484277844429
1517.2579345703125,344.6199951171875,353.55999755859375,313.0,-0.22136464715003967,0.0,10.0,0.9999840259552002,0.9999840259552002,0.9999840259552002,1.6003874407033436e-05,0.0,nan,0.20246627926826477,6280000.0,-0.010276878252625465,0.0007989518344402313,4.482269222449986e-09,81.56612396240234,71.55547714233398,350.1872253417969,13097.654296875,32.071815490722656,9.091777801513672,41.16364288330078,485.86578369140625,0.5675488710403442,0.08604571968317032,1.2985966205596924,0.06209024041891098,0.1516093611717224
1533.4144287109375,346.44000244140625,355.44000244140625,314.0,-0.22495676577091217,0.0,10.0,0.9996017217636108,0.9996017217636108,0.9996017217636108,0.000398248404962942,0.0,nan,0.20175227522850037,6300000.0,-0.012150876224040985,-0.0018739979714155197,1.5258788677030566e-09,8.518168449401855,-73.04795551300049,348.9464416503906,13139.2080078125,31.9973201751709,9.538568496704102,41.53593444824219,481.5108642578125,0.7407665252685547,0.08316531032323837,1.1148384809494019,0.03644745424389839,0.11226925253868103
1513.3807373046875,343.1199951171875,352.0799865722656,315.0,-0.22837531566619873,0.0,10.0,1.0010408163070679,1.0010408163070679,1.0010408163070679,0.001040816307067871,0.0,nan,0.20121750235557556,6320000.0,-0.008539989590644836,0.0036108866333961487,1.907348723406699e-09,95.33309173583984,86.81492328643799,349.9672546386719,13181.076171875,32.08952713012695,9.725560188293457,41.81513595581055,478.2958068847656,0.5607770085334778,0.08056104183197021,2.2156529426574707,0.0635988861322403,0.14365969598293304
1483.1187744140625,334.7799987792969,343.739990234375,316.0,-0.23454713821411133,0.0,10.0,0.9994990825653076,0.9994990825653076,0.9994990825653076,0.0005009174346923828,0.0,nan,0.20023831725120544,6340000.0,-0.012634200975298882,-0.004094211384654045,-4.982948276222032e-09,8.870267868041992,-86.46282386779785,346.31585693359375,13222.048828125,31.174297332763672,9.77950382232666,40.95384979248047,488.35467529296875,0.7969774603843689,0.0932716578245163,0.9027966856956482,0.03148747235536575,0.11703173071146011
1436.2750244140625,326.1600036621094,335.1000061035156,317.0,-0.23889243602752686,0.0,10.0,1.0000717639923096,1.0000717639923096,1.0000717639923096,7.176399230957031e-05,0.0,nan,0.1992741823196411,6360000.0,-0.008928261697292328,0.0037059392780065536,-4.100799699813251e-09,75.81047058105469,66.9402027130127,345.956298828125,13263.69140625,32.03549575805664,9.587409019470215,41.622955322265625,480.5041809082031,0.7010769844055176,0.08257468044757843,1.0793933868408203,0.040691010653972626,0.11778261512517929
