Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
14.163948059082031,31.700000762939453,1000.0,277.0,0.4847290813922882,0.020167047157883644,8.0,0.998831570148468,0.998831570148468,0.998831570148468,0.02093047834932804,0.0001331999956164509,nan,0.39339855313301086,5560000.0,-0.031524986028671265,-0.0039942264556884766,0.02504364401102066,0.032140716910362244,-8.923932909965515e-05,1.6923226118087769,1.2809159755706787,-0.21650731563568115,3.1592862606048584,39770.546875,91.76565551757812,15.8533353805542,107.6191177368164,185.84060668945312,4.942409038543701,4.942409038543701,4.942409038543701,0.0
14.960100173950195,33.34000015258789,1000.0,278.0,0.4888969957828522,0.021076856181025505,7.0,1.0006561279296875,1.0006561279296875,1.0006561279296875,0.021918103098869324,0.0001326000055996701,nan,0.395098477602005,5580000.0,-0.032317616045475006,-0.0007926300168037415,-0.0570627860724926,0.03190752863883972,-0.00023318827152252197,1.656477928161621,1.3362396955490112,0.05532371997833252,3.0761096477508545,39877.984375,93.57347869873047,13.839609146118164,107.41326904296875,186.19674682617188,4.9507527351379395,4.9507527351379395,4.9507527351379395,0.0
14.053955078125,29.299999237060547,1000.0,279.0,0.48114341497421265,0.020338349044322968,8.0,1.00192391872406,1.00192391872406,1.00192391872406,0.02057993784546852,0.0001320000010309741,nan,0.39206060767173767,5600000.0,-0.02895106002688408,0.003366556018590927,0.5328283309936523,0.03447715565562248,0.0025696270167827606,1.5644242763519287,1.1891902685165405,-0.1470494270324707,2.9762094020843506,39986.60546875,92.87506866455078,15.719764709472656,108.59496307373047,184.1706085205078,4.959022521972656,4.959022521972656,4.959022521972656,0.0
14.058772087097168,34.84000015258789,1000.0,280.0,0.4757409691810608,0.021006496623158455,8.0,1.0036401748657227,1.0036401748657227,1.0036401748657227,0.022509615868330002,0.00013139999646227807,nan,0.3900260627269745,5620000.0,-0.03484117239713669,-0.005890112370252609,0.028825461864471436,0.030229568481445312,-0.00424758717417717,1.584979772567749,2.1258270740509033,0.9366368055343628,3.2358338832855225,40095.3828125,93.1002197265625,15.650352478027344,108.7507095336914,183.9068603515625,4.968186378479004,4.968186378479004,4.968186378479004,0.0
13.878857612609863,31.780000686645508,1000.0,281.0,0.47586971521377563,0.020391831174492836,9.0,1.0013545751571655,1.0013545751571655,1.0013545751571655,0.02107866294682026,0.00013080000644549727,nan,0.3901277780532837,5640000.0,-0.026730593293905258,0.00811057910323143,0.05515925586223602,0.029880061745643616,-0.0003495067358016968,1.5967059135437012,1.6603533029556274,-0.4654737710952759,3.1382548809051514,40206.44140625,93.37503814697266,17.661209106445312,111.03639221191406,180.1211395263672,4.977628707885742,4.977628707885742,4.977628707885742,0.0
13.223917007446289,33.439998626708984,1000.0,282.0,0.47055819630622864,0.021319814026355743,8.0,1.0019744634628296,1.0019744634628296,1.0019744634628296,0.021220942959189415,0.00013020000187680125,nan,0.388103187084198,5660000.0,-0.02928607165813446,-0.0025554783642292023,0.20086702704429626,0.0312538743019104,0.0013738125562667847,1.5988658666610718,1.3705623149871826,-0.2897909879684448,3.24847412109375,40314.69921875,92.43646240234375,15.792489051818848,108.22908020019531,184.79322814941406,4.987612724304199,4.987612724304199,4.987612724304199,0.0
14.014991760253906,31.079999923706055,1000.0,283.0,0.4679410457611084,0.022035589441657066,9.0,1.0007050037384033,1.0007050037384033,1.0007050037384033,0.021006513386964798,0.00012959999730810523,nan,0.3872542977333069,5680000.0,-0.03251824155449867,-0.003232169896364212,0.12996357679367065,0.030286597087979317,-0.0009672772139310837,1.5686222314834595,1.154897689819336,-0.21566462516784668,3.0746357440948486,40425.50390625,93.75481414794922,17.014524459838867,110.76948547363281,180.55514526367188,4.997676849365234,4.997676849365234,4.997676849365234,0.0
12.796957969665527,27.260000228881836,1000.0,284.0,0.46635621786117554,0.02026081643998623,7.0,0.998572826385498,0.998572826385498,0.998572826385498,0.020967207849025726,0.0001289999927394092,nan,0.38662660121917725,5700000.0,-0.027579668909311295,0.004938572645187378,-0.23290449380874634,0.029298942536115646,-0.0009876545518636703,1.5633692741394043,0.9768170118331909,-0.17808067798614502,3.0687925815582275,40533.49609375,93.97032165527344,13.995776176452637,107.96623229980469,185.2431182861328,5.007147789001465,5.007147789001465,5.007147789001465,0.0
14.500496864318848,21.6200008392334,1000.0,285.0,0.46643927693367004,0.020033029839396477,7.0,1.0001988410949707,1.0001988410949707,1.0001988410949707,0.021183544769883156,0.00012840000272262841,nan,0.3866741359233856,5720000.0,-0.027750354260206223,-0.00017068535089492798,0.15210163593292236,0.03318534418940544,0.003886401653289795,1.6460171937942505,1.0669246912002563,0.09010767936706543,2.8083643913269043,40640.9609375,93.58769226074219,13.850807189941406,107.43864440917969,186.15277099609375,5.0150957107543945,5.0150957107543945,5.0150957107543945,0.0
14.358508110046387,29.100000381469727,1000.0,286.0,0.4720430076122284,0.020950600504875183,8.0,1.0018608570098877,1.0018608570098877,1.0018608570098877,0.022152690216898918,0.0001277999981539324,nan,0.38885498046875,5740000.0,-0.0386105515062809,-0.010860197246074677,0.19923429191112518,0.031038187444210052,-0.002147156745195389,1.576279640197754,1.200181484222412,0.13325679302215576,3.3096346855163574,40750.33984375,93.31690216064453,16.028362274169922,109.34540557861328,182.90664672851562,5.022983074188232,5.022983074188232,5.022983074188232,0.0
13.462796211242676,33.52000045776367,1000.0,287.0,0.4690687358379364,0.023362789303064346,8.0,1.0035085678100586,1.0035085678100586,1.0035085678100586,0.022857652977108955,0.00012719999358523637,nan,0.38772496581077576,5760000.0,-0.03491339087486267,0.003697160631418228,-0.37557554244995117,0.03280172869563103,0.0017635412514209747,1.5361391305923462,1.8901106119155884,0.6899291276931763,3.53145694732666,40860.375,93.98052215576172,16.027902603149414,110.00856018066406,181.80406188964844,5.03159236907959,5.03159236907959,5.03159236907959,0.0
13.014477729797363,35.36000061035156,1000.0,288.0,0.4663907587528229,0.020351266488432884,7.0,1.0011802911758423,1.0011802911758423,1.0011802911758423,0.020766979083418846,0.00012660000356845558,nan,0.3865858018398285,5780000.0,-0.033297985792160034,0.0016154050827026367,0.1511993557214737,0.03300454467535019,0.000202815979719162,1.497819423675537,1.3641722202301025,-0.5259383916854858,3.792910575866699,40967.546875,92.98114013671875,14.163400650024414,107.14466857910156,186.6635284423828,5.041177749633789,5.041177749633789,5.041177749633789,0.0
14.153863906860352,30.68000030517578,1000.0,289.0,0.4579508602619171,0.020084301009774208,8.0,1.0009344816207886,1.0009344816207886,1.0009344816207886,0.020102765411138535,0.00012599999899975955,nan,0.3834340572357178,5800000.0,-0.030066058039665222,0.003231927752494812,-0.20465834438800812,0.0318712517619133,-0.0011332929134368896,1.6323771476745605,1.076537847518921,-0.28763437271118164,3.283111810684204,41077.60546875,93.86726379394531,16.16530418395996,110.03271484375,181.76416015625,5.050823211669922,5.050823211669922,5.050823211669922,0.0
14.062896728515625,27.700000762939453,1000.0,290.0,0.4559769332408905,0.02133307233452797,10.0,0.998424768447876,0.998424768447876,0.998424768447876,0.021005649119615555,0.00012539999443106353,nan,0.3827461898326874,5820000.0,-0.030926747247576714,-0.0008606892079114914,0.19115614891052246,0.027021167799830437,-0.004850083962082863,1.476966381072998,0.8435326218605042,-0.23300522565841675,3.4644038677215576,41191.640625,94.34660339355469,19.66022491455078,114.0069580078125,175.4279022216797,5.059998512268066,5.059998512268066,5.059998512268066,0.0
13.824685096740723,30.079999923706055,1000.0,291.0,0.45657992362976074,0.020926006138324738,8.0,1.0040602684020996,1.0040602684020996,1.0040602684020996,0.02269403077661991,0.00012480000441428274,nan,0.3829306960105896,5840000.0,-0.03808833286166191,-0.0071615856140851974,0.4978905916213989,0.0312129408121109,0.004191773012280464,1.603766918182373,1.3586128950119019,0.5150802731513977,3.130384922027588,41300.33984375,93.09413146972656,15.581088066101074,108.67534637451172,184.03439331054688,5.069171905517578,5.069171905517578,5.069171905517578,0.0
14.255784034729004,35.47999954223633,1000.0,292.0,0.45522141456604004,0.02081851288676262,8.0,1.000180721282959,1.000180721282959,1.000180721282959,0.020983120426535606,0.00012419999984558672,nan,0.38234156370162964,5860000.0,-0.035191744565963745,0.002896588295698166,0.32584288716316223,0.02950453571975231,-0.0017084050923585892,1.5885957479476929,1.3047442436218262,-0.053868651390075684,4.04192590713501,41408.01171875,92.55354309082031,15.092448234558105,107.64611053466797,185.79400634765625,5.079299449920654,5.079299449920654,5.079299449920654,0.0
14.683428764343262,36.0,1000.0,293.0,0.4483318030834198,0.02031935378909111,9.0,0.9999623894691467,0.9999623894691467,0.9999623894691467,0.019842375069856644,0.0001235999952768907,nan,0.3797924220561981,5880000.0,-0.02975190244615078,0.005439842119812965,0.27168628573417664,0.0323115773499012,0.0028070416301488876,1.6640640497207642,0.9439032673835754,-0.36084097623825073,3.652811050415039,41518.48046875,92.95956420898438,17.48508644104004,110.44476318359375,181.08599853515625,5.090381622314453,5.090381622314453,5.090381622314453,0.0
14.21742057800293,21.440000534057617,1000.0,294.0,0.4390585422515869,0.020604806020855904,9.0,1.0013469457626343,1.0013469457626343,1.0013469457626343,0.020725272595882416,0.0001230000052601099,nan,0.3762663006782532,5900000.0,-0.028448108583688736,0.0013037938624620438,-0.24925930798053741,0.03058556839823723,-0.001726008951663971,1.6155301332473755,0.8523573875427246,-0.09154587984085083,3.2755165100097656,41628.60546875,92.78509521484375,17.313796997070312,110.09901428222656,181.65467834472656,5.099740505218506,5.099740505218506,5.099740505218506,0.0
14.343427658081055,21.479999542236328,1000.0,295.0,0.43285831809043884,0.021198291331529617,8.0,0.9993771910667419,0.9993771910667419,0.9993771910667419,0.02175949700176716,0.00012240000069141388,nan,0.373989999294281,5920000.0,-0.027818499132990837,0.0006296094506978989,0.25022685527801514,0.0337323397397995,0.003146771341562271,1.6068274974822998,1.011361002922058,0.1590036153793335,3.3360366821289062,41738.828125,94.2287368774414,15.96794319152832,110.19683837890625,181.49343872070312,5.107551574707031,5.107551574707031,5.107551574707031,0.0
13.825037002563477,34.02000045776367,1000.0,296.0,0.43303415179252625,0.020347289741039276,6.0,1.0027649402618408,1.0027649402618408,1.0027649402618408,0.022618083283305168,0.00012180000339867547,nan,0.37411779165267944,5940000.0,-0.03663100302219391,-0.008812503889203072,0.06873999536037445,0.034273747354745865,0.0005414076149463654,1.4662816524505615,1.860809087753296,0.8494480848312378,3.045293092727661,41844.1875,93.623046875,11.706031799316406,105.3292007446289,189.88087463378906,5.116203784942627,5.116203784942627,5.116203784942627,0.0
12.904012680053711,41.13999938964844,1000.0,297.0,0.4309161305427551,0.02034587785601616,7.0,1.0022252798080444,1.0022252798080444,1.0022252798080444,0.021143309772014618,0.00012119999882997945,nan,0.3732718527317047,5960000.0,-0.03657550364732742,5.5499374866485596e-05,0.027381181716918945,0.03178192302584648,-0.0024918243288993835,1.4657012224197388,2.8444466590881348,0.9836375713348389,3.7732489109039307,41951.01953125,93.33123016357422,13.476920127868652,106.80829620361328,187.2513885498047,5.126881122589111,5.126881122589111,5.126881122589111,0.0
13.985913276672363,42.099998474121094,1000.0,298.0,0.42534440755844116,0.020742226392030716,9.0,1.001482605934143,1.001482605934143,1.001482605934143,0.020561423152685165,0.00012060000153724104,nan,0.3712712824344635,5980000.0,-0.03709949180483818,-0.0005239881575107574,0.1032908633351326,0.0326199010014534,0.0008379779756069183,1.5591737031936646,1.5014592409133911,-1.3429874181747437,4.530344486236572,42062.0078125,93.30465698242188,17.660009384155273,110.96479797363281,180.2373504638672,5.139553546905518,5.139553546905518,5.139553546905518,0.0
13.297955513000488,31.5,1000.0,299.0,0.421497642993927,0.020451745018363,10.0,0.9999361038208008,0.9999361038208008,0.9999361038208008,0.02043592371046543,0.00011999999696854502,nan,0.3698684573173523,6000000.0,-0.030680567026138306,0.006418924778699875,-0.11660094559192657,0.032252464443445206,-0.00036743655800819397,1.380990743637085,0.9606413245201111,-0.54081791639328,3.1165170669555664,42173.953125,92.78202056884766,19.13457489013672,111.91678619384766,178.70431518554688,5.1521430015563965,5.1521430015563965,5.1521430015563965,0.0
13.124366760253906,18.15999984741211,1000.0,300.0,0.4162798225879669,0.022157631814479828,9.0,0.9981606006622314,0.9981606006622314,0.9981606006622314,0.021265599876642227,0.00011939999967580661,nan,0.3680174946784973,6020000.0,-0.027862470597028732,0.0028180964291095734,-0.23652592301368713,0.032776180654764175,0.0005237162113189697,1.4224045276641846,0.7752014994621277,-0.1854398250579834,3.267298460006714,42283.25,91.76963806152344,17.50054359436035,109.27032470703125,183.03233337402344,5.162264823913574,5.162264823913574,5.162264823913574,0.0
13.648652076721191,21.399999618530273,1000.0,301.0,0.41124239563941956,0.020467305555939674,7.0,1.0009573698043823,1.0009573698043823,1.0009573698043823,0.020681094378232956,0.0001188000023830682,nan,0.36620932817459106,6040000.0,-0.02573084458708763,0.002131626009941101,0.24899214506149292,0.032754622399806976,-2.1558254957199097e-05,1.5962697267532349,0.9778720140457153,0.20267051458358765,3.074375629425049,42389.39453125,91.87515258789062,14.242157936096191,106.11752319335938,188.47030639648438,5.1707444190979,5.1707444190979,5.1707444190979,0.0
14.86918830871582,19.8799991607666,1000.0,302.0,0.40833744406700134,0.0212799571454525,7.0,1.0006316900253296,1.0006316900253296,1.0006316900253296,0.021309975534677505,0.00011819999781437218,nan,0.3651748299598694,6060000.0,-0.027721423655748367,-0.001990579068660736,-0.11350946873426437,0.03405388444662094,0.0012992620468139648,1.5409035682678223,0.9578807950019836,-0.01999121904373169,2.8253324031829834,42493.66796875,90.61507415771484,13.630735397338867,104.24594116210938,191.85400390625,5.177467346191406,5.177467346191406,5.177467346191406,0.0
14.629273414611816,28.440000534057617,1000.0,303.0,0.40595269203186035,0.022614730522036552,7.0,1.0022271871566772,1.0022271871566772,1.0022271871566772,0.022656626999378204,0.00011760000052163377,nan,0.364230751991272,6080000.0,-0.036340001970529556,-0.008618578314781189,0.25964897871017456,0.036079294979572296,0.002025410532951355,1.4811890125274658,1.274977445602417,0.31709665060043335,3.1117019653320312,42597.4609375,90.0697021484375,13.698362350463867,103.7681884765625,192.7373046875,5.184149742126465,5.184149742126465,5.184149742126465,0.0
12.559109687805176,36.34000015258789,1000.0,304.0,0.4050047993659973,0.022027652710676193,8.0,1.002720594406128,1.002720594406128,1.002720594406128,0.022147880867123604,0.00011700000322889537,nan,0.36377817392349243,6100000.0,-0.03767399117350578,-0.0013339892029762268,-0.09620282053947449,0.03266223892569542,-0.003417056053876877,1.418349266052246,1.6619998216629028,0.38702237606048584,3.0806891918182373,42705.13671875,91.39093017578125,16.256221771240234,107.64733123779297,185.79193115234375,5.192220687866211,5.192220687866211,5.192220687866211,0.0
13.214900016784668,35.97999954223633,1000.0,305.0,0.40226471424102783,0.020343057811260223,8.0,0.9997679591178894,0.9997679591178894,0.9997679591178894,0.021023839712142944,0.00011639999866019934,nan,0.3627806007862091,6120000.0,-0.034542836248874664,0.0031311549246311188,-0.19967953860759735,0.030992671847343445,-0.0016695670783519745,1.5561468601226807,1.3145968914031982,-0.3474029302597046,3.452399969100952,42814.34765625,93.48086547851562,15.696175575256348,109.17716979980469,183.18850708007812,5.201479911804199,5.201479911804199,5.201479911804199,0.0
14.215692520141602,33.86000061035156,1000.0,306.0,0.3935554623603821,0.020666632801294327,9.0,1.0012654066085815,1.0012654066085815,1.0012654066085815,0.02158922515809536,0.00011580000136746094,nan,0.3596752882003784,6140000.0,-0.040831781923770905,-0.00628894567489624,0.18425984680652618,0.03340551629662514,0.0024128444492816925,1.5848801136016846,1.4031189680099487,0.08852207660675049,3.740856647491455,42926.05859375,93.6784439086914,18.005081176757812,111.68365478515625,179.07725524902344,5.21143102645874,5.21143102645874,5.21143102645874,0.0
14.16232681274414,33.599998474121094,1000.0,307.0,0.39176398515701294,0.02042216993868351,8.0,1.0023319721221924,1.0023319721221924,1.0023319721221924,0.02158505655825138,0.00011519999679876491,nan,0.35908767580986023,6160000.0,-0.033429794013500214,0.007401987910270691,-0.3948596715927124,0.033970512449741364,0.0005649961531162262,1.5541715621948242,1.6800063848495483,0.2768874168395996,3.770146369934082,43034.4765625,92.9220962524414,15.469331741333008,108.39155578613281,184.5162353515625,5.22196102142334,5.22196102142334,5.22196102142334,0.0
13.278359413146973,30.040000915527344,1000.0,308.0,0.39518362283706665,0.02138030156493187,9.0,1.0009324550628662,1.0009324550628662,1.0009324550628662,0.021628031507134438,0.0001145999995060265,nan,0.36036378145217896,6180000.0,-0.03513569384813309,-0.0017058998346328735,-0.029564376920461655,0.032812368124723434,-0.001158144325017929,1.5625988245010376,1.1950420141220093,-0.48496437072753906,3.241201162338257,43145.1875,93.22419738769531,17.464466094970703,110.68878936767578,180.68678283691406,5.232370853424072,5.232370853424072,5.232370853424072,0.0
14.376115798950195,28.020000457763672,1000.0,309.0,0.3940586447715759,0.021502215415239334,8.0,0.9992079138755798,0.9992079138755798,0.9992079138755798,0.021301336586475372,0.0001140000022132881,nan,0.3599378764629364,6200000.0,-0.034983646124601364,0.00015204772353172302,0.06033380329608917,0.03356250002980232,0.0007501319050788879,1.632428765296936,1.1939244270324707,-0.0011175870895385742,3.70281720161438,43255.73828125,94.3340072631836,16.186182022094727,110.52037811279297,180.9622039794922,5.242307186126709,5.242307186126709,5.242307186126709,0.0
14.562605857849121,31.520000457763672,1000.0,310.0,0.38920801877975464,0.020439578220248222,7.0,1.0019762516021729,1.0019762516021729,1.0019762516021729,0.021499045193195343,0.00011339999764459208,nan,0.35804691910743713,6220000.0,-0.034338802099227905,0.0006448440253734589,0.06110643595457077,0.03399362042546272,0.0004311203956604004,1.5995151996612549,1.7451568841934204,0.5512324571609497,3.2610340118408203,43361.52734375,92.5483169555664,13.215164184570312,105.76360321044922,189.10098266601562,5.252453804016113,5.252453804016113,5.252453804016113,0.0
14.696924209594727,30.360000610351562,1000.0,311.0,0.38557904958724976,0.020965343341231346,9.0,1.0003852844238281,1.0003852844238281,1.0003852844238281,0.020856700837612152,0.00011280000035185367,nan,0.3566995859146118,6240000.0,-0.03548973798751831,-0.0011509358882904053,-0.10524239391088486,0.03346173092722893,-0.0005318894982337952,1.6205224990844727,1.0461715459823608,-0.6989853382110596,3.173257350921631,43472.4609375,92.48399353027344,18.427326202392578,110.91145324707031,180.32403564453125,5.262580871582031,5.262580871582031,5.262580871582031,0.0
14.16996955871582,28.040000915527344,1000.0,312.0,0.38242214918136597,0.02007298357784748,9.0,1.000119686126709,1.000119686126709,1.000119686126709,0.019676921889185905,0.00011220000305911526,nan,0.35556718707084656,6260000.0,-0.028614172711968422,0.006875565275549889,0.05223517864942551,0.034969430416822433,0.0015076994895935059,1.5586259365081787,0.8852762579917908,-0.16089528799057007,3.028719663619995,43584.89453125,94.51197052001953,17.892181396484375,112.40428161621094,177.92918395996094,5.272268295288086,5.272268295288086,5.272268295288086,0.0
14.813380241394043,19.239999771118164,1000.0,313.0,0.3808842897415161,0.02109168842434883,10.0,1.0006380081176758,1.0006380081176758,1.0006380081176758,0.021564489230513573,0.00011159999849041924,nan,0.3550946116447449,6280000.0,-0.028267282992601395,0.0003468897193670273,0.09770917147397995,0.03452155739068985,-0.0004478730261325836,1.6694427728652954,0.8430874943733215,-0.04218876361846924,3.040762424468994,43700.015625,95.17423248291016,19.921924591064453,115.09629821777344,173.76754760742188,5.279945373535156,5.279945373535156,5.279945373535156,0.0
14.19588851928711,19.139999389648438,1000.0,314.0,0.38018667697906494,0.021820085123181343,8.0,1.0023618936538696,1.0023618936538696,1.0023618936538696,0.020950298756361008,0.00011100000119768083,nan,0.35490208864212036,6300000.0,-0.026184365153312683,0.0020829178392887115,0.008082829415798187,0.03270111232995987,-0.0018204450607299805,1.5738486051559448,0.8707962036132812,0.027708709239959717,3.036503553390503,43809.34765625,93.6458740234375,15.660152435302734,109.30618286132812,182.97227478027344,5.285789966583252,5.285789966583252,5.285789966583252,0.0
12.850629806518555,21.299999237060547,1000.0,315.0,0.3797740936279297,0.021041620522737503,8.0,1.0016238689422607,1.0016238689422607,1.0016238689422607,0.02171039767563343,0.00011039999662898481,nan,0.35474926233291626,6320000.0,-0.025667769834399223,0.0005165953189134598,-0.1721683144569397,0.03212903439998627,-0.0005720779299736023,1.5283772945404053,0.8362317681312561,-0.034564435482025146,2.735910654067993,43917.8125,92.73619842529297,15.700860977172852,108.43721008300781,184.4385528564453,5.290379047393799,5.290379047393799,5.290379047393799,0.0
12.870400428771973,19.739999771118164,1000.0,316.0,0.37580981850624084,0.020130904391407967,7.0,1.0013219118118286,1.0013219118118286,1.0013219118118286,0.020661380141973495,0.0001097999993362464,nan,0.3533594310283661,6340000.0,-0.025214917957782745,0.00045285187661647797,0.1451699286699295,0.031848933547735214,-0.00028010085225105286,1.5636426210403442,0.7512949705123901,-0.08493679761886597,2.416851282119751,44023.8828125,92.17151641845703,13.870137214660645,106.04179382324219,188.6049041748047,5.293546676635742,5.293546676635742,5.293546676635742,0.0
13.513452529907227,23.68000030517578,1000.0,317.0,0.38154566287994385,0.021325035020709038,8.0,1.0030708312988281,1.0030708312988281,1.0030708312988281,0.022197289392352104,0.00010920000204350799,nan,0.3555941879749298,6360000.0,-0.022980162873864174,0.0022347550839185715,0.052573323249816895,0.035132601857185364,0.0032836683094501495,1.5705199241638184,1.1046020984649658,0.3533071279525757,2.7456483840942383,44132.64453125,92.99983978271484,15.73358154296875,108.73355102539062,183.93588256835938,5.296158790588379,5.296158790588379,5.296158790588379,0.0
14.0684232711792,26.200000762939453,1000.0,318.0,0.3847295343875885,0.020158866420388222,9.0,1.000317931175232,1.000317931175232,1.000317931175232,0.020473096519708633,0.00010859999747481197,nan,0.3567134737968445,6380000.0,-0.027760878205299377,-0.0047807153314352036,-0.33729130029678345,0.034741975367069244,-0.0003906264901161194,1.561136245727539,0.8397601842880249,-0.2648419141769409,2.772756814956665,44242.875,92.88404846191406,17.31755256652832,110.20172119140625,181.48538208007812,5.298736095428467,5.298736095428467,5.298736095428467,0.0
13.49763298034668,30.0,1000.0,319.0,0.3838450312614441,0.021224603056907654,8.0,1.001252293586731,1.001252293586731,1.001252293586731,0.02120109461247921,0.00010800000018207356,nan,0.3562707006931305,6400000.0,-0.029820246621966362,-0.0020593684166669846,-0.12527404725551605,0.030924716964364052,-0.0038172584027051926,1.47744882106781,0.9384693503379822,0.09870916604995728,2.24094295501709,44351.20703125,92.69454193115234,15.613138198852539,108.30781555175781,184.65890502929688,5.301986217498779,5.301986217498779,5.301986217498779,0.0
12.317235946655273,21.219999313354492,1000.0,320.0,0.3801294267177582,0.020410187542438507,9.0,1.0016233921051025,1.0016233921051025,1.0016233921051025,0.02022574655711651,0.00010740000288933516,nan,0.3549242317676544,6420000.0,-0.027912087738513947,0.0019081588834524155,0.05194585770368576,0.03058750554919243,-0.00033721141517162323,1.4018335342407227,0.7570962905883789,-0.18137305974960327,2.265418529510498,44463.328125,94.47559356689453,17.61849594116211,112.0942153930664,178.42135620117188,5.304214954376221,5.304214954376221,5.304214954376221,0.0
12.492401123046875,28.719999313354492,1000.0,321.0,0.372170627117157,0.02010406367480755,6.0,1.001298189163208,1.001298189163208,1.001298189163208,0.02233961783349514,0.00010679999832063913,nan,0.35223209857940674,6440000.0,-0.025997232645750046,0.0019148550927639008,-0.08837373554706573,0.03730614110827446,0.006718635559082031,1.4815763235092163,1.7564902305603027,0.9993939399719238,2.817331552505493,44567.984375,93.05810546875,11.572896957397461,104.63113403320312,191.14772033691406,5.306915760040283,5.306915760040283,5.306915760040283,0.0
11.640215873718262,30.020000457763672,1000.0,322.0,0.36915814876556396,0.020120760425925255,7.0,1.0043050050735474,1.0043050050735474,1.0043050050735474,0.020735811442136765,0.00010620000102790073,nan,0.3511541187763214,6460000.0,-0.030461501330137253,-0.004464268684387207,-0.007731778547167778,0.03475773334503174,-0.0025484077632427216,1.4203981161117554,1.3845160007476807,-0.37197422981262207,2.6475446224212646,44674.21875,92.5470962524414,13.656617164611816,106.20384979248047,188.31710815429688,5.310285568237305,5.310285568237305,5.310285568237305,0.0
13.003997802734375,26.739999771118164,1000.0,323.0,0.3675619959831238,0.020206427201628685,9.0,1.0009386539459229,1.0009386539459229,1.0009386539459229,0.02094024047255516,0.0001055999964592047,nan,0.35058051347732544,6480000.0,-0.031653691083192825,-0.0011921897530555725,-0.040933288633823395,0.03428582847118378,-0.0004719048738479614,1.5996506214141846,0.9594141840934753,-0.4251018166542053,3.1727066040039062,44785.875,93.59818267822266,18.030118942260742,111.6284408569336,179.16583251953125,5.313648700714111,5.313648700714111,5.313648700714111,0.0
14.403192520141602,27.899999618530273,1000.0,324.0,0.36768093705177307,0.020605528727173805,8.0,1.0017577409744263,1.0017577409744263,1.0017577409744263,0.021821150556206703,0.0001049999991664663,nan,0.35060936212539673,6500000.0,-0.034428469836711884,-0.0027747787535190582,0.09770088642835617,0.03602268174290657,0.0017368532717227936,1.4615269899368286,1.3354339599609375,0.37601977586746216,2.9362680912017822,44893.90625,92.53884887695312,15.467142105102539,108.00611877441406,185.17469787597656,5.317223072052002,5.317223072052002,5.317223072052002,0.0
13.872901916503906,43.060001373291016,1000.0,325.0,0.36850547790527344,0.020283829420804977,10.0,1.0076837539672852,1.0076837539672852,1.0076837539672852,0.021456461399793625,0.00010440000187372789,nan,0.3509756922721863,6520000.0,-0.04471283033490181,-0.010284360498189926,0.045112330466508865,0.03161457180976868,-0.004408109933137894,1.4774034023284912,1.3468979597091675,0.01146399974822998,3.276503801345825,45006.12109375,92.82958221435547,19.363895416259766,112.193603515625,178.26329040527344,5.323816776275635,5.323816776275635,5.323816776275635,0.0
12.13399887084961,44.65999984741211,1000.0,326.0,0.36245837807655334,0.020046813413500786,9.0,0.9995898008346558,0.9995898008346558,0.9995898008346558,0.01869388483464718,0.00010379999730503187,nan,0.34880194067955017,6540000.0,-0.0312785841524601,0.013434246182441711,0.0510537326335907,0.03295468911528587,0.0013401173055171967,1.3702913522720337,1.059841275215149,-0.28705668449401855,3.014277219772339,45118.4453125,94.58917999267578,17.70680046081543,112.29609680175781,178.10060119628906,5.3334245681762695,5.3334245681762695,5.3334245681762695,0.0
11.580923080444336,44.13999938964844,1000.0,327.0,0.3624085485935211,0.021537858992815018,9.0,1.0004796981811523,1.0004796981811523,1.0004796981811523,0.021525712683796883,0.00010320000001229346,nan,0.3486312925815582,6560000.0,-0.03760749474167824,-0.00632891058921814,0.2479458451271057,0.035267412662506104,0.00231272354722023,1.359358310699463,1.260485053062439,0.20064377784729004,3.197495222091675,45230.0703125,93.526123046875,18.07392120361328,111.60016632080078,179.21121215820312,5.345648288726807,5.345648288726807,5.345648288726807,0.0
11.430331230163574,23.1200008392334,1000.0,328.0,0.3601127862930298,0.020528146997094154,9.0,0.9994762539863586,0.9994762539863586,0.9994762539863586,0.02072576805949211,0.00010260000271955505,nan,0.34781381487846375,6580000.0,-0.02866269275546074,0.008944801986217499,-0.22645249962806702,0.0336473286151886,-0.0016200840473175049,1.2792178392410278,0.7448581457138062,-0.5156269073486328,2.6312415599823,45342.828125,94.62981414794922,18.099365234375,112.72930145263672,177.41616821289062,5.356317043304443,5.356317043304443,5.356317043304443,0.0
